[
["128.110.0.49", "128.110.0.11", "34927", "10644", "TCP", "242", "1.6s", "08-31-2017-14-36-17"],
["128.110.0.49", "128.110.0.11", "39198", "16213", "TCP", "200", "1.3s", "08-31-2017-14-42-02"],
["128.110.0.49", "128.110.0.11", "39238", "13933", "TCP", "200", "3.5s", "08-31-2017-14-54-31"],
["128.110.0.49", "128.110.0.11", "33305", "17738", "TCP", "207", "2.2s", "08-31-2017-14-28-26"],
["128.110.0.49", "128.110.0.11", "35975", "15542", "TCP", "237", "3.0s", "08-31-2017-14-23-54"],
["128.110.0.49", "128.110.0.11", "31621", "10278", "TCP", "222", "2.4s", "08-31-2017-14-42-05"],
["128.110.0.49", "128.110.0.11", "31096", "11673", "TCP", "243", "2.5s", "08-31-2017-14-29-12"],
["128.110.0.49", "128.110.0.11", "34364", "12570", "TCP", "204", "1.8s", "08-31-2017-14-32-46"],
["128.110.0.49", "128.110.0.11", "30471", "11786", "TCP", "217", "2.1s", "08-31-2017-14-03-05"],
["128.110.0.49", "128.110.0.11", "36511", "19710", "TCP", "248", "1.3s", "08-31-2017-14-53-40"],
["128.110.0.49", "128.110.0.11", "36979", "11073", "TCP", "220", "2.7s", "08-31-2017-14-00-38"],
["128.110.0.49", "128.110.0.11", "38266", "16335", "TCP", "224", "2.6s", "08-31-2017-14-07-47"],
["128.110.0.49", "128.110.0.11", "31582", "12458", "TCP", "244", "2.6s", "08-31-2017-14-19-31"],
["128.110.0.49", "128.110.0.11", "35665", "19162", "TCP", "224", "3.4s", "08-31-2017-14-38-05"],
["128.110.0.49", "128.110.0.11", "36279", "11144", "TCP", "216", "2.8s", "08-31-2017-14-26-06"],
["128.110.0.49", "128.110.0.11", "32879", "16763", "TCP", "223", "2.0s", "08-31-2017-14-56-10"],
["128.110.0.49", "128.110.0.11", "31385", "15441", "TCP", "227", "3.4s", "08-31-2017-14-53-37"],
["128.110.0.49", "128.110.0.11", "39550", "11670", "TCP", "235", "3.2s", "08-31-2017-14-29-50"],
["128.110.0.49", "128.110.0.11", "30446", "12382", "TCP", "203", "1.1s", "08-31-2017-14-07-10"],
["128.110.0.49", "128.110.0.11", "38813", "13217", "TCP", "218", "1.2s", "08-31-2017-14-42-55"],
["128.110.0.49", "128.110.0.11", "31845", "10134", "TCP", "218", "3.5s", "08-31-2017-14-29-49"],
["128.110.0.49", "128.110.0.11", "30673", "19933", "TCP", "218", "2.8s", "08-31-2017-14-20-02"],
["128.110.0.49", "128.110.0.11", "32051", "11687", "TCP", "218", "1.9s", "08-31-2017-14-04-41"],
["128.110.0.49", "128.110.0.11", "39259", "12554", "TCP", "226", "2.1s", "08-31-2017-14-10-16"],
["128.110.0.49", "128.110.0.11", "30720", "15430", "TCP", "242", "3.3s", "08-31-2017-14-17-23"],
["128.110.0.49", "128.110.0.11", "33733", "16820", "TCP", "232", "3.1s", "08-31-2017-14-58-44"],
["128.110.0.49", "128.110.0.11", "32697", "19728", "TCP", "221", "2.8s", "08-31-2017-14-59-04"],
["128.110.0.49", "128.110.0.11", "38732", "10848", "TCP", "226", "2.4s", "08-31-2017-14-06-13"],
["128.110.0.49", "128.110.0.11", "33820", "10065", "TCP", "226", "2.3s", "08-31-2017-14-38-52"],
["128.110.0.49", "128.110.0.11", "39485", "17704", "TCP", "217", "2.9s", "08-31-2017-14-58-31"],
["128.110.0.49", "128.110.0.11", "36916", "18325", "TCP", "228", "3.1s", "08-31-2017-14-32-33"],
["128.110.0.49", "128.110.0.11", "36388", "12391", "TCP", "220", "2.3s", "08-31-2017-14-55-46"],
["128.110.0.49", "128.110.0.11", "36549", "10469", "TCP", "205", "1.8s", "08-31-2017-14-23-50"],
["128.110.0.49", "128.110.0.11", "38143", "15846", "TCP", "236", "1.7s", "08-31-2017-14-11-00"],
["128.110.0.49", "128.110.0.11", "34183", "16899", "TCP", "207", "2.1s", "08-31-2017-14-33-39"],
["128.110.0.49", "128.110.0.11", "34551", "14149", "TCP", "203", "2.1s", "08-31-2017-14-46-29"],
["128.110.0.49", "128.110.0.11", "38744", "17257", "TCP", "235", "3.3s", "08-31-2017-14-39-09"],
["128.110.0.49", "128.110.0.11", "31764", "16453", "TCP", "229", "2.9s", "08-31-2017-14-14-49"],
["128.110.0.49", "128.110.0.11", "36939", "10185", "TCP", "222", "2.2s", "08-31-2017-14-42-43"],
["128.110.0.49", "128.110.0.11", "39493", "18586", "TCP", "245", "1.4s", "08-31-2017-14-52-36"],
["128.110.0.49", "128.110.0.11", "34780", "11650", "TCP", "208", "1.9s", "08-31-2017-14-57-06"],
["128.110.0.49", "128.110.0.11", "34433", "10635", "TCP", "233", "2.9s", "08-31-2017-14-33-47"],
["128.110.0.49", "128.110.0.11", "32040", "11148", "TCP", "237", "1.4s", "08-31-2017-14-35-03"],
["128.110.0.49", "128.110.0.11", "33655", "18859", "TCP", "233", "1.2s", "08-31-2017-14-26-58"],
["128.110.0.49", "128.110.0.11", "32937", "16014", "TCP", "242", "2.0s", "08-31-2017-14-57-34"],
["128.110.0.49", "128.110.0.11", "34120", "11337", "TCP", "243", "2.7s", "08-31-2017-14-52-10"],
["128.110.0.49", "128.110.0.11", "36125", "19089", "TCP", "227", "2.1s", "08-31-2017-14-34-07"],
["128.110.0.49", "128.110.0.11", "37452", "19531", "TCP", "232", "1.3s", "08-31-2017-14-32-38"],
["128.110.0.49", "128.110.0.11", "39313", "15067", "TCP", "204", "2.6s", "08-31-2017-14-20-17"],
["128.110.0.49", "128.110.0.11", "30334", "10739", "TCP", "235", "1.5s", "08-31-2017-14-08-35"],
["128.110.0.49", "128.110.0.11", "39326", "18735", "TCP", "236", "2.8s", "08-31-2017-14-14-35"],
["128.110.0.49", "128.110.0.11", "34820", "16994", "TCP", "232", "3.4s", "08-31-2017-14-21-28"],
["128.110.0.49", "128.110.0.11", "36770", "14443", "TCP", "221", "2.1s", "08-31-2017-14-25-01"],
["128.110.0.49", "128.110.0.11", "31806", "13682", "TCP", "206", "2.5s", "08-31-2017-14-48-10"],
["128.110.0.49", "128.110.0.11", "37099", "11780", "TCP", "236", "2.5s", "08-31-2017-14-29-17"],
["128.110.0.49", "128.110.0.11", "39990", "17856", "TCP", "200", "2.0s", "08-31-2017-14-23-56"],
["128.110.0.49", "128.110.0.11", "37083", "12432", "TCP", "228", "3.3s", "08-31-2017-14-21-23"],
["128.110.0.49", "128.110.0.11", "38724", "18127", "TCP", "226", "3.2s", "08-31-2017-14-25-01"],
["128.110.0.49", "128.110.0.11", "38354", "14437", "TCP", "223", "2.2s", "08-31-2017-14-20-38"],
["128.110.0.49", "128.110.0.11", "33715", "18110", "TCP", "211", "3.2s", "08-31-2017-14-01-31"],
["128.110.0.49", "128.110.0.11", "30688", "18827", "TCP", "204", "2.7s", "08-31-2017-14-56-33"],
["128.110.0.49", "128.110.0.11", "39507", "12568", "TCP", "210", "2.6s", "08-31-2017-14-37-20"],
["128.110.0.49", "128.110.0.11", "38158", "18532", "TCP", "203", "2.3s", "08-31-2017-14-10-45"],
["128.110.0.49", "128.110.0.11", "39520", "10717", "TCP", "208", "2.2s", "08-31-2017-14-58-51"],
["128.110.0.49", "128.110.0.11", "38972", "13744", "TCP", "211", "3.5s", "08-31-2017-14-04-15"],
["128.110.0.49", "128.110.0.11", "33368", "18801", "TCP", "203", "2.4s", "08-31-2017-14-17-54"],
["128.110.0.49", "128.110.0.11", "37025", "14626", "TCP", "249", "3.1s", "08-31-2017-14-39-32"],
["128.110.0.49", "128.110.0.11", "30241", "14743", "TCP", "205", "2.0s", "08-31-2017-14-24-42"],
["128.110.0.49", "128.110.0.11", "36678", "15267", "TCP", "206", "3.0s", "08-31-2017-14-35-13"],
["128.110.0.49", "128.110.0.11", "31412", "11847", "TCP", "200", "2.8s", "08-31-2017-14-56-17"],
["128.110.0.49", "128.110.0.11", "30389", "11091", "TCP", "238", "2.0s", "08-31-2017-14-03-50"],
["128.110.0.49", "128.110.0.11", "38377", "18802", "TCP", "209", "1.7s", "08-31-2017-14-29-05"],
["128.110.0.49", "128.110.0.11", "32559", "17446", "TCP", "217", "2.4s", "08-31-2017-14-50-42"],
["128.110.0.49", "128.110.0.11", "35014", "15694", "TCP", "246", "2.4s", "08-31-2017-14-56-51"],
["128.110.0.49", "128.110.0.11", "31578", "17917", "TCP", "223", "2.2s", "08-31-2017-14-29-26"],
["128.110.0.49", "128.110.0.11", "36030", "13135", "TCP", "243", "2.8s", "08-31-2017-14-25-01"],
["128.110.0.49", "128.110.0.11", "34537", "12722", "TCP", "242", "3.1s", "08-31-2017-14-18-30"],
["128.110.0.49", "128.110.0.11", "39652", "14383", "TCP", "236", "1.2s", "08-31-2017-14-26-11"],
["128.110.0.49", "128.110.0.11", "36281", "11224", "TCP", "212", "1.9s", "08-31-2017-14-23-06"],
["128.110.0.49", "128.110.0.11", "39178", "16279", "TCP", "206", "1.9s", "08-31-2017-14-55-14"],
["128.110.0.49", "128.110.0.11", "30017", "11722", "TCP", "239", "2.5s", "08-31-2017-14-50-35"],
["128.110.0.49", "128.110.0.11", "39804", "11142", "TCP", "221", "2.6s", "08-31-2017-14-39-10"],
["128.110.0.49", "128.110.0.11", "39486", "15902", "TCP", "245", "1.7s", "08-31-2017-14-46-50"],
["128.110.0.49", "128.110.0.11", "31641", "13248", "TCP", "218", "3.4s", "08-31-2017-14-06-29"],
["128.110.0.49", "128.110.0.11", "30875", "19384", "TCP", "233", "1.4s", "08-31-2017-14-19-06"],
["128.110.0.49", "128.110.0.11", "35068", "10444", "TCP", "207", "2.2s", "08-31-2017-14-03-27"],
["128.110.0.49", "128.110.0.11", "33713", "12571", "TCP", "243", "2.7s", "08-31-2017-14-58-51"],
["128.110.0.49", "128.110.0.11", "32016", "19571", "TCP", "223", "3.0s", "08-31-2017-14-36-37"],
["128.110.0.49", "128.110.0.11", "38527", "15294", "TCP", "245", "2.6s", "08-31-2017-14-44-25"],
["128.110.0.49", "128.110.0.11", "38304", "16719", "TCP", "204", "1.6s", "08-31-2017-14-07-45"],
["128.110.0.49", "128.110.0.11", "39145", "18917", "TCP", "203", "1.8s", "08-31-2017-14-28-42"],
["128.110.0.49", "128.110.0.11", "34396", "17126", "TCP", "203", "3.3s", "08-31-2017-14-42-16"],
["128.110.0.49", "128.110.0.11", "38582", "10322", "TCP", "248", "3.0s", "08-31-2017-14-35-35"],
["128.110.0.49", "128.110.0.11", "32721", "13177", "TCP", "217", "2.6s", "08-31-2017-14-40-14"],
["128.110.0.49", "128.110.0.11", "37740", "12750", "TCP", "234", "3.4s", "08-31-2017-14-57-46"],
["128.110.0.49", "128.110.0.11", "39784", "12396", "TCP", "230", "1.2s", "08-31-2017-14-19-21"],
["128.110.0.49", "128.110.0.11", "37683", "11549", "TCP", "248", "3.2s", "08-31-2017-14-56-20"],
["128.110.0.49", "128.110.0.11", "39980", "16848", "TCP", "222", "1.5s", "08-31-2017-14-37-50"],
["128.110.0.49", "128.110.0.11", "36374", "16480", "TCP", "205", "3.1s", "08-31-2017-14-51-22"],
["128.110.0.49", "128.110.0.11", "38211", "14671", "TCP", "243", "3.0s", "08-31-2017-14-38-07"],
["128.110.0.49", "128.110.0.11", "37231", "17631", "TCP", "229", "3.1s", "08-31-2017-14-44-09"],
["128.110.0.49", "128.110.0.11", "39872", "12097", "TCP", "250", "2.8s", "08-31-2017-14-24-52"],
["128.110.0.49", "128.110.0.11", "39560", "19103", "TCP", "203", "1.6s", "08-31-2017-14-06-43"],
["128.110.0.49", "128.110.0.11", "36459", "11950", "TCP", "211", "3.1s", "08-31-2017-14-14-57"],
["128.110.0.49", "128.110.0.11", "38847", "11936", "TCP", "234", "3.1s", "08-31-2017-14-45-21"],
["128.110.0.49", "128.110.0.11", "34931", "18690", "TCP", "212", "2.5s", "08-31-2017-14-34-00"],
["128.110.0.49", "128.110.0.11", "38104", "11187", "TCP", "230", "2.8s", "08-31-2017-14-46-39"],
["128.110.0.49", "128.110.0.11", "30123", "18407", "TCP", "204", "2.2s", "08-31-2017-14-08-44"],
["128.110.0.49", "128.110.0.11", "36277", "11349", "TCP", "211", "2.5s", "08-31-2017-14-28-11"],
["128.110.0.49", "128.110.0.11", "33458", "11393", "TCP", "202", "3.4s", "08-31-2017-14-16-44"],
["128.110.0.49", "128.110.0.11", "32571", "10925", "TCP", "217", "2.3s", "08-31-2017-14-49-28"],
["128.110.0.49", "128.110.0.11", "32519", "13402", "TCP", "229", "1.7s", "08-31-2017-14-19-56"],
["128.110.0.49", "128.110.0.11", "30075", "18514", "TCP", "238", "3.1s", "08-31-2017-14-36-06"],
["128.110.0.49", "128.110.0.11", "38592", "19782", "TCP", "242", "2.5s", "08-31-2017-14-59-01"],
["128.110.0.49", "128.110.0.11", "39031", "16323", "TCP", "240", "3.3s", "08-31-2017-14-19-32"],
["128.110.0.49", "128.110.0.11", "31030", "14268", "TCP", "235", "2.0s", "08-31-2017-14-57-19"],
["128.110.0.49", "128.110.0.11", "34427", "12309", "TCP", "249", "1.6s", "08-31-2017-14-12-09"],
["128.110.0.49", "128.110.0.11", "30211", "12760", "TCP", "216", "1.8s", "08-31-2017-14-07-48"],
["128.110.0.49", "128.110.0.11", "39660", "19028", "TCP", "228", "2.8s", "08-31-2017-14-20-17"],
["128.110.0.49", "128.110.0.11", "39163", "16440", "TCP", "221", "1.0s", "08-31-2017-14-56-37"],
["128.110.0.49", "128.110.0.11", "31096", "11863", "TCP", "235", "3.1s", "08-31-2017-14-11-16"],
["128.110.0.49", "128.110.0.11", "35415", "14946", "TCP", "234", "1.4s", "08-31-2017-14-51-17"],
["128.110.0.49", "128.110.0.11", "37254", "17096", "TCP", "234", "1.8s", "08-31-2017-14-16-28"],
["128.110.0.49", "128.110.0.11", "34616", "16195", "TCP", "201", "1.1s", "08-31-2017-14-09-36"],
["128.110.0.49", "128.110.0.11", "32151", "14286", "TCP", "226", "2.7s", "08-31-2017-14-07-36"],
["128.110.0.49", "128.110.0.11", "34283", "17228", "TCP", "240", "1.5s", "08-31-2017-14-20-52"],
["128.110.0.49", "128.110.0.11", "36248", "12521", "TCP", "217", "2.4s", "08-31-2017-14-09-35"],
["128.110.0.49", "128.110.0.11", "37329", "14218", "TCP", "220", "1.1s", "08-31-2017-14-35-27"],
["128.110.0.49", "128.110.0.11", "38266", "10743", "TCP", "218", "1.3s", "08-31-2017-14-34-27"],
["128.110.0.49", "128.110.0.11", "34651", "17119", "TCP", "224", "1.1s", "08-31-2017-14-18-35"],
["128.110.0.49", "128.110.0.11", "38012", "16591", "TCP", "242", "1.1s", "08-31-2017-14-10-46"],
["128.110.0.49", "128.110.0.11", "31750", "17167", "TCP", "235", "1.9s", "08-31-2017-14-14-27"],
["128.110.0.49", "128.110.0.11", "35766", "17735", "TCP", "219", "1.9s", "08-31-2017-14-30-23"],
["128.110.0.49", "128.110.0.11", "38401", "10982", "TCP", "226", "3.5s", "08-31-2017-14-16-06"],
["128.110.0.49", "128.110.0.11", "30703", "14815", "TCP", "223", "2.5s", "08-31-2017-14-09-19"],
["128.110.0.49", "128.110.0.11", "36861", "13177", "TCP", "211", "2.3s", "08-31-2017-14-07-44"],
["128.110.0.49", "128.110.0.11", "37874", "12020", "TCP", "212", "1.2s", "08-31-2017-14-11-02"],
["128.110.0.49", "128.110.0.11", "32768", "10578", "TCP", "247", "1.9s", "08-31-2017-14-14-06"],
["128.110.0.49", "128.110.0.11", "32533", "18685", "TCP", "211", "3.3s", "08-31-2017-14-44-49"],
["128.110.0.49", "128.110.0.11", "35774", "18553", "TCP", "237", "1.4s", "08-31-2017-14-08-52"],
["128.110.0.49", "128.110.0.11", "32098", "13149", "TCP", "200", "2.1s", "08-31-2017-14-54-22"],
["128.110.0.49", "128.110.0.11", "32667", "12166", "TCP", "207", "3.4s", "08-31-2017-14-06-35"],
["128.110.0.49", "128.110.0.11", "35024", "14753", "TCP", "220", "2.0s", "08-31-2017-14-27-51"],
["128.110.0.49", "128.110.0.11", "31735", "14379", "TCP", "202", "1.7s", "08-31-2017-14-18-48"],
["128.110.0.49", "128.110.0.11", "31237", "17673", "TCP", "207", "2.9s", "08-31-2017-14-17-57"],
["128.110.0.49", "128.110.0.11", "34679", "19979", "TCP", "208", "3.0s", "08-31-2017-14-26-57"],
["128.110.0.49", "128.110.0.11", "34359", "11519", "TCP", "248", "2.8s", "08-31-2017-14-07-10"],
["128.110.0.49", "128.110.0.11", "33954", "18422", "TCP", "201", "1.5s", "08-31-2017-14-50-45"],
["128.110.0.49", "128.110.0.11", "30720", "15876", "TCP", "241", "1.7s", "08-31-2017-14-17-36"],
["128.110.0.49", "128.110.0.11", "31348", "12814", "TCP", "227", "1.8s", "08-31-2017-14-10-54"],
["128.110.0.49", "128.110.0.11", "35624", "12752", "TCP", "203", "1.4s", "08-31-2017-14-30-07"],
["128.110.0.49", "128.110.0.11", "30165", "17342", "TCP", "221", "2.0s", "08-31-2017-14-38-43"],
["128.110.0.49", "128.110.0.11", "37094", "12465", "TCP", "205", "1.4s", "08-31-2017-14-00-15"],
["128.110.0.49", "128.110.0.11", "35126", "12292", "TCP", "201", "1.3s", "08-31-2017-14-33-57"],
["128.110.0.49", "128.110.0.11", "33938", "15896", "TCP", "217", "2.6s", "08-31-2017-14-01-46"],
["128.110.0.49", "128.110.0.11", "36398", "12744", "TCP", "210", "2.6s", "08-31-2017-14-37-37"],
["128.110.0.49", "128.110.0.11", "33233", "18702", "TCP", "218", "3.2s", "08-31-2017-14-11-24"],
["128.110.0.49", "128.110.0.11", "32291", "10466", "TCP", "206", "2.5s", "08-31-2017-14-51-01"],
["128.110.0.49", "128.110.0.11", "30192", "13571", "TCP", "248", "1.7s", "08-31-2017-14-02-52"],
["128.110.0.49", "128.110.0.11", "37256", "14576", "TCP", "238", "1.4s", "08-31-2017-14-09-49"],
["128.110.0.49", "128.110.0.11", "36665", "11175", "TCP", "215", "1.4s", "08-31-2017-14-56-52"],
["128.110.0.49", "128.110.0.11", "32786", "16180", "TCP", "236", "3.4s", "08-31-2017-14-55-30"],
["128.110.0.49", "128.110.0.11", "30680", "16381", "TCP", "227", "2.7s", "08-31-2017-14-45-01"],
["128.110.0.49", "128.110.0.11", "30986", "18974", "TCP", "214", "2.9s", "08-31-2017-14-16-13"],
["128.110.0.49", "128.110.0.11", "32311", "14681", "TCP", "242", "3.5s", "08-31-2017-14-49-30"],
["128.110.0.49", "128.110.0.11", "38583", "10257", "TCP", "241", "3.4s", "08-31-2017-14-42-23"],
["128.110.0.49", "128.110.0.11", "38329", "12737", "TCP", "212", "3.4s", "08-31-2017-14-36-43"],
["128.110.0.49", "128.110.0.11", "33603", "17922", "TCP", "216", "2.1s", "08-31-2017-14-30-40"],
["128.110.0.49", "128.110.0.11", "39566", "18578", "TCP", "241", "2.9s", "08-31-2017-14-37-21"],
["128.110.0.49", "128.110.0.11", "30096", "14306", "TCP", "228", "3.4s", "08-31-2017-14-21-12"],
["128.110.0.49", "128.110.0.11", "39678", "17280", "TCP", "215", "1.6s", "08-31-2017-14-37-12"],
["128.110.0.49", "128.110.0.11", "30937", "16687", "TCP", "220", "1.3s", "08-31-2017-14-10-13"],
["128.110.0.49", "128.110.0.11", "35916", "13764", "TCP", "222", "3.4s", "08-31-2017-14-56-38"],
["128.110.0.49", "128.110.0.11", "37886", "19877", "TCP", "236", "2.2s", "08-31-2017-14-17-15"],
["128.110.0.49", "128.110.0.11", "38074", "11103", "TCP", "216", "1.9s", "08-31-2017-14-12-49"],
["128.110.0.49", "128.110.0.11", "30027", "19627", "TCP", "203", "2.1s", "08-31-2017-14-01-23"],
["128.110.0.49", "128.110.0.11", "31132", "14224", "TCP", "243", "3.1s", "08-31-2017-14-42-49"],
["128.110.0.49", "128.110.0.11", "33925", "15279", "TCP", "248", "3.1s", "08-31-2017-14-53-17"],
