[
["128.110.0.35", "128.110.0.41", "5955", "919", "TCP", "158", "1.4s", "08-31-2017-13-13-35"],
["128.110.0.35", "128.110.0.41", "8366", "355", "TCP", "166", "1.8s", "08-31-2017-13-05-46"],
["128.110.0.35", "128.110.0.41", "5021", "802", "UDP", "150", "1.1s", "08-31-2017-13-08-12"],
["128.110.0.35", "128.110.0.41", "8483", "1750", "TCP", "155", "1.5s", "08-31-2017-13-56-32"],
["128.110.0.35", "128.110.0.41", "9151", "65", "UDP", "157", "2.0s", "08-31-2017-13-21-56"],
["128.110.0.35", "128.110.0.41", "9096", "407", "TCP", "171", "1.4s", "08-31-2017-13-39-19"],
["128.110.0.35", "128.110.0.41", "8936", "1809", "UDP", "159", "1.9s", "08-31-2017-13-55-24"],
["128.110.0.35", "128.110.0.41", "5689", "1500", "TCP", "156", "1.6s", "08-31-2017-13-41-49"],
["128.110.0.35", "128.110.0.41", "5852", "762", "TCP", "170", "1.3s", "08-31-2017-13-17-17"],
["128.110.0.35", "128.110.0.41", "5924", "1664", "TCP", "170", "1.4s", "08-31-2017-13-09-19"],
["128.110.0.35", "128.110.0.41", "6534", "1001", "TCP", "159", "1.5s", "08-31-2017-13-18-01"],
["128.110.0.35", "128.110.0.41", "8646", "1046", "TCP", "170", "1.7s", "08-31-2017-13-40-41"],
["128.110.0.35", "128.110.0.41", "5681", "1513", "UDP", "170", "1.6s", "08-31-2017-13-32-35"],
["128.110.0.35", "128.110.0.41", "5172", "2035", "TCP", "150", "1.9s", "08-31-2017-13-56-18"],
["128.110.0.35", "128.110.0.41", "9036", "589", "UDP", "151", "1.1s", "08-31-2017-13-20-10"],
["128.110.0.35", "128.110.0.41", "7360", "835", "UDP", "172", "1.3s", "08-31-2017-13-40-30"],
["128.110.0.35", "128.110.0.41", "6540", "1727", "TCP", "153", "1.8s", "08-31-2017-13-54-56"],
["128.110.0.35", "128.110.0.41", "6826", "1450", "TCP", "170", "1.4s", "08-31-2017-13-23-37"],
["128.110.0.35", "128.110.0.41", "6540", "161", "UDP", "167", "1.5s", "08-31-2017-13-35-08"],
["128.110.0.35", "128.110.0.41", "9130", "1036", "TCP", "161", "1.8s", "08-31-2017-13-36-34"],
["128.110.0.35", "128.110.0.41", "9920", "861", "UDP", "166", "1.4s", "08-31-2017-13-00-05"],
["128.110.0.35", "128.110.0.41", "9034", "636", "TCP", "161", "1.1s", "08-31-2017-13-03-19"],
["128.110.0.35", "128.110.0.41", "8712", "615", "UDP", "157", "1.7s", "08-31-2017-13-55-55"],
["128.110.0.35", "128.110.0.41", "6090", "869", "UDP", "165", "1.9s", "08-31-2017-13-21-32"],
["128.110.0.35", "128.110.0.41", "7539", "817", "UDP", "172", "1.7s", "08-31-2017-13-30-39"],
["128.110.0.35", "128.110.0.41", "9476", "322", "TCP", "171", "1.2s", "08-31-2017-13-42-54"],
["128.110.0.35", "128.110.0.41", "8215", "1100", "UDP", "173", "1.5s", "08-31-2017-13-22-57"],
["128.110.0.35", "128.110.0.41", "8608", "924", "TCP", "174", "1.2s", "08-31-2017-13-04-54"],
["128.110.0.35", "128.110.0.41", "5205", "757", "TCP", "168", "1.4s", "08-31-2017-13-16-06"],
["128.110.0.35", "128.110.0.41", "8570", "1750", "TCP", "157", "1.1s", "08-31-2017-13-41-03"],
["128.110.0.35", "128.110.0.41", "9946", "600", "UDP", "169", "1.2s", "08-31-2017-13-47-50"],
["128.110.0.35", "128.110.0.41", "6867", "1083", "TCP", "175", "1.9s", "08-31-2017-13-04-48"],
["128.110.0.35", "128.110.0.41", "9614", "866", "UDP", "155", "1.4s", "08-31-2017-13-12-26"],
["128.110.0.35", "128.110.0.41", "7796", "1978", "TCP", "175", "1.4s", "08-31-2017-13-21-28"],
["128.110.0.35", "128.110.0.41", "9182", "1452", "UDP", "152", "1.6s", "08-31-2017-13-31-48"],
["128.110.0.35", "128.110.0.41", "5937", "754", "UDP", "171", "1.1s", "08-31-2017-13-44-13"],
["128.110.0.35", "128.110.0.41", "7799", "69", "UDP", "167", "1.2s", "08-31-2017-13-27-23"],
["128.110.0.35", "128.110.0.41", "7932", "1438", "UDP", "166", "1.1s", "08-31-2017-13-50-41"],
["128.110.0.35", "128.110.0.41", "6729", "119", "UDP", "157", "1.7s", "08-31-2017-13-28-45"],
["128.110.0.35", "128.110.0.41", "5392", "1877", "TCP", "158", "1.1s", "08-31-2017-13-14-53"],
["128.110.0.35", "128.110.0.41", "6087", "938", "TCP", "151", "1.3s", "08-31-2017-13-09-19"],
["128.110.0.35", "128.110.0.41", "9439", "998", "TCP", "156", "1.3s", "08-31-2017-13-00-55"],
["128.110.0.35", "128.110.0.41", "7901", "1381", "UDP", "157", "1.3s", "08-31-2017-13-34-55"],
["128.110.0.35", "128.110.0.41", "8950", "1145", "UDP", "159", "1.0s", "08-31-2017-13-55-01"],
["128.110.0.35", "128.110.0.41", "9870", "1141", "UDP", "171", "1.2s", "08-31-2017-13-01-06"],
["128.110.0.35", "128.110.0.41", "7615", "346", "UDP", "156", "2.0s", "08-31-2017-13-12-18"],
["128.110.0.35", "128.110.0.41", "6130", "1613", "TCP", "151", "1.6s", "08-31-2017-13-37-03"],
["128.110.0.35", "128.110.0.41", "8621", "760", "UDP", "161", "2.0s", "08-31-2017-13-02-00"],
["128.110.0.35", "128.110.0.41", "6002", "174", "TCP", "157", "1.6s", "08-31-2017-13-25-11"]
]
