[
["128.110.0.35", "128.110.0.36", "40787", "9859", "TCP", "448", "18.9s", "08-31-2017-17-24-18"],
["128.110.0.35", "128.110.0.36", "39126", "2622", "TCP", "962", "32.7s", "08-31-2017-17-07-36"],
["128.110.0.35", "128.110.0.36", "20328", "2553", "TCP", "459", "37.3s", "08-31-2017-17-24-42"],
["128.110.0.35", "128.110.0.36", "34627", "5281", "UDP", "865", "26.1s", "08-31-2017-17-25-10"],
["128.110.0.35", "128.110.0.36", "41051", "19463", "UDP", "744", "34.8s", "08-31-2017-17-51-22"],
["128.110.0.35", "128.110.0.36", "17076", "8728", "UDP", "577", "20.3s", "08-31-2017-17-26-05"],
["128.110.0.35", "128.110.0.36", "47024", "14922", "UDP", "446", "45.9s", "08-31-2017-17-10-53"],
["128.110.0.35", "128.110.0.36", "13098", "13143", "UDP", "982", "10.4s", "08-31-2017-17-18-16"],
["128.110.0.35", "128.110.0.36", "8084", "11008", "UDP", "763", "38.7s", "08-31-2017-17-10-43"],
["128.110.0.35", "128.110.0.36", "8404", "16334", "UDP", "757", "31.1s", "08-31-2017-17-22-45"],
["128.110.0.35", "128.110.0.36", "36470", "21", "UDP", "851", "43.7s", "08-31-2017-17-13-09"],
["128.110.0.35", "128.110.0.36", "37372", "1129", "TCP", "651", "17.6s", "08-31-2017-17-37-59"],
["128.110.0.35", "128.110.0.36", "12285", "5108", "TCP", "981", "11.9s", "08-31-2017-17-47-51"],
["128.110.0.35", "128.110.0.36", "29610", "15827", "TCP", "620", "48.5s", "08-31-2017-17-51-12"],
["128.110.0.35", "128.110.0.36", "48042", "12936", "UDP", "539", "38.7s", "08-31-2017-17-09-52"],
["128.110.0.35", "128.110.0.36", "32663", "8734", "TCP", "800", "40.8s", "08-31-2017-17-29-14"],
["128.110.0.35", "128.110.0.36", "27812", "8680", "TCP", "444", "35.0s", "08-31-2017-17-44-00"],
["128.110.0.35", "128.110.0.36", "34485", "5535", "TCP", "486", "29.1s", "08-31-2017-17-51-47"],
["128.110.0.35", "128.110.0.36", "31607", "5897", "TCP", "727", "34.4s", "08-31-2017-17-30-23"],
["128.110.0.35", "128.110.0.36", "14998", "9876", "TCP", "506", "37.4s", "08-31-2017-17-36-36"],
["128.110.0.35", "128.110.0.36", "35216", "17937", "TCP", "749", "12.1s", "08-31-2017-17-15-45"],
["128.110.0.35", "128.110.0.36", "47046", "17050", "TCP", "879", "44.6s", "08-31-2017-17-45-52"],
["128.110.0.35", "128.110.0.36", "43117", "3444", "UDP", "636", "30.6s", "08-31-2017-17-31-11"],
["128.110.0.35", "128.110.0.36", "32788", "14825", "TCP", "485", "12.9s", "08-31-2017-17-50-48"],
["128.110.0.35", "128.110.0.36", "37762", "4140", "TCP", "844", "24.3s", "08-31-2017-17-26-36"],
["128.110.0.35", "128.110.0.36", "27749", "2173", "UDP", "740", "14.8s", "08-31-2017-17-53-47"],
["128.110.0.35", "128.110.0.36", "36318", "16760", "UDP", "726", "24.7s", "08-31-2017-17-55-03"],
["128.110.0.35", "128.110.0.36", "20207", "19767", "TCP", "955", "48.4s", "08-31-2017-17-52-50"],
["128.110.0.35", "128.110.0.36", "40074", "13079", "TCP", "724", "34.0s", "08-31-2017-17-57-53"],
["128.110.0.35", "128.110.0.36", "35407", "14700", "TCP", "731", "47.8s", "08-31-2017-17-45-11"],
["128.110.0.35", "128.110.0.36", "36107", "16784", "UDP", "903", "45.1s", "08-31-2017-17-53-02"],
["128.110.0.35", "128.110.0.36", "31139", "2033", "TCP", "729", "48.6s", "08-31-2017-17-24-45"],
["128.110.0.35", "128.110.0.36", "38937", "17098", "UDP", "413", "20.2s", "08-31-2017-17-17-59"],
["128.110.0.35", "128.110.0.36", "29415", "1952", "TCP", "502", "41.2s", "08-31-2017-17-33-23"],
["128.110.0.35", "128.110.0.36", "36938", "19752", "TCP", "879", "47.2s", "08-31-2017-17-16-58"],
["128.110.0.35", "128.110.0.36", "12645", "15356", "UDP", "640", "43.8s", "08-31-2017-17-50-29"],
["128.110.0.35", "128.110.0.36", "20112", "13738", "UDP", "425", "36.4s", "08-31-2017-17-53-38"],
["128.110.0.35", "128.110.0.36", "25121", "3774", "UDP", "449", "25.9s", "08-31-2017-17-05-04"],
["128.110.0.35", "128.110.0.36", "21867", "16341", "UDP", "741", "16.9s", "08-31-2017-17-19-48"],
["128.110.0.35", "128.110.0.36", "10164", "14492", "TCP", "470", "45.2s", "08-31-2017-17-29-59"],
["128.110.0.35", "128.110.0.36", "38231", "17020", "UDP", "857", "44.5s", "08-31-2017-17-46-15"],
["128.110.0.35", "128.110.0.36", "37800", "15380", "UDP", "400", "43.0s", "08-31-2017-17-53-27"],
["128.110.0.35", "128.110.0.36", "37388", "16383", "TCP", "693", "12.2s", "08-31-2017-17-31-05"],
["128.110.0.35", "128.110.0.36", "14233", "17208", "TCP", "482", "33.4s", "08-31-2017-17-06-34"],
["128.110.0.35", "128.110.0.36", "21201", "17795", "TCP", "768", "33.8s", "08-31-2017-17-02-11"],
["128.110.0.35", "128.110.0.36", "44425", "313", "TCP", "478", "13.1s", "08-31-2017-17-42-41"],
["128.110.0.35", "128.110.0.36", "9831", "7473", "UDP", "829", "47.5s", "08-31-2017-17-03-53"],
["128.110.0.35", "128.110.0.36", "10826", "11090", "UDP", "962", "43.9s", "08-31-2017-17-48-17"],
["128.110.0.35", "128.110.0.36", "41824", "15379", "UDP", "989", "32.4s", "08-31-2017-17-39-17"],
["128.110.0.35", "128.110.0.36", "17971", "19166", "TCP", "890", "23.3s", "08-31-2017-17-44-06"],
["128.110.0.35", "128.110.0.36", "19010", "4155", "TCP", "437", "38.7s", "08-31-2017-17-43-31"],
["128.110.0.35", "128.110.0.36", "30871", "12337", "UDP", "598", "28.0s", "08-31-2017-17-50-10"],
["128.110.0.35", "128.110.0.36", "45647", "15112", "UDP", "966", "17.7s", "08-31-2017-17-25-47"],
["128.110.0.35", "128.110.0.36", "42398", "16920", "UDP", "402", "26.6s", "08-31-2017-17-04-22"],
["128.110.0.35", "128.110.0.36", "47039", "8252", "TCP", "902", "15.6s", "08-31-2017-17-03-27"],
["128.110.0.35", "128.110.0.36", "41888", "16136", "TCP", "717", "47.4s", "08-31-2017-17-37-17"],
["128.110.0.35", "128.110.0.36", "38487", "732", "UDP", "917", "36.1s", "08-31-2017-17-40-47"],
["128.110.0.35", "128.110.0.36", "8026", "16424", "TCP", "984", "32.7s", "08-31-2017-17-40-18"],
["128.110.0.35", "128.110.0.36", "28388", "8177", "UDP", "907", "29.5s", "08-31-2017-17-00-06"],
["128.110.0.35", "128.110.0.36", "8808", "1238", "UDP", "404", "43.2s", "08-31-2017-17-42-07"],
["128.110.0.35", "128.110.0.36", "22381", "17447", "TCP", "466", "28.8s", "08-31-2017-17-06-55"],
["128.110.0.35", "128.110.0.36", "13226", "6634", "UDP", "637", "45.0s", "08-31-2017-17-36-20"],
["128.110.0.35", "128.110.0.36", "9058", "18022", "TCP", "913", "48.2s", "08-31-2017-17-58-46"],
["128.110.0.35", "128.110.0.36", "34444", "9669", "TCP", "777", "30.6s", "08-31-2017-17-24-48"],
["128.110.0.35", "128.110.0.36", "28061", "638", "UDP", "681", "41.7s", "08-31-2017-17-02-00"],
["128.110.0.35", "128.110.0.36", "45483", "6568", "UDP", "872", "25.5s", "08-31-2017-17-35-32"],
["128.110.0.35", "128.110.0.36", "42503", "11779", "UDP", "634", "29.4s", "08-31-2017-17-37-21"],
["128.110.0.35", "128.110.0.36", "31640", "14740", "TCP", "402", "37.9s", "08-31-2017-17-30-03"],
["128.110.0.35", "128.110.0.36", "41840", "12711", "TCP", "839", "31.5s", "08-31-2017-17-21-11"],
["128.110.0.35", "128.110.0.36", "43961", "13126", "UDP", "411", "38.2s", "08-31-2017-17-25-40"],
["128.110.0.35", "128.110.0.36", "34320", "331", "TCP", "982", "18.8s", "08-31-2017-17-51-14"],
["128.110.0.35", "128.110.0.36", "24505", "18217", "UDP", "671", "13.1s", "08-31-2017-17-35-35"],
["128.110.0.35", "128.110.0.36", "17057", "3388", "TCP", "593", "11.0s", "08-31-2017-17-03-23"],
["128.110.0.35", "128.110.0.36", "38283", "7784", "UDP", "848", "29.4s", "08-31-2017-17-25-47"],
["128.110.0.35", "128.110.0.36", "20362", "8469", "TCP", "641", "30.5s", "08-31-2017-17-42-38"],
["128.110.0.35", "128.110.0.36", "32112", "1246", "TCP", "453", "43.3s", "08-31-2017-17-40-25"],
["128.110.0.35", "128.110.0.36", "39426", "2708", "TCP", "514", "31.9s", "08-31-2017-17-44-46"],
["128.110.0.35", "128.110.0.36", "27051", "8482", "TCP", "879", "19.5s", "08-31-2017-17-09-32"],
["128.110.0.35", "128.110.0.36", "9943", "4515", "TCP", "700", "39.3s", "08-31-2017-17-57-49"],
["128.110.0.35", "128.110.0.36", "46410", "9025", "TCP", "735", "21.8s", "08-31-2017-17-31-55"],
["128.110.0.35", "128.110.0.36", "47785", "10247", "UDP", "977", "27.5s", "08-31-2017-17-43-28"],
["128.110.0.35", "128.110.0.36", "46315", "2913", "UDP", "620", "45.4s", "08-31-2017-17-02-45"],
["128.110.0.35", "128.110.0.36", "28682", "4573", "UDP", "846", "33.7s", "08-31-2017-17-01-52"],
["128.110.0.35", "128.110.0.36", "26891", "18171", "TCP", "659", "24.6s", "08-31-2017-17-04-14"],
["128.110.0.35", "128.110.0.36", "36443", "19752", "UDP", "933", "25.3s", "08-31-2017-17-38-35"],
["128.110.0.35", "128.110.0.36", "47304", "8705", "TCP", "776", "17.1s", "08-31-2017-17-06-20"],
["128.110.0.35", "128.110.0.36", "38407", "9511", "TCP", "713", "16.9s", "08-31-2017-17-33-56"],
["128.110.0.35", "128.110.0.36", "23085", "861", "TCP", "908", "24.9s", "08-31-2017-17-33-05"],
["128.110.0.35", "128.110.0.36", "21465", "14445", "TCP", "577", "36.0s", "08-31-2017-17-13-31"],
["128.110.0.35", "128.110.0.36", "15516", "4034", "TCP", "974", "27.9s", "08-31-2017-17-19-15"],
["128.110.0.35", "128.110.0.36", "35488", "12861", "UDP", "915", "10.8s", "08-31-2017-17-26-11"],
["128.110.0.35", "128.110.0.36", "48554", "1535", "UDP", "466", "23.1s", "08-31-2017-17-40-56"],
["128.110.0.35", "128.110.0.36", "38693", "4496", "TCP", "715", "43.6s", "08-31-2017-17-58-55"],
["128.110.0.35", "128.110.0.36", "41470", "12870", "TCP", "654", "29.4s", "08-31-2017-17-54-10"],
["128.110.0.35", "128.110.0.36", "26191", "4586", "TCP", "417", "41.5s", "08-31-2017-17-35-07"],
["128.110.0.35", "128.110.0.36", "21105", "325", "UDP", "929", "36.2s", "08-31-2017-17-28-57"],
["128.110.0.35", "128.110.0.36", "39451", "17106", "UDP", "962", "38.7s", "08-31-2017-17-34-11"],
["128.110.0.35", "128.110.0.36", "27869", "5727", "TCP", "641", "23.9s", "08-31-2017-17-40-24"],
["128.110.0.35", "128.110.0.36", "40337", "8895", "UDP", "868", "10.9s", "08-31-2017-17-42-30"],
["128.110.0.35", "128.110.0.36", "34214", "4227", "TCP", "436", "27.8s", "08-31-2017-17-32-40"],
["128.110.0.35", "128.110.0.36", "48662", "6527", "TCP", "679", "42.1s", "08-31-2017-17-10-48"],
["128.110.0.35", "128.110.0.36", "48150", "15998", "UDP", "767", "16.9s", "08-31-2017-17-06-17"],
["128.110.0.35", "128.110.0.36", "36038", "1464", "TCP", "694", "35.0s", "08-31-2017-17-05-48"],
["128.110.0.35", "128.110.0.36", "35601", "4455", "UDP", "927", "14.4s", "08-31-2017-17-46-30"],
["128.110.0.35", "128.110.0.36", "21490", "15632", "TCP", "544", "36.4s", "08-31-2017-17-35-25"],
["128.110.0.35", "128.110.0.36", "38985", "5384", "UDP", "502", "35.0s", "08-31-2017-17-41-05"],
["128.110.0.35", "128.110.0.36", "30433", "19356", "TCP", "660", "15.3s", "08-31-2017-17-31-47"],
["128.110.0.35", "128.110.0.36", "41072", "13059", "TCP", "687", "17.1s", "08-31-2017-17-58-26"],
["128.110.0.35", "128.110.0.36", "42166", "4091", "TCP", "726", "22.1s", "08-31-2017-17-05-36"],
["128.110.0.35", "128.110.0.36", "36957", "14855", "TCP", "470", "42.0s", "08-31-2017-17-04-55"],
["128.110.0.35", "128.110.0.36", "24504", "7061", "TCP", "672", "35.2s", "08-31-2017-17-07-08"],
["128.110.0.35", "128.110.0.36", "45248", "6459", "UDP", "624", "38.1s", "08-31-2017-17-59-54"],
["128.110.0.35", "128.110.0.36", "26390", "12638", "TCP", "737", "41.6s", "08-31-2017-17-02-27"],
["128.110.0.35", "128.110.0.36", "9729", "7278", "UDP", "500", "36.2s", "08-31-2017-17-01-31"],
["128.110.0.35", "128.110.0.36", "36641", "14272", "TCP", "817", "30.4s", "08-31-2017-17-37-48"],
["128.110.0.35", "128.110.0.36", "36303", "17359", "TCP", "928", "15.8s", "08-31-2017-17-56-56"],
["128.110.0.35", "128.110.0.36", "32880", "10118", "UDP", "569", "15.0s", "08-31-2017-17-13-13"],
["128.110.0.35", "128.110.0.36", "43947", "1457", "TCP", "912", "45.3s", "08-31-2017-17-29-35"],
["128.110.0.35", "128.110.0.36", "12718", "323", "UDP", "964", "30.9s", "08-31-2017-17-09-36"],
["128.110.0.35", "128.110.0.36", "24633", "4483", "UDP", "630", "26.1s", "08-31-2017-17-41-35"],
["128.110.0.35", "128.110.0.36", "31588", "19653", "TCP", "615", "29.5s", "08-31-2017-17-00-50"],
["128.110.0.35", "128.110.0.36", "15975", "16154", "UDP", "478", "42.7s", "08-31-2017-17-42-24"],
["128.110.0.35", "128.110.0.36", "45981", "4649", "UDP", "521", "23.8s", "08-31-2017-17-22-20"],
["128.110.0.35", "128.110.0.36", "21739", "7543", "UDP", "653", "48.6s", "08-31-2017-17-57-24"],
["128.110.0.35", "128.110.0.36", "48595", "11577", "UDP", "795", "13.7s", "08-31-2017-17-47-59"],
["128.110.0.35", "128.110.0.36", "24120", "3147", "UDP", "631", "42.3s", "08-31-2017-17-16-48"],
["128.110.0.35", "128.110.0.36", "46494", "11827", "UDP", "915", "25.3s", "08-31-2017-17-01-46"],
["128.110.0.35", "128.110.0.36", "33596", "764", "UDP", "949", "37.5s", "08-31-2017-17-10-46"],
["128.110.0.35", "128.110.0.36", "48633", "6476", "UDP", "773", "26.7s", "08-31-2017-17-49-27"],
["128.110.0.35", "128.110.0.36", "10319", "4048", "TCP", "684", "11.6s", "08-31-2017-17-06-37"],
["128.110.0.35", "128.110.0.36", "46433", "3951", "UDP", "802", "15.7s", "08-31-2017-17-15-51"],
["128.110.0.35", "128.110.0.36", "9835", "10195", "UDP", "942", "42.1s", "08-31-2017-17-22-00"],
["128.110.0.35", "128.110.0.36", "25166", "17230", "UDP", "889", "22.1s", "08-31-2017-17-57-34"],
["128.110.0.35", "128.110.0.36", "33259", "2235", "UDP", "623", "17.1s", "08-31-2017-17-23-11"],
["128.110.0.35", "128.110.0.36", "49315", "15534", "UDP", "666", "37.1s", "08-31-2017-17-07-51"],
["128.110.0.35", "128.110.0.36", "39190", "62", "UDP", "986", "28.9s", "08-31-2017-17-26-54"],
["128.110.0.35", "128.110.0.36", "21789", "4842", "TCP", "973", "19.6s", "08-31-2017-17-41-20"],
["128.110.0.35", "128.110.0.36", "35627", "10594", "TCP", "402", "16.4s", "08-31-2017-17-25-52"],
["128.110.0.35", "128.110.0.36", "21833", "7618", "TCP", "628", "19.3s", "08-31-2017-17-31-34"],
["128.110.0.35", "128.110.0.36", "9269", "12472", "UDP", "703", "18.6s", "08-31-2017-17-07-03"],
["128.110.0.35", "128.110.0.36", "16802", "10972", "UDP", "622", "21.8s", "08-31-2017-17-44-25"],
["128.110.0.35", "128.110.0.36", "21806", "9049", "TCP", "756", "21.8s", "08-31-2017-17-27-15"],
["128.110.0.35", "128.110.0.36", "42067", "19369", "TCP", "755", "22.0s", "08-31-2017-17-14-45"],
["128.110.0.35", "128.110.0.36", "40542", "10552", "TCP", "954", "40.5s", "08-31-2017-17-27-12"],
["128.110.0.35", "128.110.0.36", "12790", "12869", "UDP", "937", "35.4s", "08-31-2017-17-05-51"],
["128.110.0.35", "128.110.0.36", "24384", "15263", "TCP", "761", "16.3s", "08-31-2017-17-01-11"],
["128.110.0.35", "128.110.0.36", "12980", "5233", "UDP", "400", "47.3s", "08-31-2017-17-28-23"],
["128.110.0.35", "128.110.0.36", "44156", "10249", "UDP", "604", "33.9s", "08-31-2017-17-58-02"],
["128.110.0.35", "128.110.0.36", "15506", "15193", "TCP", "587", "25.7s", "08-31-2017-17-00-30"],
["128.110.0.35", "128.110.0.36", "18599", "4184", "UDP", "566", "33.8s", "08-31-2017-17-10-11"],
["128.110.0.35", "128.110.0.36", "7904", "12756", "TCP", "468", "20.5s", "08-31-2017-17-32-54"],
["128.110.0.35", "128.110.0.36", "7829", "8695", "TCP", "785", "47.5s", "08-31-2017-17-48-49"],
["128.110.0.35", "128.110.0.36", "8532", "11999", "UDP", "587", "43.2s", "08-31-2017-17-15-41"],
["128.110.0.35", "128.110.0.36", "10234", "9245", "TCP", "945", "11.3s", "08-31-2017-17-05-29"],
["128.110.0.35", "128.110.0.36", "16941", "3608", "UDP", "577", "28.3s", "08-31-2017-17-44-46"],
["128.110.0.35", "128.110.0.36", "16930", "9540", "TCP", "495", "37.4s", "08-31-2017-17-51-18"],
["128.110.0.35", "128.110.0.36", "14314", "11768", "UDP", "936", "28.9s", "08-31-2017-17-10-09"],
["128.110.0.35", "128.110.0.36", "33505", "9213", "TCP", "976", "37.1s", "08-31-2017-17-19-03"],
["128.110.0.35", "128.110.0.36", "14448", "7881", "UDP", "527", "20.9s", "08-31-2017-17-19-14"],
["128.110.0.35", "128.110.0.36", "23340", "2287", "TCP", "975", "48.4s", "08-31-2017-17-29-50"],
["128.110.0.35", "128.110.0.36", "43752", "12618", "UDP", "600", "21.9s", "08-31-2017-17-18-03"],
["128.110.0.35", "128.110.0.36", "28677", "19827", "TCP", "517", "14.3s", "08-31-2017-17-13-55"],
["128.110.0.35", "128.110.0.36", "31956", "5486", "UDP", "617", "42.9s", "08-31-2017-17-38-32"],
["128.110.0.35", "128.110.0.36", "37221", "7774", "UDP", "800", "40.9s", "08-31-2017-17-52-41"],
["128.110.0.35", "128.110.0.36", "20640", "15359", "UDP", "527", "44.8s", "08-31-2017-17-43-52"],
["128.110.0.35", "128.110.0.36", "48695", "8214", "UDP", "798", "21.7s", "08-31-2017-17-26-34"],
["128.110.0.35", "128.110.0.36", "13262", "2977", "UDP", "653", "46.8s", "08-31-2017-17-47-17"],
["128.110.0.35", "128.110.0.36", "49053", "18100", "UDP", "459", "37.4s", "08-31-2017-17-56-21"],
["128.110.0.35", "128.110.0.36", "8883", "16440", "TCP", "464", "46.6s", "08-31-2017-17-07-47"],
["128.110.0.35", "128.110.0.36", "40201", "10048", "UDP", "850", "34.8s", "08-31-2017-17-42-26"],
["128.110.0.35", "128.110.0.36", "44239", "7132", "TCP", "820", "36.1s", "08-31-2017-17-16-44"],
["128.110.0.35", "128.110.0.36", "42297", "5909", "TCP", "671", "36.3s", "08-31-2017-17-46-18"],
["128.110.0.35", "128.110.0.36", "49166", "13546", "TCP", "844", "17.8s", "08-31-2017-17-41-42"],
["128.110.0.35", "128.110.0.36", "14744", "13583", "TCP", "531", "10.1s", "08-31-2017-17-16-34"],
["128.110.0.35", "128.110.0.36", "35139", "7784", "UDP", "758", "21.0s", "08-31-2017-17-56-03"],
["128.110.0.35", "128.110.0.36", "44570", "12565", "TCP", "431", "33.7s", "08-31-2017-17-28-00"],
["128.110.0.35", "128.110.0.36", "44335", "9452", "UDP", "990", "22.6s", "08-31-2017-17-37-50"],
["128.110.0.35", "128.110.0.36", "26973", "157", "UDP", "926", "43.9s", "08-31-2017-17-10-41"],
["128.110.0.35", "128.110.0.36", "14372", "18595", "UDP", "477", "31.6s", "08-31-2017-17-54-55"],
["128.110.0.35", "128.110.0.36", "44915", "13314", "TCP", "413", "30.7s", "08-31-2017-17-08-18"],
["128.110.0.35", "128.110.0.36", "12957", "11248", "UDP", "808", "47.4s", "08-31-2017-17-56-04"],
["128.110.0.35", "128.110.0.36", "45323", "9940", "TCP", "529", "48.2s", "08-31-2017-17-16-43"],
