[
["128.110.0.11", "128.110.0.49", "34710", "15096", "TCP", "3535", "17.8s", "08-31-2017-17-23-22"],
["128.110.0.11", "128.110.0.49", "38933", "11363", "TCP", "2747", "3.5s", "08-31-2017-17-35-46"],
["128.110.0.11", "128.110.0.49", "30150", "19174", "TCP", "2641", "9.7s", "08-31-2017-17-00-16"],
["128.110.0.11", "128.110.0.49", "31574", "18498", "TCP", "5133", "4.2s", "08-31-2017-17-23-17"],
["128.110.0.11", "128.110.0.49", "32367", "12941", "TCP", "3917", "1.9s", "08-31-2017-17-13-24"],
["128.110.0.11", "128.110.0.49", "33182", "11291", "TCP", "3576", "14.9s", "08-31-2017-17-57-19"],
["128.110.0.11", "128.110.0.49", "39382", "13480", "TCP", "3519", "14.5s", "08-31-2017-17-22-55"],
["128.110.0.11", "128.110.0.49", "31687", "18387", "TCP", "4606", "10.8s", "08-31-2017-17-59-34"],
["128.110.0.11", "128.110.0.49", "32622", "10224", "TCP", "5869", "17.5s", "08-31-2017-17-01-37"],
["128.110.0.11", "128.110.0.49", "35661", "13922", "TCP", "3779", "6.0s", "08-31-2017-17-24-05"],
["128.110.0.11", "128.110.0.49", "34277", "12222", "TCP", "4944", "4.1s", "08-31-2017-17-53-30"],
["128.110.0.11", "128.110.0.49", "37863", "14651", "TCP", "2975", "3.3s", "08-31-2017-17-09-31"],
["128.110.0.11", "128.110.0.49", "38957", "16257", "TCP", "4423", "13.8s", "08-31-2017-17-16-42"],
["128.110.0.11", "128.110.0.49", "38339", "10308", "TCP", "1571", "16.8s", "08-31-2017-17-52-38"],
["128.110.0.11", "128.110.0.49", "34194", "12610", "TCP", "5187", "10.8s", "08-31-2017-17-14-45"],
["128.110.0.11", "128.110.0.49", "32984", "10677", "TCP", "2058", "11.2s", "08-31-2017-17-10-32"],
["128.110.0.11", "128.110.0.49", "33018", "17427", "TCP", "3851", "14.6s", "08-31-2017-17-48-51"],
["128.110.0.11", "128.110.0.49", "39569", "12806", "TCP", "3048", "16.8s", "08-31-2017-17-07-58"],
["128.110.0.11", "128.110.0.49", "31769", "15413", "TCP", "5802", "6.5s", "08-31-2017-17-16-03"],
["128.110.0.11", "128.110.0.49", "36973", "19132", "TCP", "2644", "6.9s", "08-31-2017-17-02-09"],
["128.110.0.11", "128.110.0.49", "33024", "18112", "TCP", "2215", "3.7s", "08-31-2017-17-01-21"],
["128.110.0.11", "128.110.0.49", "37277", "14727", "TCP", "5400", "14.7s", "08-31-2017-17-30-57"],
["128.110.0.11", "128.110.0.49", "31459", "16297", "TCP", "1102", "4.5s", "08-31-2017-17-02-40"],
["128.110.0.11", "128.110.0.49", "39314", "14555", "TCP", "5712", "18.8s", "08-31-2017-17-39-17"],
["128.110.0.11", "128.110.0.49", "31029", "16085", "TCP", "4808", "19.4s", "08-31-2017-17-24-21"],
["128.110.0.11", "128.110.0.49", "35597", "17333", "TCP", "1355", "13.9s", "08-31-2017-17-57-08"],
["128.110.0.11", "128.110.0.49", "33131", "16152", "TCP", "5263", "9.5s", "08-31-2017-17-50-09"],
["128.110.0.11", "128.110.0.49", "37123", "18081", "TCP", "1705", "5.3s", "08-31-2017-17-28-57"],
["128.110.0.11", "128.110.0.49", "36852", "11379", "TCP", "4093", "18.4s", "08-31-2017-17-04-50"],
["128.110.0.11", "128.110.0.49", "30536", "13719", "TCP", "1930", "11.2s", "08-31-2017-17-56-48"],
["128.110.0.11", "128.110.0.49", "35677", "14900", "TCP", "5113", "8.3s", "08-31-2017-17-50-15"],
["128.110.0.11", "128.110.0.49", "33348", "13505", "TCP", "3046", "18.6s", "08-31-2017-17-56-21"],
["128.110.0.11", "128.110.0.49", "30076", "14380", "TCP", "5119", "16.6s", "08-31-2017-17-54-12"],
["128.110.0.11", "128.110.0.49", "39395", "16858", "TCP", "3132", "5.6s", "08-31-2017-17-35-19"],
["128.110.0.11", "128.110.0.49", "37551", "18680", "TCP", "5828", "5.5s", "08-31-2017-17-14-36"],
["128.110.0.11", "128.110.0.49", "34552", "14182", "TCP", "4163", "10.4s", "08-31-2017-17-54-38"],
["128.110.0.11", "128.110.0.49", "39846", "14072", "TCP", "3237", "6.4s", "08-31-2017-17-36-22"],
["128.110.0.11", "128.110.0.49", "36667", "18826", "TCP", "1092", "10.6s", "08-31-2017-17-52-50"],
["128.110.0.11", "128.110.0.49", "35582", "12109", "TCP", "2568", "3.1s", "08-31-2017-17-06-41"],
["128.110.0.11", "128.110.0.49", "35128", "17797", "TCP", "1775", "11.5s", "08-31-2017-17-12-10"],
["128.110.0.11", "128.110.0.49", "39386", "14301", "TCP", "4171", "14.1s", "08-31-2017-17-21-44"],
["128.110.0.11", "128.110.0.49", "38168", "12958", "TCP", "4959", "1.9s", "08-31-2017-17-08-32"],
["128.110.0.11", "128.110.0.49", "30556", "12157", "TCP", "4471", "13.9s", "08-31-2017-17-28-11"],
["128.110.0.11", "128.110.0.49", "36117", "10825", "TCP", "5138", "17.8s", "08-31-2017-17-51-53"],
["128.110.0.11", "128.110.0.49", "32441", "15381", "TCP", "4305", "9.7s", "08-31-2017-17-08-02"],
["128.110.0.11", "128.110.0.49", "31265", "12214", "TCP", "2844", "17.0s", "08-31-2017-17-40-05"],
["128.110.0.11", "128.110.0.49", "34898", "15474", "TCP", "4722", "13.9s", "08-31-2017-17-47-48"],
["128.110.0.11", "128.110.0.49", "39820", "13404", "TCP", "4474", "7.8s", "08-31-2017-17-16-51"],
["128.110.0.11", "128.110.0.49", "35147", "19838", "TCP", "5040", "12.2s", "08-31-2017-17-52-59"],
["128.110.0.11", "128.110.0.49", "31583", "12223", "TCP", "3117", "18.1s", "08-31-2017-17-44-20"],
["128.110.0.11", "128.110.0.49", "31386", "10342", "TCP", "3948", "2.1s", "08-31-2017-17-15-11"],
["128.110.0.11", "128.110.0.49", "31833", "12490", "TCP", "3885", "19.0s", "08-31-2017-17-56-36"],
["128.110.0.11", "128.110.0.49", "35395", "10959", "TCP", "2414", "7.5s", "08-31-2017-17-33-30"],
["128.110.0.11", "128.110.0.49", "36461", "13365", "TCP", "3824", "11.2s", "08-31-2017-17-05-35"],
["128.110.0.11", "128.110.0.49", "30882", "13141", "TCP", "1937", "12.7s", "08-31-2017-17-20-24"],
["128.110.0.11", "128.110.0.49", "36472", "15018", "TCP", "5446", "1.5s", "08-31-2017-17-22-38"],
["128.110.0.11", "128.110.0.49", "32251", "14959", "TCP", "1418", "10.0s", "08-31-2017-17-18-19"],
["128.110.0.11", "128.110.0.49", "33959", "18836", "TCP", "1272", "15.1s", "08-31-2017-17-52-36"],
["128.110.0.11", "128.110.0.49", "36901", "18501", "TCP", "5272", "19.8s", "08-31-2017-17-09-23"],
["128.110.0.11", "128.110.0.49", "39587", "14146", "TCP", "3141", "7.0s", "08-31-2017-17-48-15"],
["128.110.0.11", "128.110.0.49", "32121", "14681", "TCP", "4175", "5.3s", "08-31-2017-17-54-27"],
["128.110.0.11", "128.110.0.49", "36859", "16192", "TCP", "4619", "7.6s", "08-31-2017-17-45-36"],
["128.110.0.11", "128.110.0.49", "33687", "15267", "TCP", "5642", "13.7s", "08-31-2017-17-29-55"],
["128.110.0.11", "128.110.0.49", "36641", "12905", "TCP", "4871", "4.2s", "08-31-2017-17-53-24"],
["128.110.0.11", "128.110.0.49", "34078", "14643", "TCP", "1590", "8.8s", "08-31-2017-17-26-53"],
["128.110.0.11", "128.110.0.49", "35311", "11071", "TCP", "2342", "19.0s", "08-31-2017-17-26-53"],
["128.110.0.11", "128.110.0.49", "39510", "17797", "TCP", "5374", "12.7s", "08-31-2017-17-22-48"],
["128.110.0.11", "128.110.0.49", "31650", "16790", "TCP", "5733", "2.6s", "08-31-2017-17-16-57"],
["128.110.0.11", "128.110.0.49", "32310", "10522", "TCP", "3746", "12.3s", "08-31-2017-17-54-33"],
["128.110.0.11", "128.110.0.49", "38324", "17641", "TCP", "4048", "16.4s", "08-31-2017-17-47-34"],
["128.110.0.11", "128.110.0.49", "31496", "19913", "TCP", "5203", "3.0s", "08-31-2017-17-31-03"],
["128.110.0.11", "128.110.0.49", "30406", "15911", "TCP", "2560", "9.1s", "08-31-2017-17-52-13"],
["128.110.0.11", "128.110.0.49", "33563", "18992", "TCP", "3406", "10.2s", "08-31-2017-17-48-24"],
["128.110.0.11", "128.110.0.49", "39556", "13168", "TCP", "2041", "8.0s", "08-31-2017-17-26-08"],
["128.110.0.11", "128.110.0.49", "33072", "12437", "TCP", "5249", "4.0s", "08-31-2017-17-54-53"],
["128.110.0.11", "128.110.0.49", "39621", "13650", "TCP", "1552", "9.4s", "08-31-2017-17-42-36"],
["128.110.0.11", "128.110.0.49", "33642", "12826", "TCP", "4039", "1.8s", "08-31-2017-17-56-11"],
["128.110.0.11", "128.110.0.49", "30729", "18849", "TCP", "1031", "16.2s", "08-31-2017-17-06-54"],
["128.110.0.11", "128.110.0.49", "33092", "13036", "TCP", "4945", "14.4s", "08-31-2017-17-09-11"],
["128.110.0.11", "128.110.0.49", "31570", "17025", "TCP", "4830", "19.7s", "08-31-2017-17-23-51"],
["128.110.0.11", "128.110.0.49", "37469", "13255", "TCP", "2927", "17.3s", "08-31-2017-17-39-53"],
["128.110.0.11", "128.110.0.49", "30159", "11363", "TCP", "1978", "16.5s", "08-31-2017-17-53-23"],
["128.110.0.11", "128.110.0.49", "38593", "13737", "TCP", "4880", "3.1s", "08-31-2017-17-27-44"],
["128.110.0.11", "128.110.0.49", "33313", "10912", "TCP", "1504", "17.2s", "08-31-2017-17-10-21"],
["128.110.0.11", "128.110.0.49", "35536", "11539", "TCP", "3198", "17.3s", "08-31-2017-17-51-36"],
["128.110.0.11", "128.110.0.49", "36985", "13432", "TCP", "3936", "6.9s", "08-31-2017-17-59-50"],
["128.110.0.11", "128.110.0.49", "33066", "13258", "TCP", "1960", "8.6s", "08-31-2017-17-39-37"],
["128.110.0.11", "128.110.0.49", "32208", "19821", "TCP", "4791", "13.4s", "08-31-2017-17-42-17"],
["128.110.0.11", "128.110.0.49", "31303", "15844", "TCP", "2534", "8.0s", "08-31-2017-17-47-03"],
["128.110.0.11", "128.110.0.49", "38381", "15212", "TCP", "5784", "7.9s", "08-31-2017-17-42-06"],
["128.110.0.11", "128.110.0.49", "32417", "17022", "TCP", "4497", "4.6s", "08-31-2017-17-55-20"],
["128.110.0.11", "128.110.0.49", "31346", "19944", "TCP", "2719", "5.1s", "08-31-2017-17-12-10"],
["128.110.0.11", "128.110.0.49", "34533", "16830", "TCP", "4094", "11.1s", "08-31-2017-17-30-03"],
["128.110.0.11", "128.110.0.49", "38854", "18566", "TCP", "2136", "6.6s", "08-31-2017-17-56-15"],
["128.110.0.11", "128.110.0.49", "39047", "14778", "TCP", "3879", "7.0s", "08-31-2017-17-03-13"],
["128.110.0.11", "128.110.0.49", "30925", "18047", "TCP", "3745", "10.0s", "08-31-2017-17-52-28"],
["128.110.0.11", "128.110.0.49", "30149", "12372", "TCP", "1565", "8.1s", "08-31-2017-17-38-41"],
["128.110.0.11", "128.110.0.49", "37799", "12614", "TCP", "4689", "18.7s", "08-31-2017-17-35-26"],
["128.110.0.11", "128.110.0.49", "35016", "19249", "TCP", "4357", "13.9s", "08-31-2017-17-13-36"],
["128.110.0.11", "128.110.0.49", "39658", "11747", "TCP", "3197", "19.9s", "08-31-2017-17-47-33"],
["128.110.0.11", "128.110.0.49", "32345", "18584", "TCP", "1968", "7.4s", "08-31-2017-17-16-22"],
["128.110.0.11", "128.110.0.49", "32829", "12512", "TCP", "1353", "16.7s", "08-31-2017-17-32-49"],
["128.110.0.11", "128.110.0.49", "30806", "11476", "TCP", "5045", "8.4s", "08-31-2017-17-44-52"],
["128.110.0.11", "128.110.0.49", "39164", "18826", "TCP", "2438", "14.9s", "08-31-2017-17-35-03"],
["128.110.0.11", "128.110.0.49", "33371", "18404", "TCP", "4375", "6.0s", "08-31-2017-17-48-24"],
["128.110.0.11", "128.110.0.49", "33876", "13969", "TCP", "5585", "6.9s", "08-31-2017-17-43-05"],
["128.110.0.11", "128.110.0.49", "39317", "12911", "TCP", "5748", "18.1s", "08-31-2017-17-04-41"],
["128.110.0.11", "128.110.0.49", "33587", "12102", "TCP", "5465", "6.9s", "08-31-2017-17-11-56"],
["128.110.0.11", "128.110.0.49", "32116", "18732", "TCP", "1652", "12.1s", "08-31-2017-17-03-07"],
["128.110.0.11", "128.110.0.49", "32634", "17588", "TCP", "4126", "15.8s", "08-31-2017-17-22-59"],
["128.110.0.11", "128.110.0.49", "39530", "15179", "TCP", "5908", "11.1s", "08-31-2017-17-09-07"],
["128.110.0.11", "128.110.0.49", "31978", "14981", "TCP", "5759", "8.6s", "08-31-2017-17-19-02"],
["128.110.0.11", "128.110.0.49", "30383", "10518", "TCP", "5239", "6.0s", "08-31-2017-17-08-18"],
["128.110.0.11", "128.110.0.49", "35696", "16490", "TCP", "1430", "8.3s", "08-31-2017-17-39-03"],
["128.110.0.11", "128.110.0.49", "35804", "16572", "TCP", "1943", "6.2s", "08-31-2017-17-05-19"],
["128.110.0.11", "128.110.0.49", "34318", "10354", "TCP", "3751", "19.8s", "08-31-2017-17-22-21"],
["128.110.0.11", "128.110.0.49", "35157", "13029", "TCP", "3871", "8.3s", "08-31-2017-17-25-09"],
["128.110.0.11", "128.110.0.49", "36457", "10580", "TCP", "5672", "6.5s", "08-31-2017-17-18-51"],
["128.110.0.11", "128.110.0.49", "38453", "17530", "TCP", "2069", "19.7s", "08-31-2017-17-53-35"],
["128.110.0.11", "128.110.0.49", "33219", "16590", "TCP", "2464", "5.9s", "08-31-2017-17-04-53"],
["128.110.0.11", "128.110.0.49", "31173", "11444", "TCP", "4023", "4.7s", "08-31-2017-17-31-35"],
["128.110.0.11", "128.110.0.49", "30990", "13353", "TCP", "3511", "13.3s", "08-31-2017-17-14-40"],
["128.110.0.11", "128.110.0.49", "32606", "16255", "TCP", "5518", "17.3s", "08-31-2017-17-43-44"],
["128.110.0.11", "128.110.0.49", "31078", "16873", "TCP", "1392", "19.1s", "08-31-2017-17-52-42"],
["128.110.0.11", "128.110.0.49", "39744", "15336", "TCP", "4138", "3.7s", "08-31-2017-17-11-09"],
["128.110.0.11", "128.110.0.49", "34250", "15478", "TCP", "1073", "14.5s", "08-31-2017-17-29-32"],
["128.110.0.11", "128.110.0.49", "34112", "16876", "TCP", "1806", "11.0s", "08-31-2017-17-40-12"],
["128.110.0.11", "128.110.0.49", "38018", "10611", "TCP", "2762", "4.8s", "08-31-2017-17-05-37"],
["128.110.0.11", "128.110.0.49", "37434", "14182", "TCP", "3128", "8.6s", "08-31-2017-17-21-47"],
["128.110.0.11", "128.110.0.49", "34499", "12145", "TCP", "5549", "12.6s", "08-31-2017-17-33-24"],
["128.110.0.11", "128.110.0.49", "31465", "12069", "TCP", "4373", "1.6s", "08-31-2017-17-09-14"],
["128.110.0.11", "128.110.0.49", "38998", "10135", "TCP", "2388", "14.3s", "08-31-2017-17-39-21"],
["128.110.0.11", "128.110.0.49", "32171", "11951", "TCP", "1664", "4.5s", "08-31-2017-17-45-45"],
["128.110.0.11", "128.110.0.49", "32085", "11145", "TCP", "1947", "7.0s", "08-31-2017-17-40-18"],
["128.110.0.11", "128.110.0.49", "34017", "13637", "TCP", "1946", "6.6s", "08-31-2017-17-41-11"],
["128.110.0.11", "128.110.0.49", "37369", "15383", "TCP", "5499", "7.2s", "08-31-2017-17-19-15"],
["128.110.0.11", "128.110.0.49", "37540", "14547", "TCP", "2964", "3.8s", "08-31-2017-17-54-39"],
["128.110.0.11", "128.110.0.49", "37881", "12925", "TCP", "4024", "19.5s", "08-31-2017-17-16-57"],
["128.110.0.11", "128.110.0.49", "39032", "15196", "TCP", "2975", "12.6s", "08-31-2017-17-34-20"],
["128.110.0.11", "128.110.0.49", "36810", "15867", "TCP", "4212", "9.8s", "08-31-2017-17-33-54"],
["128.110.0.11", "128.110.0.49", "39420", "14844", "TCP", "5859", "9.0s", "08-31-2017-17-51-41"],
["128.110.0.11", "128.110.0.49", "32398", "11361", "TCP", "2246", "5.4s", "08-31-2017-17-44-58"],
["128.110.0.11", "128.110.0.49", "32575", "11804", "TCP", "2433", "6.9s", "08-31-2017-17-26-52"],
["128.110.0.11", "128.110.0.49", "31903", "19851", "TCP", "5886", "15.7s", "08-31-2017-17-25-30"],
["128.110.0.11", "128.110.0.49", "34849", "16380", "TCP", "2111", "19.8s", "08-31-2017-17-08-58"],
["128.110.0.11", "128.110.0.49", "33587", "17343", "TCP", "1657", "9.2s", "08-31-2017-17-30-25"],
["128.110.0.11", "128.110.0.49", "36948", "19475", "TCP", "4438", "5.2s", "08-31-2017-17-35-12"],
["128.110.0.11", "128.110.0.49", "35245", "18290", "TCP", "5605", "16.7s", "08-31-2017-17-07-39"],
["128.110.0.11", "128.110.0.49", "38457", "13414", "TCP", "4759", "9.6s", "08-31-2017-17-30-55"],
["128.110.0.11", "128.110.0.49", "37192", "16073", "TCP", "3974", "6.7s", "08-31-2017-17-05-07"],
["128.110.0.11", "128.110.0.49", "36212", "19661", "TCP", "2709", "11.5s", "08-31-2017-17-38-28"],
["128.110.0.11", "128.110.0.49", "32807", "14040", "TCP", "3311", "14.7s", "08-31-2017-17-50-19"],
["128.110.0.11", "128.110.0.49", "37908", "13409", "TCP", "1451", "6.4s", "08-31-2017-17-10-17"],
["128.110.0.11", "128.110.0.49", "33210", "19699", "TCP", "1552", "6.2s", "08-31-2017-17-31-16"],
["128.110.0.11", "128.110.0.49", "38185", "12855", "TCP", "3417", "12.5s", "08-31-2017-17-28-22"],
["128.110.0.11", "128.110.0.49", "32045", "13920", "TCP", "4748", "2.4s", "08-31-2017-17-09-00"],
["128.110.0.11", "128.110.0.49", "32373", "19608", "TCP", "1813", "9.3s", "08-31-2017-17-05-54"],
["128.110.0.11", "128.110.0.49", "30930", "17563", "TCP", "3381", "9.2s", "08-31-2017-17-03-27"],
["128.110.0.11", "128.110.0.49", "38313", "15313", "TCP", "5339", "17.0s", "08-31-2017-17-07-14"],
["128.110.0.11", "128.110.0.49", "34163", "11082", "TCP", "3149", "7.2s", "08-31-2017-17-57-45"],
["128.110.0.11", "128.110.0.49", "38860", "13919", "TCP", "2402", "13.5s", "08-31-2017-17-28-34"],
["128.110.0.11", "128.110.0.49", "37233", "18938", "TCP", "4568", "17.6s", "08-31-2017-17-28-46"],
["128.110.0.11", "128.110.0.49", "39197", "15999", "TCP", "4621", "13.7s", "08-31-2017-17-06-12"],
["128.110.0.11", "128.110.0.49", "38255", "13704", "TCP", "3045", "19.2s", "08-31-2017-17-28-31"],
["128.110.0.11", "128.110.0.49", "35709", "15361", "TCP", "5216", "18.5s", "08-31-2017-17-21-33"],
["128.110.0.11", "128.110.0.49", "30077", "19920", "TCP", "2744", "5.3s", "08-31-2017-17-26-24"],
["128.110.0.11", "128.110.0.49", "30857", "17770", "TCP", "1341", "6.9s", "08-31-2017-17-58-33"],
["128.110.0.11", "128.110.0.49", "31914", "19982", "TCP", "2023", "7.8s", "08-31-2017-17-49-05"],
["128.110.0.11", "128.110.0.49", "33786", "10556", "TCP", "1861", "16.3s", "08-31-2017-17-31-14"],
["128.110.0.11", "128.110.0.49", "37774", "17057", "TCP", "1963", "9.9s", "08-31-2017-17-11-19"],
["128.110.0.11", "128.110.0.49", "35682", "17786", "TCP", "5499", "17.0s", "08-31-2017-17-31-45"],
["128.110.0.11", "128.110.0.49", "32854", "16909", "TCP", "1509", "8.4s", "08-31-2017-17-00-53"],
["128.110.0.11", "128.110.0.49", "30905", "19673", "TCP", "4237", "17.8s", "08-31-2017-17-40-20"],
["128.110.0.11", "128.110.0.49", "38857", "19604", "TCP", "5728", "4.3s", "08-31-2017-17-34-41"],
["128.110.0.11", "128.110.0.49", "37741", "18027", "TCP", "3761", "2.4s", "08-31-2017-17-33-03"],
["128.110.0.11", "128.110.0.49", "34186", "18201", "TCP", "1345", "3.6s", "08-31-2017-17-35-30"],
["128.110.0.11", "128.110.0.49", "31671", "16303", "TCP", "2486", "4.5s", "08-31-2017-17-02-16"],
["128.110.0.11", "128.110.0.49", "33262", "16367", "TCP", "1473", "7.5s", "08-31-2017-17-07-51"],
["128.110.0.11", "128.110.0.49", "30013", "15250", "TCP", "1768", "16.6s", "08-31-2017-17-17-35"],
["128.110.0.11", "128.110.0.49", "37938", "17892", "TCP", "1519", "2.9s", "08-31-2017-17-08-04"],
["128.110.0.11", "128.110.0.49", "32669", "15689", "TCP", "4206", "1.2s", "08-31-2017-17-59-59"],
["128.110.0.11", "128.110.0.49", "33724", "16602", "TCP", "1029", "11.0s", "08-31-2017-17-59-08"],
["128.110.0.11", "128.110.0.49", "33412", "12003", "TCP", "3563", "14.8s", "08-31-2017-17-11-16"],
["128.110.0.11", "128.110.0.49", "33351", "11275", "TCP", "4816", "8.1s", "08-31-2017-17-46-19"],
["128.110.0.11", "128.110.0.49", "33826", "14919", "TCP", "4803", "13.0s", "08-31-2017-17-14-20"],
["128.110.0.11", "128.110.0.49", "32590", "15775", "TCP", "5402", "1.3s", "08-31-2017-17-02-32"],
["128.110.0.11", "128.110.0.49", "37306", "19908", "TCP", "4000", "6.5s", "08-31-2017-17-17-52"],
["128.110.0.11", "128.110.0.49", "33211", "12979", "TCP", "3736", "12.1s", "08-31-2017-17-09-51"],
["128.110.0.11", "128.110.0.49", "31190", "12416", "TCP", "1583", "17.0s", "08-31-2017-17-00-14"],
["128.110.0.11", "128.110.0.49", "35810", "16097", "TCP", "4524", "16.3s", "08-31-2017-17-54-16"],
["128.110.0.11", "128.110.0.49", "38156", "10880", "TCP", "3765", "17.3s", "08-31-2017-17-35-38"],
["128.110.0.11", "128.110.0.49", "35076", "10287", "TCP", "4475", "6.2s", "08-31-2017-17-21-12"],
["128.110.0.11", "128.110.0.49", "31908", "13577", "TCP", "3670", "18.4s", "08-31-2017-17-06-49"],
["128.110.0.11", "128.110.0.49", "33655", "11639", "TCP", "1352", "10.8s", "08-31-2017-17-24-26"],
["128.110.0.11", "128.110.0.49", "37024", "18289", "TCP", "2072", "17.0s", "08-31-2017-17-22-35"],
["128.110.0.11", "128.110.0.49", "31365", "18062", "TCP", "2202", "9.7s", "08-31-2017-17-56-01"],
["128.110.0.11", "128.110.0.49", "37956", "15234", "TCP", "4160", "18.8s", "08-31-2017-17-48-41"],
["128.110.0.11", "128.110.0.49", "37922", "17859", "TCP", "1038", "12.6s", "08-31-2017-17-15-23"]
]
