[
["128.110.0.32", "128.110.0.49", "12927", "32592", "TCP", "625", "7.2s", "08-31-2017-17-12-20"],
["128.110.0.32", "128.110.0.49", "11785", "36874", "TCP", "800", "4.0s", "08-31-2017-17-39-26"],
["128.110.0.32", "128.110.0.49", "19396", "35135", "TCP", "864", "2.1s", "08-31-2017-17-35-13"],
["128.110.0.32", "128.110.0.49", "11247", "38392", "TCP", "619", "1.6s", "08-31-2017-17-38-22"],
["128.110.0.32", "128.110.0.49", "13977", "37983", "TCP", "486", "1.8s", "08-31-2017-17-34-14"],
["128.110.0.32", "128.110.0.49", "19995", "30220", "TCP", "714", "2.7s", "08-31-2017-17-34-54"],
["128.110.0.32", "128.110.0.49", "14353", "36138", "TCP", "707", "1.5s", "08-31-2017-17-20-31"],
["128.110.0.32", "128.110.0.49", "15953", "38650", "TCP", "935", "2.0s", "08-31-2017-17-31-10"],
["128.110.0.32", "128.110.0.49", "12916", "38557", "TCP", "977", "5.8s", "08-31-2017-17-28-48"],
["128.110.0.32", "128.110.0.49", "19236", "32067", "TCP", "434", "3.9s", "08-31-2017-17-24-18"],
["128.110.0.32", "128.110.0.49", "13346", "34463", "TCP", "504", "1.8s", "08-31-2017-17-13-13"],
["128.110.0.32", "128.110.0.49", "13362", "38051", "TCP", "813", "7.0s", "08-31-2017-17-54-07"],
["128.110.0.32", "128.110.0.49", "19125", "35142", "TCP", "914", "6.0s", "08-31-2017-17-09-32"],
["128.110.0.32", "128.110.0.49", "11696", "35421", "TCP", "441", "2.0s", "08-31-2017-17-18-28"],
["128.110.0.32", "128.110.0.49", "19157", "39397", "TCP", "959", "2.7s", "08-31-2017-17-08-33"],
["128.110.0.32", "128.110.0.49", "11119", "32487", "TCP", "634", "7.1s", "08-31-2017-17-08-19"],
["128.110.0.32", "128.110.0.49", "14822", "39888", "TCP", "833", "4.5s", "08-31-2017-17-19-39"],
["128.110.0.32", "128.110.0.49", "16390", "32151", "TCP", "592", "6.0s", "08-31-2017-17-52-53"],
["128.110.0.32", "128.110.0.49", "16138", "36447", "TCP", "597", "2.2s", "08-31-2017-17-38-05"],
["128.110.0.32", "128.110.0.49", "10214", "39250", "TCP", "454", "5.4s", "08-31-2017-17-13-05"],
["128.110.0.32", "128.110.0.49", "14103", "38025", "TCP", "469", "5.7s", "08-31-2017-17-54-51"],
["128.110.0.32", "128.110.0.49", "17120", "36828", "TCP", "449", "3.1s", "08-31-2017-17-35-24"],
["128.110.0.32", "128.110.0.49", "13336", "39618", "TCP", "599", "6.8s", "08-31-2017-17-09-13"],
["128.110.0.32", "128.110.0.49", "13860", "36035", "TCP", "690", "6.1s", "08-31-2017-17-23-48"],
["128.110.0.32", "128.110.0.49", "18804", "33621", "TCP", "947", "2.0s", "08-31-2017-17-06-29"],
["128.110.0.32", "128.110.0.49", "15810", "36994", "TCP", "520", "6.9s", "08-31-2017-17-33-13"],
["128.110.0.32", "128.110.0.49", "12492", "33667", "TCP", "731", "6.4s", "08-31-2017-17-00-19"],
["128.110.0.32", "128.110.0.49", "16305", "33144", "TCP", "964", "6.6s", "08-31-2017-17-44-32"],
["128.110.0.32", "128.110.0.49", "18282", "34481", "TCP", "710", "4.4s", "08-31-2017-17-00-20"]
]
