[
["192.168.1.16", "192.168.1.53", "8622", "1394", "TCP", "160""1.6s"],
["192.168.1.16", "192.168.1.53", "8165", "1271", "UDP", "167""1.0s"],
["192.168.1.16", "192.168.1.53", "7379", "995", "UDP", "167""1.8s"],
["192.168.1.16", "192.168.1.53", "5172", "481", "UDP", "158""1.2s"],
["192.168.1.16", "192.168.1.53", "5598", "638", "UDP", "154""1.2s"],
["192.168.1.16", "192.168.1.53", "9835", "597", "UDP", "155""1.5s"],
["192.168.1.16", "192.168.1.53", "8208", "912", "UDP", "154""1.8s"],
["192.168.1.16", "192.168.1.53", "6450", "1837", "TCP", "175""1.2s"],
["192.168.1.16", "192.168.1.53", "8493", "1378", "UDP", "150""1.7s"],
["192.168.1.16", "192.168.1.53", "8742", "1851", "TCP", "158""1.4s"],
["192.168.1.16", "192.168.1.53", "5723", "754", "TCP", "166""1.1s"],
["192.168.1.16", "192.168.1.53", "9150", "461", "TCP", "159""1.8s"],
["192.168.1.16", "192.168.1.53", "5877", "825", "UDP", "174""1.4s"],
["192.168.1.16", "192.168.1.53", "5012", "146", "UDP", "168""1.8s"],
["192.168.1.16", "192.168.1.53", "6263", "456", "UDP", "161""1.4s"],
["192.168.1.16", "192.168.1.53", "8433", "1942", "TCP", "168""2.0s"],
["192.168.1.16", "192.168.1.53", "9233", "1942", "TCP", "160""1.1s"],
["192.168.1.16", "192.168.1.53", "8131", "216", "UDP", "152""1.2s"],
["192.168.1.16", "192.168.1.53", "8100", "735", "UDP", "163""1.4s"],
["192.168.1.16", "192.168.1.53", "5558", "424", "TCP", "166""1.5s"],
["192.168.1.16", "192.168.1.53", "8922", "1419", "UDP", "158""1.9s"],
["192.168.1.16", "192.168.1.53", "7215", "268", "TCP", "158""1.9s"],
["192.168.1.16", "192.168.1.53", "5930", "899", "TCP", "171""1.2s"],
["192.168.1.16", "192.168.1.53", "8186", "992", "TCP", "174""1.0s"],
["192.168.1.16", "192.168.1.53", "9457", "1055", "TCP", "172""1.5s"],
["192.168.1.16", "192.168.1.53", "5703", "1052", "TCP", "167""1.8s"],
["192.168.1.16", "192.168.1.53", "7152", "88", "UDP", "166""1.6s"],
["192.168.1.16", "192.168.1.53", "5201", "859", "TCP", "153""1.5s"],
["192.168.1.16", "192.168.1.53", "8225", "377", "TCP", "150""1.2s"],
["192.168.1.16", "192.168.1.53", "8836", "1373", "TCP", "171""1.9s"],
["192.168.1.16", "192.168.1.53", "9345", "1617", "TCP", "162""1.9s"],
["192.168.1.16", "192.168.1.53", "6622", "466", "UDP", "173""1.3s"],
["192.168.1.16", "192.168.1.53", "5481", "1807", "UDP", "160""1.6s"],
["192.168.1.16", "192.168.1.53", "8596", "1970", "UDP", "171""1.1s"],
["192.168.1.16", "192.168.1.53", "5901", "439", "TCP", "154""1.3s"],
["192.168.1.16", "192.168.1.53", "6556", "823", "UDP", "171""1.9s"],
["192.168.1.16", "192.168.1.53", "7801", "1461", "UDP", "154""1.8s"],
["192.168.1.16", "192.168.1.53", "7506", "822", "UDP", "168""1.0s"],
["192.168.1.16", "192.168.1.53", "8842", "696", "UDP", "159""1.9s"],
["192.168.1.16", "192.168.1.53", "5668", "12", "UDP", "162""1.5s"],
["192.168.1.16", "192.168.1.53", "6727", "1302", "UDP", "163""1.6s"],
["192.168.1.16", "192.168.1.53", "6172", "1516", "UDP", "162""1.5s"],
["192.168.1.16", "192.168.1.53", "6414", "1318", "UDP", "158""1.5s"],
["192.168.1.16", "192.168.1.53", "5818", "1287", "UDP", "172""1.2s"],
["192.168.1.16", "192.168.1.53", "7089", "235", "TCP", "168""1.8s"],
["192.168.1.16", "192.168.1.53", "5703", "1019", "UDP", "175""1.3s"],
["192.168.1.16", "192.168.1.53", "5915", "1003", "TCP", "170""1.3s"],
["192.168.1.16", "192.168.1.53", "9255", "824", "TCP", "170""1.7s"],
["192.168.1.16", "192.168.1.53", "6727", "738", "TCP", "171""1.5s"],
["192.168.1.16", "192.168.1.53", "5953", "249", "UDP", "168""1.9s"],
["192.168.1.16", "192.168.1.53", "8865", "1081", "UDP", "160""1.8s"],
["192.168.1.16", "192.168.1.53", "6262", "910", "TCP", "152""1.1s"],
["192.168.1.16", "192.168.1.53", "9493", "1253", "TCP", "169""1.7s"],
["192.168.1.16", "192.168.1.53", "6795", "1335", "TCP", "155""1.7s"],
["192.168.1.16", "192.168.1.53", "7457", "420", "UDP", "157""2.0s"],
["192.168.1.16", "192.168.1.53", "8746", "479", "TCP", "157""1.0s"],
["192.168.1.16", "192.168.1.53", "7471", "1326", "TCP", "170""1.2s"],
["192.168.1.16", "192.168.1.53", "7635", "939", "UDP", "171""1.2s"],
["192.168.1.16", "192.168.1.53", "6334", "92", "TCP", "152""1.6s"],
["192.168.1.16", "192.168.1.53", "8488", "955", "TCP", "158""1.3s"],
["192.168.1.16", "192.168.1.53", "6626", "1267", "TCP", "157""1.5s"],
["192.168.1.16", "192.168.1.53", "8597", "1692", "TCP", "157""1.6s"],
["192.168.1.16", "192.168.1.53", "6997", "172", "TCP", "159""1.3s"],
["192.168.1.16", "192.168.1.53", "7139", "180", "UDP", "150""1.0s"],
["192.168.1.16", "192.168.1.53", "9290", "1474", "TCP", "171""1.6s"],
["192.168.1.16", "192.168.1.53", "5750", "534", "TCP", "156""1.7s"],
["192.168.1.16", "192.168.1.53", "7661", "832", "TCP", "170""1.0s"],
["192.168.1.16", "192.168.1.53", "7616", "907", "TCP", "167""1.8s"],
["192.168.1.16", "192.168.1.53", "6001", "1358", "TCP", "168""1.5s"],
["192.168.1.16", "192.168.1.53", "9124", "233", "UDP", "151""1.8s"],
["192.168.1.16", "192.168.1.53", "6276", "1576", "UDP", "155""1.5s"],
["192.168.1.16", "192.168.1.53", "8432", "245", "TCP", "151""1.2s"],
["192.168.1.16", "192.168.1.53", "6560", "1320", "TCP", "161""1.0s"],
["192.168.1.16", "192.168.1.53", "5452", "643", "TCP", "163""1.5s"],
["192.168.1.16", "192.168.1.53", "6520", "1616", "TCP", "159""1.3s"],
["192.168.1.16", "192.168.1.53", "9680", "1427", "UDP", "171""1.7s"],
["192.168.1.16", "192.168.1.53", "5817", "1238", "UDP", "153""1.8s"],
["192.168.1.16", "192.168.1.53", "7726", "846", "TCP", "168""1.9s"],
["192.168.1.16", "192.168.1.53", "5526", "1835", "TCP", "151""1.6s"],
["192.168.1.16", "192.168.1.53", "9172", "177", "UDP", "173""1.7s"],
["192.168.1.16", "192.168.1.53", "6565", "664", "UDP", "167""1.6s"],
["192.168.1.16", "192.168.1.53", "7160", "765", "TCP", "153""1.4s"],
["192.168.1.16", "192.168.1.53", "7333", "356", "TCP", "162""1.2s"],
["192.168.1.16", "192.168.1.53", "6966", "191", "UDP", "171""1.0s"],
["192.168.1.16", "192.168.1.53", "5792", "1248", "UDP", "161""1.6s"],
["192.168.1.16", "192.168.1.53", "7783", "1763", "TCP", "158""1.9s"],
["192.168.1.16", "192.168.1.53", "7647", "1164", "UDP", "152""1.9s"],
["192.168.1.16", "192.168.1.53", "5017", "1933", "TCP", "161""1.2s"],
["192.168.1.16", "192.168.1.53", "7493", "2033", "UDP", "158""1.6s"],
["192.168.1.16", "192.168.1.53", "7337", "1895", "UDP", "171""1.3s"],
["192.168.1.16", "192.168.1.53", "7068", "1993", "TCP", "169""1.8s"],
["192.168.1.16", "192.168.1.53", "7256", "708", "UDP", "162""1.4s"],
["192.168.1.16", "192.168.1.53", "5158", "389", "UDP", "164""1.4s"],
["192.168.1.16", "192.168.1.53", "6975", "486", "UDP", "171""1.2s"],
["192.168.1.16", "192.168.1.53", "5615", "828", "TCP", "167""1.3s"],
["192.168.1.16", "192.168.1.53", "8084", "1138", "TCP", "151""1.7s"],
["192.168.1.16", "192.168.1.53", "8052", "428", "UDP", "168""1.3s"],
["192.168.1.16", "192.168.1.53", "5861", "69", "UDP", "151""1.5s"],
["192.168.1.16", "192.168.1.53", "8209", "1238", "TCP", "175""1.8s"],
["192.168.1.16", "192.168.1.53", "7095", "1575", "UDP", "168""1.2s"],
["192.168.1.16", "192.168.1.53", "7286", "21", "UDP", "155""2.0s"],
["192.168.1.16", "192.168.1.53", "8774", "1670", "TCP", "164""1.7s"],
["192.168.1.16", "192.168.1.53", "9721", "1048", "UDP", "171""1.8s"],
["192.168.1.16", "192.168.1.53", "8523", "1572", "UDP", "157""1.1s"],
["192.168.1.16", "192.168.1.53", "5345", "1768", "UDP", "150""1.7s"],
["192.168.1.16", "192.168.1.53", "8425", "725", "UDP", "158""2.0s"],
["192.168.1.16", "192.168.1.53", "6788", "1829", "UDP", "156""1.0s"],
["192.168.1.16", "192.168.1.53", "7716", "483", "UDP", "158""1.1s"],
["192.168.1.16", "192.168.1.53", "8143", "798", "TCP", "166""1.7s"],
["192.168.1.16", "192.168.1.53", "5318", "78", "UDP", "167""1.1s"],
["192.168.1.16", "192.168.1.53", "6689", "514", "UDP", "161""1.0s"],
["192.168.1.16", "192.168.1.53", "7626", "1221", "TCP", "151""1.2s"],
["192.168.1.16", "192.168.1.53", "5917", "574", "UDP", "163""1.5s"],
["192.168.1.16", "192.168.1.53", "8272", "1190", "UDP", "157""1.3s"],
["192.168.1.16", "192.168.1.53", "5487", "244", "TCP", "161""1.9s"],
["192.168.1.16", "192.168.1.53", "5753", "1127", "TCP", "153""2.0s"],
["192.168.1.16", "192.168.1.53", "6989", "661", "UDP", "162""2.0s"],
["192.168.1.16", "192.168.1.53", "6762", "838", "UDP", "160""1.5s"],
["192.168.1.16", "192.168.1.53", "7478", "1198", "TCP", "172""2.0s"],
["192.168.1.16", "192.168.1.53", "7981", "237", "TCP", "157""1.7s"],
["192.168.1.16", "192.168.1.53", "7141", "1430", "UDP", "166""1.5s"],
["192.168.1.16", "192.168.1.53", "8898", "1308", "TCP", "162""1.6s"],
["192.168.1.16", "192.168.1.53", "5743", "492", "UDP", "171""1.7s"],
["192.168.1.16", "192.168.1.53", "9910", "855", "TCP", "151""1.6s"],
["192.168.1.16", "192.168.1.53", "7447", "485", "UDP", "154""2.0s"],
["192.168.1.16", "192.168.1.53", "7568", "1515", "UDP", "172""1.0s"],
["192.168.1.16", "192.168.1.53", "5738", "1146", "TCP", "158""2.0s"],
["192.168.1.16", "192.168.1.53", "8600", "1524", "UDP", "165""1.5s"],
["192.168.1.16", "192.168.1.53", "6555", "1594", "UDP", "158""1.9s"],
["192.168.1.16", "192.168.1.53", "8940", "739", "UDP", "158""1.2s"],
["192.168.1.16", "192.168.1.53", "8701", "283", "UDP", "172""1.6s"],
["192.168.1.16", "192.168.1.53", "8480", "1163", "UDP", "171""1.6s"],
["192.168.1.16", "192.168.1.53", "6516", "1560", "TCP", "175""1.2s"],
["192.168.1.16", "192.168.1.53", "6162", "1147", "TCP", "155""1.4s"],
["192.168.1.16", "192.168.1.53", "5550", "1257", "TCP", "150""1.0s"],
["192.168.1.16", "192.168.1.53", "5207", "1979", "UDP", "163""1.4s"],
["192.168.1.16", "192.168.1.53", "7761", "1203", "TCP", "167""1.0s"],
["192.168.1.16", "192.168.1.53", "5115", "117", "UDP", "161""1.5s"],
["192.168.1.16", "192.168.1.53", "9141", "1543", "TCP", "174""1.9s"],
["192.168.1.16", "192.168.1.53", "9659", "187", "TCP", "171""1.1s"],
["192.168.1.16", "192.168.1.53", "7558", "1047", "TCP", "163""1.8s"],
["192.168.1.16", "192.168.1.53", "6048", "347", "UDP", "168""1.9s"],
["192.168.1.16", "192.168.1.53", "9336", "343", "UDP", "151""1.7s"],
["192.168.1.16", "192.168.1.53", "7927", "1410", "TCP", "151""1.8s"],
["192.168.1.16", "192.168.1.53", "6242", "36", "UDP", "168""1.2s"],
["192.168.1.16", "192.168.1.53", "8106", "1515", "UDP", "171""2.0s"],
["192.168.1.16", "192.168.1.53", "9921", "655", "TCP", "154""1.9s"],
["192.168.1.16", "192.168.1.53", "5415", "1794", "TCP", "172""1.2s"],
["192.168.1.16", "192.168.1.53", "7509", "1748", "TCP", "153""1.4s"],
["192.168.1.16", "192.168.1.53", "8858", "713", "UDP", "170""1.4s"],
["192.168.1.16", "192.168.1.53", "6400", "994", "TCP", "165""1.1s"],
["192.168.1.16", "192.168.1.53", "5559", "1598", "UDP", "175""1.8s"],
["192.168.1.16", "192.168.1.53", "6202", "1024", "UDP", "162""1.0s"],
["192.168.1.16", "192.168.1.53", "9642", "1526", "UDP", "157""1.8s"],
["192.168.1.16", "192.168.1.53", "9667", "126", "UDP", "152""1.3s"],
["192.168.1.16", "192.168.1.53", "6327", "490", "UDP", "170""1.2s"],
["192.168.1.16", "192.168.1.53", "8683", "429", "TCP", "153""1.4s"],
["192.168.1.16", "192.168.1.53", "7746", "867", "TCP", "173""1.6s"],
["192.168.1.16", "192.168.1.53", "9553", "34", "UDP", "151""1.7s"],
["192.168.1.16", "192.168.1.53", "8359", "1943", "TCP", "172""1.0s"],
["192.168.1.16", "192.168.1.53", "5764", "913", "UDP", "173""1.4s"],
["192.168.1.16", "192.168.1.53", "5514", "1069", "UDP", "162""1.5s"],
["192.168.1.16", "192.168.1.53", "5832", "455", "UDP", "174""1.2s"],
["192.168.1.16", "192.168.1.53", "6370", "525", "TCP", "173""1.3s"],
["192.168.1.16", "192.168.1.53", "6719", "1006", "TCP", "151""1.8s"],
["192.168.1.16", "192.168.1.53", "6196", "1745", "UDP", "154""1.8s"],
["192.168.1.16", "192.168.1.53", "8450", "1058", "TCP", "164""1.2s"],
["192.168.1.16", "192.168.1.53", "8708", "471", "TCP", "165""1.6s"],
["192.168.1.16", "192.168.1.53", "6144", "2041", "UDP", "152""1.4s"],
["192.168.1.16", "192.168.1.53", "8757", "1331", "UDP", "155""1.3s"],
["192.168.1.16", "192.168.1.53", "5407", "1219", "UDP", "160""1.6s"],
["192.168.1.16", "192.168.1.53", "8273", "284", "UDP", "155""1.3s"],
["192.168.1.16", "192.168.1.53", "5012", "1410", "UDP", "158""1.2s"],
["192.168.1.16", "192.168.1.53", "7670", "760", "TCP", "170""1.9s"],
["192.168.1.16", "192.168.1.53", "6355", "204", "TCP", "152""1.4s"],
["192.168.1.16", "192.168.1.53", "7092", "1285", "UDP", "151""1.5s"]
]
