[
["192.168.1.15", "192.168.1.53", "9884", "1815", "TCP", "154""1.5s"],
["192.168.1.15", "192.168.1.53", "8555", "906", "TCP", "170""1.3s"],
["192.168.1.15", "192.168.1.53", "8622", "785", "TCP", "151""1.2s"],
["192.168.1.15", "192.168.1.53", "6910", "1347", "UDP", "169""1.3s"],
["192.168.1.15", "192.168.1.53", "5780", "830", "TCP", "167""1.4s"],
["192.168.1.15", "192.168.1.53", "6689", "826", "TCP", "160""1.4s"],
["192.168.1.15", "192.168.1.53", "6535", "1622", "UDP", "168""1.2s"],
["192.168.1.15", "192.168.1.53", "8588", "199", "TCP", "151""1.5s"],
["192.168.1.15", "192.168.1.53", "7976", "1277", "TCP", "163""1.2s"],
["192.168.1.15", "192.168.1.53", "8001", "206", "TCP", "160""1.1s"],
["192.168.1.15", "192.168.1.53", "8637", "1490", "TCP", "151""1.5s"],
["192.168.1.15", "192.168.1.53", "8198", "1619", "TCP", "153""1.6s"],
["192.168.1.15", "192.168.1.53", "9837", "1000", "TCP", "162""1.4s"],
["192.168.1.15", "192.168.1.53", "7668", "639", "TCP", "166""1.9s"],
["192.168.1.15", "192.168.1.53", "7804", "2048", "UDP", "173""1.7s"],
["192.168.1.15", "192.168.1.53", "7506", "1312", "TCP", "160""1.3s"],
["192.168.1.15", "192.168.1.53", "8240", "639", "TCP", "166""1.8s"],
["192.168.1.15", "192.168.1.53", "8536", "1992", "UDP", "159""1.3s"],
["192.168.1.15", "192.168.1.53", "5077", "1722", "UDP", "153""1.1s"],
["192.168.1.15", "192.168.1.53", "7307", "632", "UDP", "156""1.8s"],
["192.168.1.15", "192.168.1.53", "7140", "1683", "TCP", "169""1.1s"],
["192.168.1.15", "192.168.1.53", "8837", "111", "UDP", "158""1.2s"],
["192.168.1.15", "192.168.1.53", "8033", "1919", "UDP", "156""1.6s"],
["192.168.1.15", "192.168.1.53", "9648", "1354", "TCP", "161""1.7s"],
["192.168.1.15", "192.168.1.53", "5427", "1098", "TCP", "171""1.1s"],
["192.168.1.15", "192.168.1.53", "7321", "1639", "TCP", "156""1.4s"],
["192.168.1.15", "192.168.1.53", "7043", "64", "TCP", "172""1.2s"],
["192.168.1.15", "192.168.1.53", "6671", "259", "UDP", "153""1.8s"],
["192.168.1.15", "192.168.1.53", "6385", "827", "UDP", "152""2.0s"],
["192.168.1.15", "192.168.1.53", "7147", "269", "TCP", "154""1.8s"],
["192.168.1.15", "192.168.1.53", "6654", "356", "TCP", "171""1.5s"],
["192.168.1.15", "192.168.1.53", "8428", "856", "TCP", "166""1.4s"],
["192.168.1.15", "192.168.1.53", "5993", "1183", "UDP", "173""1.8s"],
["192.168.1.15", "192.168.1.53", "7624", "222", "UDP", "174""1.9s"],
["192.168.1.15", "192.168.1.53", "8443", "879", "UDP", "153""1.2s"],
["192.168.1.15", "192.168.1.53", "5193", "181", "UDP", "165""1.3s"],
["192.168.1.15", "192.168.1.53", "5867", "1117", "TCP", "169""1.5s"],
["192.168.1.15", "192.168.1.53", "9317", "1992", "UDP", "170""1.0s"],
["192.168.1.15", "192.168.1.53", "8942", "430", "UDP", "154""1.0s"],
["192.168.1.15", "192.168.1.53", "9955", "164", "UDP", "174""1.3s"],
["192.168.1.15", "192.168.1.53", "7825", "1274", "TCP", "155""1.5s"],
["192.168.1.15", "192.168.1.53", "8052", "1626", "TCP", "168""1.8s"],
["192.168.1.15", "192.168.1.53", "8322", "235", "TCP", "156""1.7s"],
["192.168.1.15", "192.168.1.53", "5403", "1001", "UDP", "171""1.3s"],
["192.168.1.15", "192.168.1.53", "5852", "1606", "UDP", "160""1.4s"],
["192.168.1.15", "192.168.1.53", "9259", "1085", "UDP", "172""1.4s"],
["192.168.1.15", "192.168.1.53", "7462", "1047", "UDP", "163""1.6s"],
["192.168.1.15", "192.168.1.53", "9490", "1206", "UDP", "174""1.4s"],
["192.168.1.15", "192.168.1.53", "8234", "921", "UDP", "155""1.9s"],
["192.168.1.15", "192.168.1.53", "7484", "1129", "UDP", "151""1.6s"],
["192.168.1.15", "192.168.1.53", "5972", "199", "UDP", "175""1.4s"],
["192.168.1.15", "192.168.1.53", "9762", "1838", "TCP", "156""1.6s"],
["192.168.1.15", "192.168.1.53", "8195", "62", "TCP", "154""1.7s"],
["192.168.1.15", "192.168.1.53", "8435", "127", "UDP", "159""1.0s"],
["192.168.1.15", "192.168.1.53", "8325", "893", "TCP", "164""1.7s"],
["192.168.1.15", "192.168.1.53", "7100", "1135", "UDP", "169""1.2s"],
["192.168.1.15", "192.168.1.53", "6625", "89", "TCP", "167""1.7s"],
["192.168.1.15", "192.168.1.53", "9970", "255", "TCP", "152""1.8s"],
["192.168.1.15", "192.168.1.53", "6063", "85", "TCP", "163""1.8s"],
["192.168.1.15", "192.168.1.53", "7913", "641", "UDP", "163""2.0s"],
["192.168.1.15", "192.168.1.53", "7447", "862", "UDP", "164""1.9s"],
["192.168.1.15", "192.168.1.53", "8904", "693", "UDP", "153""1.5s"],
["192.168.1.15", "192.168.1.53", "8299", "1604", "UDP", "170""1.6s"],
["192.168.1.15", "192.168.1.53", "9214", "232", "TCP", "161""1.8s"],
["192.168.1.15", "192.168.1.53", "9578", "1390", "UDP", "165""1.4s"],
["192.168.1.15", "192.168.1.53", "7124", "1886", "UDP", "166""1.4s"],
["192.168.1.15", "192.168.1.53", "6844", "1807", "TCP", "160""1.2s"],
["192.168.1.15", "192.168.1.53", "7165", "1041", "TCP", "167""1.5s"],
["192.168.1.15", "192.168.1.53", "7928", "1449", "UDP", "158""1.9s"],
["192.168.1.15", "192.168.1.53", "6493", "799", "TCP", "164""1.9s"],
["192.168.1.15", "192.168.1.53", "6950", "1758", "UDP", "173""1.3s"],
["192.168.1.15", "192.168.1.53", "5179", "1406", "TCP", "160""2.0s"],
["192.168.1.15", "192.168.1.53", "9740", "1178", "TCP", "163""1.4s"],
["192.168.1.15", "192.168.1.53", "8878", "123", "UDP", "153""1.2s"],
["192.168.1.15", "192.168.1.53", "8322", "801", "TCP", "155""1.3s"],
["192.168.1.15", "192.168.1.53", "7965", "478", "TCP", "157""1.2s"],
["192.168.1.15", "192.168.1.53", "5439", "1374", "UDP", "168""1.4s"],
["192.168.1.15", "192.168.1.53", "5005", "823", "UDP", "150""1.1s"],
["192.168.1.15", "192.168.1.53", "9495", "1211", "TCP", "171""1.5s"],
["192.168.1.15", "192.168.1.53", "8612", "582", "TCP", "162""1.5s"],
["192.168.1.15", "192.168.1.53", "7010", "1873", "TCP", "153""2.0s"],
["192.168.1.15", "192.168.1.53", "6673", "704", "UDP", "156""2.0s"],
["192.168.1.15", "192.168.1.53", "8165", "772", "TCP", "175""1.3s"],
["192.168.1.15", "192.168.1.53", "8302", "1371", "TCP", "162""2.0s"],
["192.168.1.15", "192.168.1.53", "5273", "1715", "TCP", "151""1.2s"],
["192.168.1.15", "192.168.1.53", "9166", "987", "UDP", "174""1.8s"],
["192.168.1.15", "192.168.1.53", "7530", "606", "TCP", "173""1.6s"],
["192.168.1.15", "192.168.1.53", "8126", "681", "TCP", "172""2.0s"],
["192.168.1.15", "192.168.1.53", "7234", "2006", "TCP", "160""1.7s"],
["192.168.1.15", "192.168.1.53", "9906", "862", "TCP", "154""1.7s"],
["192.168.1.15", "192.168.1.53", "8540", "593", "UDP", "167""1.5s"],
["192.168.1.15", "192.168.1.53", "9620", "802", "UDP", "162""1.4s"],
["192.168.1.15", "192.168.1.53", "5510", "1530", "TCP", "169""1.8s"],
["192.168.1.15", "192.168.1.53", "7109", "739", "TCP", "166""1.2s"],
["192.168.1.15", "192.168.1.53", "6371", "3", "TCP", "168""1.4s"],
["192.168.1.15", "192.168.1.53", "9905", "1256", "UDP", "162""1.7s"],
["192.168.1.15", "192.168.1.53", "6718", "1008", "TCP", "171""1.7s"],
["192.168.1.15", "192.168.1.53", "9456", "38", "TCP", "152""1.5s"],
["192.168.1.15", "192.168.1.53", "7258", "835", "TCP", "159""1.0s"],
["192.168.1.15", "192.168.1.53", "9045", "1598", "UDP", "169""1.7s"],
["192.168.1.15", "192.168.1.53", "7086", "1735", "TCP", "168""1.5s"],
["192.168.1.15", "192.168.1.53", "6797", "1345", "TCP", "159""1.2s"],
["192.168.1.15", "192.168.1.53", "9484", "329", "TCP", "161""1.8s"],
["192.168.1.15", "192.168.1.53", "5666", "305", "TCP", "162""1.1s"],
["192.168.1.15", "192.168.1.53", "5409", "2041", "TCP", "153""1.2s"],
["192.168.1.15", "192.168.1.53", "9336", "424", "UDP", "171""2.0s"],
["192.168.1.15", "192.168.1.53", "8211", "1241", "TCP", "164""1.9s"],
["192.168.1.15", "192.168.1.53", "6421", "1422", "UDP", "172""1.6s"],
["192.168.1.15", "192.168.1.53", "9470", "525", "UDP", "168""1.7s"],
["192.168.1.15", "192.168.1.53", "7430", "1230", "UDP", "170""1.2s"],
["192.168.1.15", "192.168.1.53", "8039", "1117", "TCP", "164""1.2s"],
["192.168.1.15", "192.168.1.53", "9902", "910", "TCP", "175""1.6s"],
["192.168.1.15", "192.168.1.53", "8910", "1372", "UDP", "159""1.8s"],
["192.168.1.15", "192.168.1.53", "9439", "546", "TCP", "156""1.5s"],
["192.168.1.15", "192.168.1.53", "5713", "789", "UDP", "165""1.6s"],
["192.168.1.15", "192.168.1.53", "6124", "137", "UDP", "167""1.6s"],
["192.168.1.15", "192.168.1.53", "7567", "233", "TCP", "152""1.9s"],
["192.168.1.15", "192.168.1.53", "7883", "1433", "TCP", "158""1.4s"],
["192.168.1.15", "192.168.1.53", "6256", "748", "TCP", "163""1.2s"],
["192.168.1.15", "192.168.1.53", "9898", "375", "TCP", "171""1.9s"],
["192.168.1.15", "192.168.1.53", "9905", "383", "UDP", "173""2.0s"],
["192.168.1.15", "192.168.1.53", "9298", "1789", "UDP", "156""2.0s"],
["192.168.1.15", "192.168.1.53", "7570", "612", "UDP", "163""1.6s"],
["192.168.1.15", "192.168.1.53", "9497", "395", "TCP", "171""1.1s"],
["192.168.1.15", "192.168.1.53", "6731", "132", "UDP", "172""1.7s"],
["192.168.1.15", "192.168.1.53", "8537", "335", "UDP", "160""1.7s"],
["192.168.1.15", "192.168.1.53", "7983", "1085", "TCP", "175""1.3s"],
["192.168.1.15", "192.168.1.53", "6128", "1765", "TCP", "151""1.5s"],
["192.168.1.15", "192.168.1.53", "9241", "802", "TCP", "169""1.8s"],
["192.168.1.15", "192.168.1.53", "8118", "1942", "UDP", "154""1.5s"],
["192.168.1.15", "192.168.1.53", "8834", "852", "UDP", "160""1.9s"],
["192.168.1.15", "192.168.1.53", "7255", "177", "UDP", "155""1.2s"],
["192.168.1.15", "192.168.1.53", "9024", "2027", "UDP", "171""1.5s"],
["192.168.1.15", "192.168.1.53", "7487", "1478", "TCP", "168""1.8s"],
["192.168.1.15", "192.168.1.53", "7045", "626", "TCP", "172""1.7s"],
["192.168.1.15", "192.168.1.53", "7810", "1619", "UDP", "163""1.9s"],
["192.168.1.15", "192.168.1.53", "8282", "1723", "TCP", "174""1.2s"],
["192.168.1.15", "192.168.1.53", "8174", "1671", "UDP", "173""1.5s"],
["192.168.1.15", "192.168.1.53", "5062", "997", "TCP", "152""1.8s"],
["192.168.1.15", "192.168.1.53", "7453", "1013", "TCP", "165""1.4s"],
["192.168.1.15", "192.168.1.53", "6833", "948", "TCP", "175""1.2s"],
["192.168.1.15", "192.168.1.53", "7860", "1683", "UDP", "150""1.4s"],
["192.168.1.15", "192.168.1.53", "7926", "617", "UDP", "164""1.8s"],
["192.168.1.15", "192.168.1.53", "7998", "730", "TCP", "170""1.1s"],
["192.168.1.15", "192.168.1.53", "5889", "1053", "UDP", "162""1.9s"],
["192.168.1.15", "192.168.1.53", "7895", "93", "TCP", "155""2.0s"],
["192.168.1.15", "192.168.1.53", "9826", "1517", "TCP", "164""1.6s"],
["192.168.1.15", "192.168.1.53", "9075", "1847", "UDP", "159""1.7s"],
["192.168.1.15", "192.168.1.53", "9914", "1052", "UDP", "151""1.5s"],
["192.168.1.15", "192.168.1.53", "9206", "154", "TCP", "155""2.0s"],
["192.168.1.15", "192.168.1.53", "5091", "670", "TCP", "169""1.7s"],
["192.168.1.15", "192.168.1.53", "7795", "1718", "TCP", "173""1.4s"],
["192.168.1.15", "192.168.1.53", "9363", "799", "UDP", "164""1.3s"],
["192.168.1.15", "192.168.1.53", "8676", "1732", "TCP", "150""1.2s"],
["192.168.1.15", "192.168.1.53", "7138", "674", "TCP", "152""1.3s"],
["192.168.1.15", "192.168.1.53", "8551", "1892", "UDP", "155""1.0s"],
["192.168.1.15", "192.168.1.53", "9730", "1398", "TCP", "154""1.6s"],
["192.168.1.15", "192.168.1.53", "5392", "1388", "UDP", "155""1.7s"],
["192.168.1.15", "192.168.1.53", "5521", "1105", "UDP", "152""1.5s"],
["192.168.1.15", "192.168.1.53", "6001", "1515", "TCP", "171""1.3s"],
["192.168.1.15", "192.168.1.53", "9185", "969", "TCP", "173""1.2s"],
["192.168.1.15", "192.168.1.53", "5439", "1197", "TCP", "175""1.7s"],
["192.168.1.15", "192.168.1.53", "9600", "774", "UDP", "169""1.0s"],
["192.168.1.15", "192.168.1.53", "6542", "711", "TCP", "168""1.5s"],
["192.168.1.15", "192.168.1.53", "8112", "1781", "TCP", "152""1.6s"],
["192.168.1.15", "192.168.1.53", "5695", "1929", "UDP", "155""2.0s"],
["192.168.1.15", "192.168.1.53", "8170", "548", "UDP", "167""1.0s"],
["192.168.1.15", "192.168.1.53", "9461", "723", "UDP", "175""1.8s"],
["192.168.1.15", "192.168.1.53", "9677", "1660", "UDP", "156""1.3s"],
["192.168.1.15", "192.168.1.53", "8848", "1476", "UDP", "162""1.7s"],
["192.168.1.15", "192.168.1.53", "6891", "1036", "UDP", "174""1.9s"],
["192.168.1.15", "192.168.1.53", "5199", "564", "TCP", "156""1.0s"],
["192.168.1.15", "192.168.1.53", "6697", "1413", "TCP", "155""1.1s"],
["192.168.1.15", "192.168.1.53", "9196", "1987", "UDP", "158""1.6s"],
["192.168.1.15", "192.168.1.53", "6196", "1950", "TCP", "153""1.8s"],
["192.168.1.15", "192.168.1.53", "5027", "388", "UDP", "168""1.8s"],
["192.168.1.15", "192.168.1.53", "6691", "626", "UDP", "162""1.3s"],
["192.168.1.15", "192.168.1.53", "7635", "77", "TCP", "159""1.8s"],
["192.168.1.15", "192.168.1.53", "8909", "1681", "UDP", "171""1.2s"],
["192.168.1.15", "192.168.1.53", "5320", "5", "TCP", "166""1.6s"],
["192.168.1.15", "192.168.1.53", "7194", "1359", "TCP", "165""1.2s"],
["192.168.1.15", "192.168.1.53", "9323", "680", "TCP", "153""1.8s"],
["192.168.1.15", "192.168.1.53", "6761", "1296", "UDP", "152""2.0s"],
["192.168.1.15", "192.168.1.53", "8198", "987", "UDP", "169""1.1s"],
["192.168.1.15", "192.168.1.53", "7866", "1263", "UDP", "152""1.1s"],
["192.168.1.15", "192.168.1.53", "5029", "510", "TCP", "161""1.7s"],
["192.168.1.15", "192.168.1.53", "9027", "1667", "UDP", "162""1.5s"],
["192.168.1.15", "192.168.1.53", "8619", "1500", "UDP", "153""1.1s"],
["192.168.1.15", "192.168.1.53", "7071", "412", "UDP", "161""1.9s"],
["192.168.1.15", "192.168.1.53", "6856", "2046", "UDP", "168""1.3s"],
["192.168.1.15", "192.168.1.53", "9820", "6", "UDP", "169""1.7s"],
["192.168.1.15", "192.168.1.53", "8282", "480", "TCP", "154""1.5s"],
["192.168.1.15", "192.168.1.53", "9231", "507", "TCP", "159""1.3s"],
["192.168.1.15", "192.168.1.53", "5744", "1066", "UDP", "152""1.8s"],
["192.168.1.15", "192.168.1.53", "6926", "1439", "TCP", "158""1.5s"],
["192.168.1.15", "192.168.1.53", "8036", "428", "UDP", "168""1.9s"],
["192.168.1.15", "192.168.1.53", "8481", "669", "UDP", "152""1.1s"],
["192.168.1.15", "192.168.1.53", "7671", "1125", "UDP", "155""1.6s"],
["192.168.1.15", "192.168.1.53", "9596", "1531", "UDP", "175""1.9s"],
["192.168.1.15", "192.168.1.53", "5889", "1685", "TCP", "174""1.1s"]
]
