[
["192.168.1.53", "192.168.1.255", "34683", "17459", "TCP", "5937""18.5s"],
["192.168.1.53", "192.168.1.255", "30940", "16674", "TCP", "2310""10.2s"],
["192.168.1.53", "192.168.1.255", "32904", "16347", "TCP", "5113""5.8s"],
["192.168.1.53", "192.168.1.255", "39133", "19458", "TCP", "1680""5.2s"],
["192.168.1.53", "192.168.1.255", "34906", "10576", "TCP", "5824""5.2s"],
["192.168.1.53", "192.168.1.255", "33233", "19883", "TCP", "1786""10.7s"],
["192.168.1.53", "192.168.1.255", "37153", "18841", "TCP", "2084""1.1s"],
["192.168.1.53", "192.168.1.255", "37278", "12889", "TCP", "3031""14.2s"],
["192.168.1.53", "192.168.1.255", "37901", "18614", "TCP", "3363""12.6s"],
["192.168.1.53", "192.168.1.255", "32147", "10601", "TCP", "1782""13.1s"],
["192.168.1.53", "192.168.1.255", "38953", "16317", "TCP", "2552""4.6s"],
["192.168.1.53", "192.168.1.255", "34822", "10085", "TCP", "4584""6.6s"],
["192.168.1.53", "192.168.1.255", "39644", "15879", "TCP", "3515""5.0s"],
["192.168.1.53", "192.168.1.255", "33016", "14237", "TCP", "1076""5.6s"],
["192.168.1.53", "192.168.1.255", "38423", "12737", "TCP", "5009""2.5s"],
["192.168.1.53", "192.168.1.255", "30680", "18608", "TCP", "4848""6.9s"],
["192.168.1.53", "192.168.1.255", "38424", "14072", "TCP", "4737""5.0s"],
["192.168.1.53", "192.168.1.255", "37565", "14662", "TCP", "1839""3.3s"],
["192.168.1.53", "192.168.1.255", "38647", "17238", "TCP", "4417""4.9s"],
["192.168.1.53", "192.168.1.255", "30684", "18984", "TCP", "1893""10.0s"],
["192.168.1.53", "192.168.1.255", "33261", "19908", "TCP", "1922""9.2s"],
["192.168.1.53", "192.168.1.255", "39705", "19104", "TCP", "6000""14.4s"],
["192.168.1.53", "192.168.1.255", "35751", "14319", "TCP", "4942""15.0s"],
["192.168.1.53", "192.168.1.255", "33029", "11774", "TCP", "2034""10.9s"],
["192.168.1.53", "192.168.1.255", "30296", "10265", "TCP", "5448""16.1s"],
["192.168.1.53", "192.168.1.255", "37588", "11904", "TCP", "4187""7.3s"],
["192.168.1.53", "192.168.1.255", "36605", "14130", "TCP", "3987""3.2s"],
["192.168.1.53", "192.168.1.255", "31327", "19782", "TCP", "4901""3.9s"],
["192.168.1.53", "192.168.1.255", "32029", "18462", "TCP", "1539""14.7s"],
["192.168.1.53", "192.168.1.255", "38659", "12115", "TCP", "3392""11.9s"],
["192.168.1.53", "192.168.1.255", "38357", "16684", "TCP", "4943""2.1s"],
["192.168.1.53", "192.168.1.255", "32076", "15440", "TCP", "1202""17.4s"],
["192.168.1.53", "192.168.1.255", "30436", "17937", "TCP", "4161""3.4s"],
["192.168.1.53", "192.168.1.255", "34238", "18933", "TCP", "5537""8.7s"],
["192.168.1.53", "192.168.1.255", "34825", "10474", "TCP", "3733""14.3s"],
["192.168.1.53", "192.168.1.255", "36022", "13360", "TCP", "1220""3.9s"],
["192.168.1.53", "192.168.1.255", "39613", "19464", "TCP", "2970""16.1s"],
["192.168.1.53", "192.168.1.255", "30899", "13598", "TCP", "2496""11.3s"],
["192.168.1.53", "192.168.1.255", "36770", "14031", "TCP", "5975""12.6s"],
["192.168.1.53", "192.168.1.255", "32200", "14037", "TCP", "4120""3.4s"],
["192.168.1.53", "192.168.1.255", "39311", "15381", "TCP", "3644""6.1s"],
["192.168.1.53", "192.168.1.255", "37894", "17333", "TCP", "2046""4.8s"],
["192.168.1.53", "192.168.1.255", "37614", "10004", "TCP", "1630""8.4s"],
["192.168.1.53", "192.168.1.255", "39511", "18581", "TCP", "2537""17.2s"],
["192.168.1.53", "192.168.1.255", "39675", "11846", "TCP", "2716""9.0s"],
["192.168.1.53", "192.168.1.255", "39600", "19918", "TCP", "1853""11.8s"],
["192.168.1.53", "192.168.1.255", "39358", "11535", "TCP", "2290""19.0s"],
["192.168.1.53", "192.168.1.255", "31942", "13542", "TCP", "2503""9.0s"],
["192.168.1.53", "192.168.1.255", "31004", "13740", "TCP", "2543""8.2s"],
["192.168.1.53", "192.168.1.255", "32894", "17684", "TCP", "5768""2.2s"],
["192.168.1.53", "192.168.1.255", "30179", "13738", "TCP", "1020""1.1s"],
["192.168.1.53", "192.168.1.255", "30585", "15539", "TCP", "5695""5.0s"],
["192.168.1.53", "192.168.1.255", "38241", "13918", "TCP", "4077""2.6s"],
["192.168.1.53", "192.168.1.255", "35631", "17429", "TCP", "1522""8.8s"],
["192.168.1.53", "192.168.1.255", "34505", "19345", "TCP", "1391""3.1s"],
["192.168.1.53", "192.168.1.255", "30659", "17019", "TCP", "3322""5.4s"],
["192.168.1.53", "192.168.1.255", "30764", "17980", "TCP", "1173""7.2s"],
["192.168.1.53", "192.168.1.255", "31099", "17097", "TCP", "3104""16.2s"],
["192.168.1.53", "192.168.1.255", "36857", "18080", "TCP", "4355""11.8s"],
["192.168.1.53", "192.168.1.255", "31526", "15737", "TCP", "1915""2.8s"],
["192.168.1.53", "192.168.1.255", "33097", "17657", "TCP", "1188""2.6s"],
["192.168.1.53", "192.168.1.255", "37348", "17066", "TCP", "5117""4.6s"],
["192.168.1.53", "192.168.1.255", "35212", "14421", "TCP", "3067""7.2s"],
["192.168.1.53", "192.168.1.255", "30947", "13773", "TCP", "5502""17.3s"],
["192.168.1.53", "192.168.1.255", "39867", "13391", "TCP", "1521""7.7s"],
["192.168.1.53", "192.168.1.255", "38329", "18729", "TCP", "3717""7.8s"],
["192.168.1.53", "192.168.1.255", "33434", "10705", "TCP", "3071""17.7s"],
["192.168.1.53", "192.168.1.255", "30707", "11425", "TCP", "5969""18.9s"],
["192.168.1.53", "192.168.1.255", "37881", "12410", "TCP", "2865""11.6s"],
["192.168.1.53", "192.168.1.255", "31840", "16377", "TCP", "5564""12.4s"],
["192.168.1.53", "192.168.1.255", "37770", "12550", "TCP", "3577""9.9s"],
["192.168.1.53", "192.168.1.255", "35769", "12135", "TCP", "5804""4.3s"],
["192.168.1.53", "192.168.1.255", "35571", "16629", "TCP", "4598""15.7s"],
["192.168.1.53", "192.168.1.255", "39292", "18301", "TCP", "5523""1.5s"],
["192.168.1.53", "192.168.1.255", "38437", "17658", "TCP", "2262""8.9s"],
["192.168.1.53", "192.168.1.255", "39196", "18941", "TCP", "4951""10.7s"],
["192.168.1.53", "192.168.1.255", "39537", "11338", "TCP", "3453""2.3s"],
["192.168.1.53", "192.168.1.255", "33140", "12121", "TCP", "1589""9.4s"],
["192.168.1.53", "192.168.1.255", "39315", "16698", "TCP", "5283""1.8s"],
["192.168.1.53", "192.168.1.255", "32895", "14051", "TCP", "3553""11.1s"],
["192.168.1.53", "192.168.1.255", "34384", "11396", "TCP", "1786""9.6s"],
["192.168.1.53", "192.168.1.255", "30061", "19309", "TCP", "3785""8.6s"],
["192.168.1.53", "192.168.1.255", "32582", "13865", "TCP", "4543""5.3s"],
["192.168.1.53", "192.168.1.255", "36174", "16663", "TCP", "4234""18.7s"],
["192.168.1.53", "192.168.1.255", "38603", "10303", "TCP", "5710""15.6s"],
["192.168.1.53", "192.168.1.255", "33683", "11365", "TCP", "1931""15.6s"],
["192.168.1.53", "192.168.1.255", "36197", "12173", "TCP", "1086""19.9s"],
["192.168.1.53", "192.168.1.255", "32115", "12566", "TCP", "3837""10.3s"],
["192.168.1.53", "192.168.1.255", "38531", "13526", "TCP", "1500""2.7s"],
["192.168.1.53", "192.168.1.255", "32985", "18742", "TCP", "5145""9.7s"],
["192.168.1.53", "192.168.1.255", "39568", "15003", "TCP", "1490""14.2s"],
["192.168.1.53", "192.168.1.255", "33791", "15473", "TCP", "1558""9.2s"],
["192.168.1.53", "192.168.1.255", "32689", "19710", "TCP", "5976""2.7s"],
["192.168.1.53", "192.168.1.255", "37153", "16720", "TCP", "2213""13.1s"],
["192.168.1.53", "192.168.1.255", "31508", "18076", "TCP", "3553""13.4s"],
["192.168.1.53", "192.168.1.255", "39179", "13775", "TCP", "3623""19.1s"],
["192.168.1.53", "192.168.1.255", "38000", "16929", "TCP", "1764""14.4s"],
["192.168.1.53", "192.168.1.255", "30640", "17285", "TCP", "3645""11.9s"],
["192.168.1.53", "192.168.1.255", "33429", "12756", "TCP", "5814""4.5s"],
["192.168.1.53", "192.168.1.255", "35002", "17098", "TCP", "4454""10.0s"],
["192.168.1.53", "192.168.1.255", "38259", "17526", "TCP", "4004""18.4s"],
["192.168.1.53", "192.168.1.255", "38326", "16114", "TCP", "4629""18.1s"],
["192.168.1.53", "192.168.1.255", "34523", "14558", "TCP", "2435""4.4s"],
["192.168.1.53", "192.168.1.255", "38790", "15990", "TCP", "1191""15.4s"],
["192.168.1.53", "192.168.1.255", "31016", "17045", "TCP", "1582""15.6s"],
["192.168.1.53", "192.168.1.255", "35773", "14588", "TCP", "3443""17.4s"],
["192.168.1.53", "192.168.1.255", "38052", "10037", "TCP", "1350""18.8s"],
["192.168.1.53", "192.168.1.255", "33364", "14262", "TCP", "5093""8.2s"],
["192.168.1.53", "192.168.1.255", "34652", "11303", "TCP", "3315""14.9s"],
["192.168.1.53", "192.168.1.255", "38527", "15767", "TCP", "4255""12.0s"],
["192.168.1.53", "192.168.1.255", "38289", "16810", "TCP", "2772""7.6s"],
["192.168.1.53", "192.168.1.255", "38295", "14239", "TCP", "3976""16.9s"],
["192.168.1.53", "192.168.1.255", "35814", "19798", "TCP", "3452""17.3s"],
["192.168.1.53", "192.168.1.255", "31437", "16682", "TCP", "1507""16.4s"],
["192.168.1.53", "192.168.1.255", "32306", "14540", "TCP", "1525""13.9s"],
["192.168.1.53", "192.168.1.255", "39374", "10936", "TCP", "1578""19.9s"],
["192.168.1.53", "192.168.1.255", "33374", "12408", "TCP", "3379""13.4s"],
["192.168.1.53", "192.168.1.255", "35332", "11155", "TCP", "4150""8.5s"],
["192.168.1.53", "192.168.1.255", "35774", "14116", "TCP", "5059""19.8s"],
["192.168.1.53", "192.168.1.255", "30134", "16410", "TCP", "3528""13.6s"],
["192.168.1.53", "192.168.1.255", "36610", "19725", "TCP", "4737""4.8s"],
["192.168.1.53", "192.168.1.255", "33154", "14058", "TCP", "2163""1.5s"],
["192.168.1.53", "192.168.1.255", "36826", "14606", "TCP", "1491""6.7s"],
["192.168.1.53", "192.168.1.255", "36162", "13319", "TCP", "3487""5.8s"],
["192.168.1.53", "192.168.1.255", "39799", "17231", "TCP", "4893""18.7s"],
["192.168.1.53", "192.168.1.255", "35295", "16906", "TCP", "2189""4.7s"],
["192.168.1.53", "192.168.1.255", "33497", "19410", "TCP", "2591""3.5s"],
["192.168.1.53", "192.168.1.255", "36415", "16385", "TCP", "1021""17.1s"],
["192.168.1.53", "192.168.1.255", "30679", "18044", "TCP", "5860""1.6s"],
["192.168.1.53", "192.168.1.255", "33035", "16605", "TCP", "3800""14.2s"],
["192.168.1.53", "192.168.1.255", "33125", "16887", "TCP", "1320""7.4s"],
["192.168.1.53", "192.168.1.255", "34675", "16138", "TCP", "5707""19.8s"],
["192.168.1.53", "192.168.1.255", "36214", "15149", "TCP", "3960""13.8s"],
["192.168.1.53", "192.168.1.255", "36911", "10740", "TCP", "5466""6.9s"],
["192.168.1.53", "192.168.1.255", "32123", "19288", "TCP", "4506""2.1s"],
["192.168.1.53", "192.168.1.255", "33080", "14456", "TCP", "1590""11.2s"],
["192.168.1.53", "192.168.1.255", "39128", "18169", "TCP", "4022""17.2s"],
["192.168.1.53", "192.168.1.255", "38001", "13090", "TCP", "3350""7.0s"],
["192.168.1.53", "192.168.1.255", "34520", "17199", "TCP", "3729""19.5s"],
["192.168.1.53", "192.168.1.255", "37117", "11391", "TCP", "5665""7.6s"],
["192.168.1.53", "192.168.1.255", "32249", "16749", "TCP", "1818""16.8s"],
["192.168.1.53", "192.168.1.255", "39106", "18974", "TCP", "2865""3.0s"],
["192.168.1.53", "192.168.1.255", "39904", "11179", "TCP", "3953""18.9s"],
["192.168.1.53", "192.168.1.255", "35651", "11930", "TCP", "1183""15.4s"],
["192.168.1.53", "192.168.1.255", "30654", "11700", "TCP", "5066""12.7s"],
["192.168.1.53", "192.168.1.255", "30144", "11510", "TCP", "3151""16.0s"],
["192.168.1.53", "192.168.1.255", "31740", "12937", "TCP", "5354""11.7s"],
["192.168.1.53", "192.168.1.255", "36900", "11267", "TCP", "2763""11.0s"],
["192.168.1.53", "192.168.1.255", "39396", "15346", "TCP", "2256""19.3s"],
["192.168.1.53", "192.168.1.255", "34749", "14490", "TCP", "3103""11.0s"],
["192.168.1.53", "192.168.1.255", "36481", "18145", "TCP", "4002""11.4s"],
["192.168.1.53", "192.168.1.255", "30199", "14774", "TCP", "2773""18.3s"],
["192.168.1.53", "192.168.1.255", "36802", "11007", "TCP", "3913""3.9s"],
["192.168.1.53", "192.168.1.255", "37139", "16823", "TCP", "4312""5.8s"],
["192.168.1.53", "192.168.1.255", "32047", "15912", "TCP", "1460""3.3s"],
["192.168.1.53", "192.168.1.255", "32730", "19874", "TCP", "1529""7.4s"],
["192.168.1.53", "192.168.1.255", "37482", "17776", "TCP", "2357""9.4s"],
["192.168.1.53", "192.168.1.255", "38404", "11493", "TCP", "4339""11.5s"],
["192.168.1.53", "192.168.1.255", "31937", "10986", "TCP", "4116""4.7s"],
["192.168.1.53", "192.168.1.255", "35481", "15838", "TCP", "3070""11.4s"],
["192.168.1.53", "192.168.1.255", "36559", "11513", "TCP", "3008""11.0s"],
["192.168.1.53", "192.168.1.255", "36507", "18805", "TCP", "2896""4.1s"],
["192.168.1.53", "192.168.1.255", "31988", "16517", "TCP", "3243""5.5s"],
["192.168.1.53", "192.168.1.255", "34547", "11913", "TCP", "3259""9.1s"],
["192.168.1.53", "192.168.1.255", "37427", "13840", "TCP", "5582""12.1s"],
["192.168.1.53", "192.168.1.255", "33904", "18327", "TCP", "1613""9.1s"],
["192.168.1.53", "192.168.1.255", "33189", "17743", "TCP", "2909""17.4s"],
["192.168.1.53", "192.168.1.255", "32045", "18555", "TCP", "3889""15.6s"],
["192.168.1.53", "192.168.1.255", "30188", "10826", "TCP", "1609""15.9s"],
["192.168.1.53", "192.168.1.255", "31260", "18667", "TCP", "4104""15.3s"],
["192.168.1.53", "192.168.1.255", "31019", "10397", "TCP", "5053""10.9s"],
["192.168.1.53", "192.168.1.255", "30352", "10041", "TCP", "5955""3.1s"],
["192.168.1.53", "192.168.1.255", "32628", "13986", "TCP", "2085""8.7s"],
["192.168.1.53", "192.168.1.255", "30961", "14385", "TCP", "4595""8.2s"],
["192.168.1.53", "192.168.1.255", "32864", "17396", "TCP", "2070""10.5s"],
["192.168.1.53", "192.168.1.255", "37404", "18104", "TCP", "5767""13.1s"],
["192.168.1.53", "192.168.1.255", "32734", "17886", "TCP", "2696""12.0s"],
["192.168.1.53", "192.168.1.255", "32407", "14208", "TCP", "1524""4.7s"],
["192.168.1.53", "192.168.1.255", "32202", "17253", "TCP", "2181""1.9s"],
["192.168.1.53", "192.168.1.255", "38632", "11657", "TCP", "1021""18.5s"],
["192.168.1.53", "192.168.1.255", "30031", "14388", "TCP", "3932""17.6s"],
["192.168.1.53", "192.168.1.255", "30568", "17820", "TCP", "4035""19.8s"],
["192.168.1.53", "192.168.1.255", "36970", "17364", "TCP", "4286""9.4s"],
["192.168.1.53", "192.168.1.255", "33454", "10466", "TCP", "5219""10.0s"],
["192.168.1.53", "192.168.1.255", "31582", "13800", "TCP", "3942""10.9s"],
["192.168.1.53", "192.168.1.255", "39372", "13613", "TCP", "5029""14.1s"],
["192.168.1.53", "192.168.1.255", "30570", "18611", "TCP", "3050""5.2s"],
["192.168.1.53", "192.168.1.255", "35524", "11059", "TCP", "1897""2.9s"],
["192.168.1.53", "192.168.1.255", "31820", "17168", "TCP", "5361""10.4s"],
["192.168.1.53", "192.168.1.255", "39332", "11927", "TCP", "4874""17.3s"],
["192.168.1.53", "192.168.1.255", "38935", "14313", "TCP", "1786""10.1s"],
["192.168.1.53", "192.168.1.255", "36824", "16774", "TCP", "4621""13.4s"],
["192.168.1.53", "192.168.1.255", "38588", "11891", "TCP", "1214""5.3s"],
["192.168.1.53", "192.168.1.255", "36171", "14832", "TCP", "4783""18.3s"],
["192.168.1.53", "192.168.1.255", "37409", "19608", "TCP", "3689""17.0s"],
["192.168.1.53", "192.168.1.255", "33367", "10500", "TCP", "4154""4.0s"],
["192.168.1.53", "192.168.1.255", "37323", "19408", "TCP", "2022""1.1s"],
["192.168.1.53", "192.168.1.255", "32890", "18266", "TCP", "5995""16.2s"],
["192.168.1.53", "192.168.1.255", "39438", "18209", "TCP", "1750""1.3s"],
["192.168.1.53", "192.168.1.255", "36085", "13365", "TCP", "3058""13.1s"],
["192.168.1.53", "192.168.1.255", "34551", "16691", "TCP", "2215""8.8s"],
["192.168.1.53", "192.168.1.255", "35727", "11879", "TCP", "5865""9.9s"],
["192.168.1.53", "192.168.1.255", "32300", "15037", "TCP", "1617""5.5s"],
["192.168.1.53", "192.168.1.255", "31771", "11183", "TCP", "5091""16.0s"],
["192.168.1.53", "192.168.1.255", "31940", "12942", "TCP", "5531""17.6s"],
["192.168.1.53", "192.168.1.255", "39733", "12538", "TCP", "2001""4.2s"],
["192.168.1.53", "192.168.1.255", "38146", "11414", "TCP", "2881""12.2s"],
["192.168.1.53", "192.168.1.255", "34618", "12871", "TCP", "2169""19.9s"],
["192.168.1.53", "192.168.1.255", "39515", "19317", "TCP", "3468""19.6s"],
["192.168.1.53", "192.168.1.255", "39629", "13453", "TCP", "2138""19.3s"],
["192.168.1.53", "192.168.1.255", "36869", "19472", "TCP", "4994""7.1s"],
["192.168.1.53", "192.168.1.255", "34638", "17234", "TCP", "1300""8.7s"],
["192.168.1.53", "192.168.1.255", "36263", "16540", "TCP", "3768""19.1s"],
["192.168.1.53", "192.168.1.255", "34715", "15316", "TCP", "2833""19.5s"]
]
