[
["192.168.1.14", "192.168.1.53", "2213", "612", "TCP", "348""3.1s"],
["192.168.1.14", "192.168.1.53", "4634", "1993", "TCP", "195""4.7s"],
["192.168.1.14", "192.168.1.53", "2374", "1621", "TCP", "185""1.2s"],
["192.168.1.14", "192.168.1.53", "2610", "1149", "TCP", "325""1.2s"],
["192.168.1.14", "192.168.1.53", "5668", "533", "UDP", "296""3.2s"],
["192.168.1.14", "192.168.1.53", "6983", "1695", "TCP", "128""3.3s"],
["192.168.1.14", "192.168.1.53", "4447", "1684", "UDP", "301""3.9s"],
["192.168.1.14", "192.168.1.53", "2202", "1708", "UDP", "152""3.7s"],
["192.168.1.14", "192.168.1.53", "6845", "1929", "TCP", "337""1.1s"],
["192.168.1.14", "192.168.1.53", "7263", "1252", "UDP", "191""3.2s"],
["192.168.1.14", "192.168.1.53", "4087", "579", "TCP", "285""3.2s"],
["192.168.1.14", "192.168.1.53", "2536", "1651", "UDP", "126""3.1s"],
["192.168.1.14", "192.168.1.53", "3052", "2032", "TCP", "201""4.3s"],
["192.168.1.14", "192.168.1.53", "5973", "730", "TCP", "274""2.8s"],
["192.168.1.14", "192.168.1.53", "6380", "961", "TCP", "357""2.2s"],
["192.168.1.14", "192.168.1.53", "6418", "349", "TCP", "331""4.7s"],
["192.168.1.14", "192.168.1.53", "6210", "522", "UDP", "254""2.9s"],
["192.168.1.14", "192.168.1.53", "4274", "252", "UDP", "242""2.2s"],
["192.168.1.14", "192.168.1.53", "5575", "428", "UDP", "304""4.6s"],
["192.168.1.14", "192.168.1.53", "6534", "1203", "TCP", "311""2.0s"],
["192.168.1.14", "192.168.1.53", "6730", "770", "TCP", "248""2.8s"],
["192.168.1.14", "192.168.1.53", "6028", "1180", "TCP", "134""1.4s"],
["192.168.1.14", "192.168.1.53", "2339", "126", "UDP", "329""1.7s"],
["192.168.1.14", "192.168.1.53", "2124", "891", "TCP", "134""1.4s"],
["192.168.1.14", "192.168.1.53", "7427", "1699", "TCP", "355""3.7s"],
["192.168.1.14", "192.168.1.53", "4879", "1579", "TCP", "303""4.2s"],
["192.168.1.14", "192.168.1.53", "5854", "395", "UDP", "137""2.9s"],
["192.168.1.14", "192.168.1.53", "6583", "582", "TCP", "205""4.6s"],
["192.168.1.14", "192.168.1.53", "6319", "1786", "UDP", "278""1.9s"],
["192.168.1.14", "192.168.1.53", "5861", "595", "TCP", "188""1.3s"],
["192.168.1.14", "192.168.1.53", "5563", "993", "UDP", "187""4.1s"],
["192.168.1.14", "192.168.1.53", "5150", "1134", "TCP", "388""1.4s"],
["192.168.1.14", "192.168.1.53", "4452", "1550", "TCP", "362""4.1s"],
["192.168.1.14", "192.168.1.53", "4721", "1680", "TCP", "337""1.2s"],
["192.168.1.14", "192.168.1.53", "5775", "25", "TCP", "268""4.9s"],
["192.168.1.14", "192.168.1.53", "3548", "1033", "TCP", "209""2.8s"],
["192.168.1.14", "192.168.1.53", "4158", "1554", "TCP", "156""4.0s"],
["192.168.1.14", "192.168.1.53", "2212", "1727", "UDP", "169""4.3s"],
["192.168.1.14", "192.168.1.53", "3977", "567", "UDP", "323""4.7s"],
["192.168.1.14", "192.168.1.53", "6117", "839", "UDP", "296""4.3s"],
["192.168.1.14", "192.168.1.53", "6466", "1906", "TCP", "350""4.1s"],
["192.168.1.14", "192.168.1.53", "2658", "951", "UDP", "253""1.1s"],
["192.168.1.14", "192.168.1.53", "6615", "1356", "TCP", "239""4.5s"],
["192.168.1.14", "192.168.1.53", "6595", "1808", "TCP", "135""3.6s"],
["192.168.1.14", "192.168.1.53", "6038", "147", "UDP", "177""3.0s"],
["192.168.1.14", "192.168.1.53", "3997", "1758", "UDP", "174""4.9s"],
["192.168.1.14", "192.168.1.53", "6502", "403", "UDP", "179""3.7s"],
["192.168.1.14", "192.168.1.53", "2859", "2003", "UDP", "137""5.0s"],
["192.168.1.14", "192.168.1.53", "6272", "1620", "TCP", "220""3.6s"],
["192.168.1.14", "192.168.1.53", "7016", "203", "UDP", "225""1.0s"],
["192.168.1.14", "192.168.1.53", "4866", "1129", "UDP", "179""4.1s"],
["192.168.1.14", "192.168.1.53", "7370", "302", "TCP", "240""3.0s"],
["192.168.1.14", "192.168.1.53", "2451", "50", "TCP", "276""1.7s"],
["192.168.1.14", "192.168.1.53", "4814", "1516", "TCP", "316""1.8s"],
["192.168.1.14", "192.168.1.53", "7301", "1114", "TCP", "218""1.8s"],
["192.168.1.14", "192.168.1.53", "4295", "1392", "UDP", "335""3.1s"],
["192.168.1.14", "192.168.1.53", "5591", "1566", "TCP", "126""1.9s"],
["192.168.1.14", "192.168.1.53", "4759", "1239", "TCP", "216""5.0s"],
["192.168.1.14", "192.168.1.53", "5397", "1207", "TCP", "134""4.2s"],
["192.168.1.14", "192.168.1.53", "7038", "1672", "TCP", "229""4.8s"],
["192.168.1.14", "192.168.1.53", "5045", "1948", "TCP", "225""4.0s"],
["192.168.1.14", "192.168.1.53", "2675", "1190", "TCP", "209""3.5s"],
["192.168.1.14", "192.168.1.53", "5347", "309", "TCP", "175""3.0s"],
["192.168.1.14", "192.168.1.53", "3450", "723", "UDP", "129""1.7s"],
["192.168.1.14", "192.168.1.53", "4505", "2015", "UDP", "234""4.2s"],
["192.168.1.14", "192.168.1.53", "2944", "227", "TCP", "236""4.0s"],
["192.168.1.14", "192.168.1.53", "7332", "251", "TCP", "298""2.1s"],
["192.168.1.14", "192.168.1.53", "4472", "983", "UDP", "288""2.4s"],
["192.168.1.14", "192.168.1.53", "6519", "1528", "UDP", "295""3.0s"],
["192.168.1.14", "192.168.1.53", "5189", "131", "TCP", "314""3.9s"],
["192.168.1.14", "192.168.1.53", "6263", "236", "TCP", "308""1.8s"],
["192.168.1.14", "192.168.1.53", "7007", "1071", "TCP", "205""1.6s"],
["192.168.1.14", "192.168.1.53", "3466", "398", "TCP", "234""3.8s"],
["192.168.1.14", "192.168.1.53", "7493", "796", "TCP", "372""3.3s"],
["192.168.1.14", "192.168.1.53", "6779", "1590", "TCP", "221""2.1s"],
["192.168.1.14", "192.168.1.53", "5573", "1543", "UDP", "256""1.2s"],
["192.168.1.14", "192.168.1.53", "4942", "1508", "UDP", "173""1.9s"],
["192.168.1.14", "192.168.1.53", "5263", "1795", "TCP", "196""3.0s"],
["192.168.1.14", "192.168.1.53", "4846", "362", "UDP", "288""3.7s"],
["192.168.1.14", "192.168.1.53", "3979", "1526", "TCP", "207""2.3s"],
["192.168.1.14", "192.168.1.53", "3477", "807", "UDP", "125""2.8s"],
["192.168.1.14", "192.168.1.53", "6071", "1688", "UDP", "248""2.8s"],
["192.168.1.14", "192.168.1.53", "6973", "127", "TCP", "193""2.7s"],
["192.168.1.14", "192.168.1.53", "3704", "244", "UDP", "253""5.0s"],
["192.168.1.14", "192.168.1.53", "4793", "739", "UDP", "174""3.7s"],
["192.168.1.14", "192.168.1.53", "5642", "909", "TCP", "262""4.7s"],
["192.168.1.14", "192.168.1.53", "2690", "1904", "UDP", "207""4.0s"],
["192.168.1.14", "192.168.1.53", "6674", "91", "UDP", "367""1.4s"],
["192.168.1.14", "192.168.1.53", "6829", "1947", "UDP", "283""3.3s"],
["192.168.1.14", "192.168.1.53", "2574", "1793", "TCP", "353""4.4s"],
["192.168.1.14", "192.168.1.53", "3292", "820", "TCP", "330""3.1s"],
["192.168.1.14", "192.168.1.53", "5520", "626", "UDP", "256""1.1s"],
["192.168.1.14", "192.168.1.53", "2066", "1109", "UDP", "305""3.7s"],
["192.168.1.14", "192.168.1.53", "2618", "875", "UDP", "249""2.0s"],
["192.168.1.14", "192.168.1.53", "4404", "282", "TCP", "338""1.7s"],
["192.168.1.14", "192.168.1.53", "3702", "739", "TCP", "232""1.5s"],
["192.168.1.14", "192.168.1.53", "4221", "2044", "UDP", "138""3.6s"],
["192.168.1.14", "192.168.1.53", "6444", "1078", "TCP", "129""4.3s"],
["192.168.1.14", "192.168.1.53", "5780", "1343", "UDP", "137""2.7s"],
["192.168.1.14", "192.168.1.53", "2804", "587", "UDP", "388""3.4s"],
["192.168.1.14", "192.168.1.53", "2272", "796", "TCP", "365""2.6s"],
["192.168.1.14", "192.168.1.53", "3125", "2010", "UDP", "241""3.4s"],
["192.168.1.14", "192.168.1.53", "2249", "1688", "UDP", "227""4.7s"],
["192.168.1.14", "192.168.1.53", "3379", "610", "UDP", "204""3.6s"],
["192.168.1.14", "192.168.1.53", "6462", "184", "TCP", "295""2.5s"],
["192.168.1.14", "192.168.1.53", "4654", "1294", "UDP", "398""3.8s"],
["192.168.1.14", "192.168.1.53", "2206", "1231", "UDP", "239""1.4s"],
["192.168.1.14", "192.168.1.53", "3029", "1744", "TCP", "374""4.4s"],
["192.168.1.14", "192.168.1.53", "4896", "2005", "TCP", "233""1.8s"],
["192.168.1.14", "192.168.1.53", "7366", "878", "TCP", "287""4.9s"],
["192.168.1.14", "192.168.1.53", "2482", "753", "UDP", "216""4.2s"],
["192.168.1.14", "192.168.1.53", "7395", "646", "TCP", "216""3.8s"],
["192.168.1.14", "192.168.1.53", "2909", "1982", "UDP", "292""4.9s"],
["192.168.1.14", "192.168.1.53", "6736", "1326", "UDP", "289""4.9s"],
["192.168.1.14", "192.168.1.53", "2122", "1862", "UDP", "230""2.5s"],
["192.168.1.14", "192.168.1.53", "5187", "725", "UDP", "344""1.9s"],
["192.168.1.14", "192.168.1.53", "3322", "420", "UDP", "241""3.0s"],
["192.168.1.14", "192.168.1.53", "4616", "353", "UDP", "158""1.6s"],
["192.168.1.14", "192.168.1.53", "6106", "1260", "TCP", "227""2.1s"],
["192.168.1.14", "192.168.1.53", "5070", "1533", "UDP", "174""1.1s"],
["192.168.1.14", "192.168.1.53", "3499", "230", "UDP", "312""3.9s"],
["192.168.1.14", "192.168.1.53", "4391", "1878", "UDP", "343""4.9s"],
["192.168.1.14", "192.168.1.53", "3621", "809", "UDP", "315""4.3s"],
["192.168.1.14", "192.168.1.53", "4099", "1349", "UDP", "282""3.5s"],
["192.168.1.14", "192.168.1.53", "3535", "1491", "UDP", "182""4.2s"],
["192.168.1.14", "192.168.1.53", "3120", "547", "UDP", "292""1.4s"],
["192.168.1.14", "192.168.1.53", "5047", "1524", "UDP", "382""4.3s"],
["192.168.1.14", "192.168.1.53", "6547", "841", "UDP", "205""2.2s"],
["192.168.1.14", "192.168.1.53", "2234", "1713", "TCP", "210""4.3s"],
["192.168.1.14", "192.168.1.53", "2086", "1031", "UDP", "222""4.2s"],
["192.168.1.14", "192.168.1.53", "4061", "1914", "TCP", "131""4.4s"],
["192.168.1.14", "192.168.1.53", "2802", "301", "TCP", "333""4.2s"],
["192.168.1.14", "192.168.1.53", "4883", "1857", "UDP", "178""3.8s"],
["192.168.1.14", "192.168.1.53", "2165", "870", "UDP", "362""2.8s"],
["192.168.1.14", "192.168.1.53", "5673", "2017", "UDP", "236""1.1s"],
["192.168.1.14", "192.168.1.53", "5573", "93", "UDP", "176""1.5s"],
["192.168.1.14", "192.168.1.53", "6687", "1851", "TCP", "262""4.2s"],
["192.168.1.14", "192.168.1.53", "5858", "1122", "UDP", "138""3.3s"],
["192.168.1.14", "192.168.1.53", "7077", "427", "UDP", "245""3.8s"],
["192.168.1.14", "192.168.1.53", "7000", "148", "UDP", "199""4.2s"],
["192.168.1.14", "192.168.1.53", "3173", "686", "UDP", "213""3.8s"],
["192.168.1.14", "192.168.1.53", "5356", "1329", "TCP", "174""2.0s"],
["192.168.1.14", "192.168.1.53", "6770", "952", "TCP", "294""1.3s"],
["192.168.1.14", "192.168.1.53", "5579", "1980", "UDP", "311""1.2s"],
["192.168.1.14", "192.168.1.53", "4015", "802", "UDP", "334""4.1s"],
["192.168.1.14", "192.168.1.53", "5793", "1332", "UDP", "292""1.3s"],
["192.168.1.14", "192.168.1.53", "7236", "964", "TCP", "319""3.6s"],
["192.168.1.14", "192.168.1.53", "3269", "90", "TCP", "172""1.2s"],
["192.168.1.14", "192.168.1.53", "6255", "1309", "UDP", "216""3.4s"],
["192.168.1.14", "192.168.1.53", "3952", "71", "UDP", "354""4.4s"],
["192.168.1.14", "192.168.1.53", "5737", "627", "TCP", "192""1.8s"],
["192.168.1.14", "192.168.1.53", "5270", "221", "TCP", "399""3.0s"],
["192.168.1.14", "192.168.1.53", "6657", "164", "TCP", "178""2.1s"],
["192.168.1.14", "192.168.1.53", "5627", "453", "TCP", "171""3.7s"],
["192.168.1.14", "192.168.1.53", "2487", "1192", "TCP", "321""3.8s"],
["192.168.1.14", "192.168.1.53", "6510", "1682", "UDP", "261""1.5s"],
["192.168.1.14", "192.168.1.53", "6227", "966", "TCP", "204""2.6s"],
["192.168.1.14", "192.168.1.53", "5524", "1037", "TCP", "345""2.7s"],
["192.168.1.14", "192.168.1.53", "2408", "1750", "UDP", "232""4.6s"],
["192.168.1.14", "192.168.1.53", "7023", "1519", "UDP", "315""4.3s"],
["192.168.1.14", "192.168.1.53", "6687", "1403", "UDP", "307""4.2s"],
["192.168.1.14", "192.168.1.53", "5198", "94", "UDP", "185""2.0s"],
["192.168.1.14", "192.168.1.53", "6319", "1999", "UDP", "261""2.6s"],
["192.168.1.14", "192.168.1.53", "5736", "1558", "UDP", "386""3.0s"],
["192.168.1.14", "192.168.1.53", "2417", "1199", "UDP", "391""2.5s"],
["192.168.1.14", "192.168.1.53", "4422", "1505", "UDP", "290""1.6s"],
["192.168.1.14", "192.168.1.53", "2850", "757", "UDP", "275""2.6s"],
["192.168.1.14", "192.168.1.53", "2703", "1078", "UDP", "313""2.4s"],
["192.168.1.14", "192.168.1.53", "5602", "1855", "UDP", "306""1.1s"],
["192.168.1.14", "192.168.1.53", "2214", "1751", "UDP", "203""5.0s"],
["192.168.1.14", "192.168.1.53", "6799", "130", "UDP", "273""2.5s"],
["192.168.1.14", "192.168.1.53", "4894", "1754", "UDP", "276""2.0s"],
["192.168.1.14", "192.168.1.53", "2610", "1940", "UDP", "195""4.7s"],
["192.168.1.14", "192.168.1.53", "3022", "271", "UDP", "344""1.2s"],
["192.168.1.14", "192.168.1.53", "4987", "1848", "UDP", "326""2.6s"],
["192.168.1.14", "192.168.1.53", "6805", "184", "UDP", "389""2.4s"],
["192.168.1.14", "192.168.1.53", "6790", "1342", "TCP", "340""3.1s"],
["192.168.1.14", "192.168.1.53", "7273", "626", "TCP", "334""2.0s"],
["192.168.1.14", "192.168.1.53", "4793", "1613", "TCP", "366""2.6s"],
["192.168.1.14", "192.168.1.53", "5394", "924", "UDP", "195""2.9s"],
["192.168.1.14", "192.168.1.53", "5100", "626", "UDP", "259""1.9s"],
["192.168.1.14", "192.168.1.53", "6984", "1629", "UDP", "199""2.0s"],
["192.168.1.14", "192.168.1.53", "6377", "434", "TCP", "137""2.7s"],
["192.168.1.14", "192.168.1.53", "5271", "1812", "UDP", "179""2.7s"],
["192.168.1.14", "192.168.1.53", "5819", "1077", "TCP", "260""1.1s"],
["192.168.1.14", "192.168.1.53", "6515", "1635", "TCP", "356""4.2s"],
["192.168.1.14", "192.168.1.53", "4749", "1094", "TCP", "304""3.9s"],
["192.168.1.14", "192.168.1.53", "7345", "1258", "UDP", "167""1.1s"],
["192.168.1.14", "192.168.1.53", "6376", "1031", "TCP", "216""3.3s"],
["192.168.1.14", "192.168.1.53", "7128", "652", "UDP", "254""1.8s"],
["192.168.1.14", "192.168.1.53", "5129", "1031", "UDP", "379""4.2s"],
["192.168.1.14", "192.168.1.53", "5331", "458", "TCP", "380""4.9s"],
["192.168.1.14", "192.168.1.53", "5114", "579", "TCP", "259""2.4s"],
["192.168.1.14", "192.168.1.53", "7389", "994", "TCP", "314""2.1s"],
["192.168.1.14", "192.168.1.53", "2414", "1810", "UDP", "393""3.1s"],
["192.168.1.14", "192.168.1.53", "6799", "763", "UDP", "358""4.3s"],
["192.168.1.14", "192.168.1.53", "4315", "932", "TCP", "397""3.3s"],
["192.168.1.14", "192.168.1.53", "2694", "988", "TCP", "360""1.7s"],
["192.168.1.14", "192.168.1.53", "4718", "1457", "TCP", "294""5.0s"],
["192.168.1.14", "192.168.1.53", "3979", "1495", "UDP", "365""3.9s"],
["192.168.1.14", "192.168.1.53", "2793", "548", "TCP", "154""1.9s"],
["192.168.1.14", "192.168.1.53", "4462", "1671", "TCP", "353""3.4s"],
["192.168.1.14", "192.168.1.53", "6868", "816", "UDP", "283""1.3s"],
["192.168.1.14", "192.168.1.53", "2819", "438", "TCP", "273""2.4s"],
["192.168.1.14", "192.168.1.53", "4358", "206", "TCP", "196""1.8s"],
["192.168.1.14", "192.168.1.53", "2488", "788", "TCP", "193""1.6s"],
["192.168.1.14", "192.168.1.53", "3028", "204", "UDP", "392""3.4s"],
["192.168.1.14", "192.168.1.53", "5008", "622", "TCP", "163""2.3s"],
["192.168.1.14", "192.168.1.53", "3676", "246", "UDP", "312""3.6s"],
["192.168.1.14", "192.168.1.53", "5166", "50", "TCP", "312""1.9s"],
["192.168.1.14", "192.168.1.53", "6928", "366", "UDP", "179""1.2s"],
["192.168.1.14", "192.168.1.53", "5191", "1508", "TCP", "329""2.8s"],
["192.168.1.14", "192.168.1.53", "4152", "242", "UDP", "351""4.9s"],
["192.168.1.14", "192.168.1.53", "2525", "137", "TCP", "375""1.9s"],
["192.168.1.14", "192.168.1.53", "4744", "1236", "UDP", "261""2.1s"],
["192.168.1.14", "192.168.1.53", "5928", "1306", "UDP", "385""2.6s"],
["192.168.1.14", "192.168.1.53", "6850", "1520", "TCP", "164""1.1s"],
["192.168.1.14", "192.168.1.53", "2456", "1725", "UDP", "130""3.7s"],
["192.168.1.14", "192.168.1.53", "4973", "837", "TCP", "268""4.0s"],
["192.168.1.14", "192.168.1.53", "5538", "36", "TCP", "365""5.0s"],
["192.168.1.14", "192.168.1.53", "7442", "801", "TCP", "190""1.7s"],
["192.168.1.14", "192.168.1.53", "4742", "12", "UDP", "271""2.9s"]
]
