[
["192.168.1.12", "192.168.1.53", "14949", "637", "TCP", "891", "1.6s", "08-31-2017-15-01-26"],
["192.168.1.12", "192.168.1.53", "10536", "1060", "TCP", "752", "2.7s", "08-31-2017-15-25-24"],
["192.168.1.12", "192.168.1.53", "4170", "1912", "TCP", "765", "2.3s", "08-31-2017-15-58-40"],
["192.168.1.12", "192.168.1.53", "18319", "226", "TCP", "711", "3.2s", "08-31-2017-15-31-30"],
["192.168.1.12", "192.168.1.53", "19781", "82", "TCP", "696", "1.3s", "08-31-2017-15-12-46"],
["192.168.1.12", "192.168.1.53", "9745", "1934", "TCP", "682", "1.7s", "08-31-2017-15-53-55"],
["192.168.1.12", "192.168.1.53", "2718", "1448", "TCP", "851", "1.8s", "08-31-2017-15-33-29"],
["192.168.1.12", "192.168.1.53", "2113", "318", "TCP", "642", "2.0s", "08-31-2017-15-13-27"],
["192.168.1.12", "192.168.1.53", "18675", "1020", "TCP", "698", "1.5s", "08-31-2017-15-33-36"],
["192.168.1.12", "192.168.1.53", "5230", "1853", "TCP", "758", "3.0s", "08-31-2017-15-33-09"],
["192.168.1.12", "192.168.1.53", "4764", "515", "TCP", "795", "3.1s", "08-31-2017-15-08-50"],
["192.168.1.12", "192.168.1.53", "11634", "289", "TCP", "716", "2.8s", "08-31-2017-15-12-17"],
["192.168.1.12", "192.168.1.53", "10082", "1589", "TCP", "857", "2.2s", "08-31-2017-15-06-32"],
["192.168.1.12", "192.168.1.53", "13385", "1392", "TCP", "614", "3.0s", "08-31-2017-15-54-04"],
["192.168.1.12", "192.168.1.53", "19378", "158", "TCP", "835", "2.4s", "08-31-2017-15-43-45"],
["192.168.1.12", "192.168.1.53", "6133", "1803", "TCP", "694", "2.6s", "08-31-2017-15-04-36"],
["192.168.1.12", "192.168.1.53", "15826", "1890", "TCP", "832", "1.2s", "08-31-2017-15-18-58"],
["192.168.1.12", "192.168.1.53", "14746", "1449", "TCP", "874", "1.4s", "08-31-2017-15-37-29"],
["192.168.1.12", "192.168.1.53", "13072", "1806", "TCP", "712", "1.4s", "08-31-2017-15-33-20"],
["192.168.1.12", "192.168.1.53", "9111", "333", "TCP", "612", "3.4s", "08-31-2017-15-13-47"],
["192.168.1.12", "192.168.1.53", "19765", "1508", "TCP", "679", "2.8s", "08-31-2017-15-06-56"],
["192.168.1.12", "192.168.1.53", "12445", "1072", "TCP", "697", "3.2s", "08-31-2017-15-00-36"],
["192.168.1.12", "192.168.1.53", "2953", "621", "TCP", "862", "3.8s", "08-31-2017-15-05-29"],
["192.168.1.12", "192.168.1.53", "11728", "1274", "TCP", "709", "3.4s", "08-31-2017-15-59-26"],
["192.168.1.12", "192.168.1.53", "15376", "1143", "TCP", "735", "1.2s", "08-31-2017-15-23-05"],
["192.168.1.12", "192.168.1.53", "10240", "546", "TCP", "676", "3.5s", "08-31-2017-15-39-15"],
["192.168.1.12", "192.168.1.53", "4786", "1832", "TCP", "839", "2.5s", "08-31-2017-15-27-31"],
["192.168.1.12", "192.168.1.53", "2545", "367", "TCP", "607", "2.4s", "08-31-2017-15-48-32"],
["192.168.1.12", "192.168.1.53", "19673", "627", "TCP", "855", "1.9s", "08-31-2017-15-55-42"],
["192.168.1.12", "192.168.1.53", "15037", "1360", "TCP", "695", "2.9s", "08-31-2017-15-03-21"],
["192.168.1.12", "192.168.1.53", "15031", "1478", "TCP", "739", "1.4s", "08-31-2017-15-21-05"],
["192.168.1.12", "192.168.1.53", "4508", "149", "TCP", "750", "1.6s", "08-31-2017-15-16-47"],
["192.168.1.12", "192.168.1.53", "5593", "112", "TCP", "890", "2.9s", "08-31-2017-15-05-20"],
["192.168.1.12", "192.168.1.53", "4494", "445", "TCP", "854", "3.3s", "08-31-2017-15-41-49"],
["192.168.1.12", "192.168.1.53", "19262", "1493", "TCP", "626", "2.2s", "08-31-2017-15-23-28"],
["192.168.1.12", "192.168.1.53", "5831", "913", "TCP", "782", "1.9s", "08-31-2017-15-29-30"],
["192.168.1.12", "192.168.1.53", "18425", "509", "TCP", "610", "1.4s", "08-31-2017-15-02-32"],
["192.168.1.12", "192.168.1.53", "2341", "615", "TCP", "731", "1.7s", "08-31-2017-15-16-48"],
["192.168.1.12", "192.168.1.53", "13998", "514", "TCP", "785", "1.7s", "08-31-2017-15-47-33"],
["192.168.1.12", "192.168.1.53", "15597", "205", "TCP", "826", "2.8s", "08-31-2017-15-53-15"],
["192.168.1.12", "192.168.1.53", "4208", "150", "TCP", "817", "2.6s", "08-31-2017-15-16-46"],
["192.168.1.12", "192.168.1.53", "12032", "1895", "TCP", "709", "4.0s", "08-31-2017-15-35-07"],
["192.168.1.12", "192.168.1.53", "18863", "1303", "TCP", "785", "1.7s", "08-31-2017-15-44-26"],
["192.168.1.12", "192.168.1.53", "4825", "93", "TCP", "813", "3.0s", "08-31-2017-15-14-52"],
["192.168.1.12", "192.168.1.53", "9739", "1105", "TCP", "755", "1.9s", "08-31-2017-15-14-43"],
["192.168.1.12", "192.168.1.53", "9522", "1305", "TCP", "750", "1.8s", "08-31-2017-15-47-39"],
["192.168.1.12", "192.168.1.53", "8517", "1940", "TCP", "790", "2.6s", "08-31-2017-15-33-45"],
["192.168.1.12", "192.168.1.53", "14660", "1524", "TCP", "787", "3.8s", "08-31-2017-15-35-13"],
["192.168.1.12", "192.168.1.53", "15446", "428", "TCP", "804", "2.4s", "08-31-2017-15-16-57"],
["192.168.1.12", "192.168.1.53", "17587", "460", "TCP", "758", "2.8s", "08-31-2017-15-58-39"],
["192.168.1.12", "192.168.1.53", "6402", "1602", "TCP", "753", "2.6s", "08-31-2017-15-21-38"],
["192.168.1.12", "192.168.1.53", "14183", "156", "TCP", "629", "3.9s", "08-31-2017-15-13-50"],
["192.168.1.12", "192.168.1.53", "12824", "1456", "TCP", "794", "3.4s", "08-31-2017-15-58-47"],
["192.168.1.12", "192.168.1.53", "3806", "1425", "TCP", "802", "2.4s", "08-31-2017-15-38-27"],
["192.168.1.12", "192.168.1.53", "16373", "257", "TCP", "876", "3.8s", "08-31-2017-15-38-11"],
["192.168.1.12", "192.168.1.53", "18469", "1217", "TCP", "672", "2.4s", "08-31-2017-15-36-41"],
["192.168.1.12", "192.168.1.53", "6498", "1317", "TCP", "876", "2.6s", "08-31-2017-15-13-24"],
["192.168.1.12", "192.168.1.53", "2160", "1674", "TCP", "750", "2.4s", "08-31-2017-15-00-47"],
["192.168.1.12", "192.168.1.53", "8188", "1882", "TCP", "633", "3.7s", "08-31-2017-15-16-31"],
["192.168.1.12", "192.168.1.53", "17725", "831", "TCP", "828", "1.7s", "08-31-2017-15-26-13"],
["192.168.1.12", "192.168.1.53", "17749", "1026", "TCP", "835", "3.8s", "08-31-2017-15-34-00"],
["192.168.1.12", "192.168.1.53", "4871", "1005", "TCP", "812", "1.2s", "08-31-2017-15-13-27"],
["192.168.1.12", "192.168.1.53", "6830", "1049", "TCP", "779", "1.4s", "08-31-2017-15-52-59"],
["192.168.1.12", "192.168.1.53", "2862", "1406", "TCP", "798", "2.9s", "08-31-2017-15-02-35"],
["192.168.1.12", "192.168.1.53", "4751", "1364", "TCP", "837", "2.9s", "08-31-2017-15-09-21"],
["192.168.1.12", "192.168.1.53", "15391", "1888", "TCP", "900", "3.0s", "08-31-2017-15-50-46"],
["192.168.1.12", "192.168.1.53", "17988", "496", "TCP", "737", "1.0s", "08-31-2017-15-35-59"],
["192.168.1.12", "192.168.1.53", "10648", "1067", "TCP", "624", "2.3s", "08-31-2017-15-01-13"],
["192.168.1.12", "192.168.1.53", "3051", "1089", "TCP", "636", "3.4s", "08-31-2017-15-26-56"],
["192.168.1.12", "192.168.1.53", "17836", "1979", "TCP", "622", "1.8s", "08-31-2017-15-26-39"],
["192.168.1.12", "192.168.1.53", "7542", "1147", "TCP", "784", "3.2s", "08-31-2017-15-30-32"],
["192.168.1.12", "192.168.1.53", "11705", "45", "TCP", "729", "2.6s", "08-31-2017-15-50-27"],
["192.168.1.12", "192.168.1.53", "19017", "1104", "TCP", "735", "2.4s", "08-31-2017-15-06-11"],
["192.168.1.12", "192.168.1.53", "7390", "1029", "TCP", "898", "3.9s", "08-31-2017-15-08-51"],
["192.168.1.12", "192.168.1.53", "8774", "134", "TCP", "881", "1.5s", "08-31-2017-15-15-46"],
["192.168.1.12", "192.168.1.53", "9164", "88", "TCP", "830", "1.3s", "08-31-2017-15-30-16"],
["192.168.1.12", "192.168.1.53", "9678", "1899", "TCP", "701", "2.8s", "08-31-2017-15-22-35"],
["192.168.1.12", "192.168.1.53", "7916", "1906", "TCP", "886", "2.5s", "08-31-2017-15-44-41"],
["192.168.1.12", "192.168.1.53", "7119", "1438", "TCP", "807", "2.1s", "08-31-2017-15-18-54"],
["192.168.1.12", "192.168.1.53", "8754", "1966", "TCP", "632", "3.0s", "08-31-2017-15-56-23"],
["192.168.1.12", "192.168.1.53", "4977", "1384", "TCP", "826", "3.1s", "08-31-2017-15-14-52"],
["192.168.1.12", "192.168.1.53", "5791", "513", "TCP", "729", "3.3s", "08-31-2017-15-06-09"],
["192.168.1.12", "192.168.1.53", "3372", "1846", "TCP", "692", "1.8s", "08-31-2017-15-28-54"],
["192.168.1.12", "192.168.1.53", "18502", "66", "TCP", "792", "4.0s", "08-31-2017-15-48-43"],
["192.168.1.12", "192.168.1.53", "12061", "129", "TCP", "753", "3.0s", "08-31-2017-15-34-26"],
["192.168.1.12", "192.168.1.53", "13131", "1949", "TCP", "740", "2.2s", "08-31-2017-15-11-46"],
["192.168.1.12", "192.168.1.53", "4628", "842", "TCP", "891", "3.1s", "08-31-2017-15-55-10"],
["192.168.1.12", "192.168.1.53", "11337", "34", "TCP", "777", "1.5s", "08-31-2017-15-25-19"],
["192.168.1.12", "192.168.1.53", "8598", "1207", "TCP", "641", "3.1s", "08-31-2017-15-38-54"],
["192.168.1.12", "192.168.1.53", "4159", "913", "TCP", "786", "3.8s", "08-31-2017-15-40-49"],
["192.168.1.12", "192.168.1.53", "19010", "1221", "TCP", "618", "1.1s", "08-31-2017-15-25-17"],
["192.168.1.12", "192.168.1.53", "8850", "921", "TCP", "612", "2.3s", "08-31-2017-15-47-30"],
["192.168.1.12", "192.168.1.53", "16421", "799", "TCP", "897", "2.9s", "08-31-2017-15-22-05"],
["192.168.1.12", "192.168.1.53", "2054", "2048", "TCP", "682", "1.5s", "08-31-2017-15-32-13"],
["192.168.1.12", "192.168.1.53", "14294", "806", "TCP", "786", "4.0s", "08-31-2017-15-07-01"],
["192.168.1.12", "192.168.1.53", "8102", "522", "TCP", "820", "2.1s", "08-31-2017-15-16-19"],
["192.168.1.12", "192.168.1.53", "19496", "851", "TCP", "603", "3.1s", "08-31-2017-15-29-18"],
["192.168.1.12", "192.168.1.53", "17229", "1126", "TCP", "863", "2.3s", "08-31-2017-15-52-15"],
["192.168.1.12", "192.168.1.53", "12038", "1244", "TCP", "701", "2.2s", "08-31-2017-15-44-34"],
["192.168.1.12", "192.168.1.53", "9945", "1102", "TCP", "740", "1.2s", "08-31-2017-15-10-31"],
["192.168.1.12", "192.168.1.53", "3920", "1861", "TCP", "893", "1.3s", "08-31-2017-15-35-54"],
["192.168.1.12", "192.168.1.53", "7218", "828", "TCP", "732", "1.9s", "08-31-2017-15-19-00"],
["192.168.1.12", "192.168.1.53", "2700", "1372", "TCP", "628", "1.9s", "08-31-2017-15-50-24"],
["192.168.1.12", "192.168.1.53", "11525", "2010", "TCP", "830", "3.1s", "08-31-2017-15-34-01"],
["192.168.1.12", "192.168.1.53", "5060", "1551", "TCP", "857", "2.1s", "08-31-2017-15-33-38"],
["192.168.1.12", "192.168.1.53", "8838", "1099", "TCP", "666", "1.0s", "08-31-2017-15-01-15"],
["192.168.1.12", "192.168.1.53", "6317", "1938", "TCP", "789", "1.3s", "08-31-2017-15-07-25"],
["192.168.1.12", "192.168.1.53", "13581", "1507", "TCP", "687", "1.5s", "08-31-2017-15-04-19"],
["192.168.1.12", "192.168.1.53", "17488", "96", "TCP", "797", "3.3s", "08-31-2017-15-50-46"],
["192.168.1.12", "192.168.1.53", "18843", "1804", "TCP", "810", "1.5s", "08-31-2017-15-21-04"],
["192.168.1.12", "192.168.1.53", "6783", "1011", "TCP", "710", "1.7s", "08-31-2017-15-58-51"],
["192.168.1.12", "192.168.1.53", "3610", "942", "TCP", "784", "3.1s", "08-31-2017-15-06-14"],
["192.168.1.12", "192.168.1.53", "3814", "176", "TCP", "720", "3.9s", "08-31-2017-15-40-48"],
["192.168.1.12", "192.168.1.53", "15915", "481", "TCP", "864", "2.8s", "08-31-2017-15-58-06"],
["192.168.1.12", "192.168.1.53", "7371", "408", "TCP", "728", "1.5s", "08-31-2017-15-29-15"],
["192.168.1.12", "192.168.1.53", "10194", "1821", "TCP", "873", "2.5s", "08-31-2017-15-51-16"],
["192.168.1.12", "192.168.1.53", "16953", "221", "TCP", "659", "2.9s", "08-31-2017-15-19-05"],
["192.168.1.12", "192.168.1.53", "12205", "503", "TCP", "721", "2.1s", "08-31-2017-15-41-27"],
["192.168.1.12", "192.168.1.53", "12159", "1615", "TCP", "690", "2.7s", "08-31-2017-15-20-09"],
["192.168.1.12", "192.168.1.53", "17009", "678", "TCP", "744", "2.5s", "08-31-2017-15-14-48"],
["192.168.1.12", "192.168.1.53", "8904", "39", "TCP", "812", "3.9s", "08-31-2017-15-11-24"],
["192.168.1.12", "192.168.1.53", "16859", "455", "TCP", "805", "2.3s", "08-31-2017-15-00-24"],
["192.168.1.12", "192.168.1.53", "3230", "1067", "TCP", "861", "2.9s", "08-31-2017-15-10-46"],
["192.168.1.12", "192.168.1.53", "4929", "1888", "TCP", "627", "3.7s", "08-31-2017-15-59-49"],
["192.168.1.12", "192.168.1.53", "2564", "55", "TCP", "872", "1.6s", "08-31-2017-15-20-49"],
["192.168.1.12", "192.168.1.53", "7780", "1715", "TCP", "740", "1.4s", "08-31-2017-15-05-13"],
["192.168.1.12", "192.168.1.53", "15804", "1640", "TCP", "722", "1.8s", "08-31-2017-15-49-37"],
["192.168.1.12", "192.168.1.53", "12158", "1391", "TCP", "892", "2.5s", "08-31-2017-15-52-41"],
["192.168.1.12", "192.168.1.53", "5732", "116", "TCP", "848", "1.9s", "08-31-2017-15-22-23"],
["192.168.1.12", "192.168.1.53", "6117", "583", "TCP", "719", "2.0s", "08-31-2017-15-00-46"],
["192.168.1.12", "192.168.1.53", "14731", "2037", "TCP", "745", "2.5s", "08-31-2017-15-33-32"],
["192.168.1.12", "192.168.1.53", "6979", "1835", "TCP", "835", "1.1s", "08-31-2017-15-04-16"],
["192.168.1.12", "192.168.1.53", "11973", "183", "TCP", "739", "3.7s", "08-31-2017-15-32-32"],
["192.168.1.12", "192.168.1.53", "17198", "704", "TCP", "773", "2.2s", "08-31-2017-15-08-40"],
["192.168.1.12", "192.168.1.53", "13469", "617", "TCP", "622", "4.0s", "08-31-2017-15-47-21"],
["192.168.1.12", "192.168.1.53", "3387", "148", "TCP", "674", "1.4s", "08-31-2017-15-09-23"],
["192.168.1.12", "192.168.1.53", "11307", "18", "TCP", "701", "1.1s", "08-31-2017-15-29-08"],
["192.168.1.12", "192.168.1.53", "10276", "1778", "TCP", "863", "3.9s", "08-31-2017-15-31-28"],
["192.168.1.12", "192.168.1.53", "2668", "356", "TCP", "785", "3.2s", "08-31-2017-15-34-53"],
["192.168.1.12", "192.168.1.53", "9251", "855", "TCP", "756", "3.4s", "08-31-2017-15-36-35"],
["192.168.1.12", "192.168.1.53", "13090", "1885", "TCP", "896", "1.9s", "08-31-2017-15-36-29"],
["192.168.1.12", "192.168.1.53", "16641", "1232", "TCP", "679", "2.9s", "08-31-2017-15-54-10"],
["192.168.1.12", "192.168.1.53", "11552", "556", "TCP", "628", "2.7s", "08-31-2017-15-39-14"],
["192.168.1.12", "192.168.1.53", "18917", "316", "TCP", "787", "1.1s", "08-31-2017-15-28-06"],
["192.168.1.12", "192.168.1.53", "14598", "24", "TCP", "635", "3.8s", "08-31-2017-15-46-47"],
["192.168.1.12", "192.168.1.53", "15330", "1072", "TCP", "665", "1.9s", "08-31-2017-15-51-29"],
["192.168.1.12", "192.168.1.53", "9389", "292", "TCP", "735", "2.3s", "08-31-2017-15-44-27"],
["192.168.1.12", "192.168.1.53", "18667", "1996", "TCP", "747", "2.0s", "08-31-2017-15-29-12"],
["192.168.1.12", "192.168.1.53", "4742", "874", "TCP", "788", "1.1s", "08-31-2017-15-13-11"],
["192.168.1.12", "192.168.1.53", "5215", "487", "TCP", "717", "3.9s", "08-31-2017-15-11-25"],
["192.168.1.12", "192.168.1.53", "11595", "204", "TCP", "736", "3.0s", "08-31-2017-15-19-12"],
["192.168.1.12", "192.168.1.53", "5939", "1942", "TCP", "749", "2.2s", "08-31-2017-15-11-35"],
["192.168.1.12", "192.168.1.53", "19587", "1140", "TCP", "734", "2.8s", "08-31-2017-15-40-31"],
["192.168.1.12", "192.168.1.53", "19101", "520", "TCP", "840", "3.8s", "08-31-2017-15-38-43"],
["192.168.1.12", "192.168.1.53", "3962", "783", "TCP", "641", "1.3s", "08-31-2017-15-01-12"],
["192.168.1.12", "192.168.1.53", "19241", "2024", "TCP", "702", "1.6s", "08-31-2017-15-12-07"],
["192.168.1.12", "192.168.1.53", "12321", "603", "TCP", "786", "3.3s", "08-31-2017-15-05-34"],
["192.168.1.12", "192.168.1.53", "11104", "1516", "TCP", "774", "1.6s", "08-31-2017-15-50-15"],
["192.168.1.12", "192.168.1.53", "5434", "407", "TCP", "721", "2.3s", "08-31-2017-15-08-12"],
["192.168.1.12", "192.168.1.53", "12989", "1140", "TCP", "856", "3.5s", "08-31-2017-15-09-01"],
["192.168.1.12", "192.168.1.53", "7931", "2007", "TCP", "896", "2.6s", "08-31-2017-15-27-23"],
["192.168.1.12", "192.168.1.53", "12669", "688", "TCP", "621", "3.1s", "08-31-2017-15-50-09"],
["192.168.1.12", "192.168.1.53", "14919", "201", "TCP", "656", "3.8s", "08-31-2017-15-18-51"],
["192.168.1.12", "192.168.1.53", "8260", "1635", "TCP", "724", "2.2s", "08-31-2017-15-09-47"],
["192.168.1.12", "192.168.1.53", "12727", "1737", "TCP", "790", "2.5s", "08-31-2017-15-51-16"],
["192.168.1.12", "192.168.1.53", "9995", "1622", "TCP", "817", "2.9s", "08-31-2017-15-41-43"],
["192.168.1.12", "192.168.1.53", "6408", "237", "TCP", "834", "1.2s", "08-31-2017-15-58-41"],
["192.168.1.12", "192.168.1.53", "10069", "2039", "TCP", "711", "1.7s", "08-31-2017-15-32-26"],
["192.168.1.12", "192.168.1.53", "6404", "1190", "TCP", "818", "2.0s", "08-31-2017-15-16-52"],
["192.168.1.12", "192.168.1.53", "3937", "1169", "TCP", "770", "2.0s", "08-31-2017-15-05-20"],
["192.168.1.12", "192.168.1.53", "18451", "1662", "TCP", "684", "3.8s", "08-31-2017-15-26-45"],
["192.168.1.12", "192.168.1.53", "17533", "642", "TCP", "656", "2.7s", "08-31-2017-15-49-20"],
["192.168.1.12", "192.168.1.53", "4551", "1816", "TCP", "750", "3.2s", "08-31-2017-15-04-43"],
["192.168.1.12", "192.168.1.53", "10216", "2022", "TCP", "638", "1.4s", "08-31-2017-15-07-43"],
["192.168.1.12", "192.168.1.53", "14143", "1135", "TCP", "668", "2.5s", "08-31-2017-15-50-58"],
["192.168.1.12", "192.168.1.53", "14510", "1217", "TCP", "855", "2.9s", "08-31-2017-15-05-33"],
["192.168.1.12", "192.168.1.53", "7745", "460", "TCP", "830", "2.4s", "08-31-2017-15-55-52"],
["192.168.1.12", "192.168.1.53", "19504", "808", "TCP", "621", "2.2s", "08-31-2017-15-09-36"],
["192.168.1.12", "192.168.1.53", "13583", "595", "TCP", "633", "3.7s", "08-31-2017-15-26-13"],
["192.168.1.12", "192.168.1.53", "6909", "515", "TCP", "704", "3.2s", "08-31-2017-15-23-32"],
["192.168.1.12", "192.168.1.53", "7977", "697", "TCP", "712", "3.3s", "08-31-2017-15-25-17"],
["192.168.1.12", "192.168.1.53", "18046", "721", "TCP", "816", "3.1s", "08-31-2017-15-31-54"],
["192.168.1.12", "192.168.1.53", "11699", "25", "TCP", "831", "3.5s", "08-31-2017-15-49-15"],
["192.168.1.12", "192.168.1.53", "8997", "751", "TCP", "835", "1.2s", "08-31-2017-15-38-04"],
["192.168.1.12", "192.168.1.53", "14808", "1869", "TCP", "773", "3.7s", "08-31-2017-15-09-59"],
["192.168.1.12", "192.168.1.53", "4043", "636", "TCP", "803", "2.1s", "08-31-2017-15-21-45"],
["192.168.1.12", "192.168.1.53", "18547", "1434", "TCP", "693", "3.8s", "08-31-2017-15-37-53"],
["192.168.1.12", "192.168.1.53", "11780", "631", "TCP", "858", "3.6s", "08-31-2017-15-31-05"],
["192.168.1.12", "192.168.1.53", "8523", "1157", "TCP", "638", "2.0s", "08-31-2017-15-11-07"],
["192.168.1.12", "192.168.1.53", "16921", "953", "TCP", "701", "3.5s", "08-31-2017-15-35-42"],
["192.168.1.12", "192.168.1.53", "12589", "1724", "TCP", "786", "1.0s", "08-31-2017-15-48-50"],
["192.168.1.12", "192.168.1.53", "5267", "689", "TCP", "614", "3.0s", "08-31-2017-15-15-32"],
["192.168.1.12", "192.168.1.53", "9303", "464", "TCP", "725", "3.8s", "08-31-2017-15-59-11"],
["192.168.1.12", "192.168.1.53", "4023", "1776", "TCP", "768", "3.1s", "08-31-2017-15-33-10"],
["192.168.1.12", "192.168.1.53", "7708", "469", "TCP", "610", "1.7s", "08-31-2017-15-00-58"],
["192.168.1.12", "192.168.1.53", "12149", "974", "TCP", "800", "2.4s", "08-31-2017-15-42-35"],
["192.168.1.12", "192.168.1.53", "6360", "1455", "TCP", "703", "1.1s", "08-31-2017-15-18-28"],
["192.168.1.12", "192.168.1.53", "4267", "443", "TCP", "762", "1.7s", "08-31-2017-15-14-17"],
["192.168.1.12", "192.168.1.53", "2580", "1383", "TCP", "750", "2.9s", "08-31-2017-15-01-15"],
["192.168.1.12", "192.168.1.53", "19276", "640", "TCP", "680", "1.5s", "08-31-2017-15-07-03"],
