[
["192.168.1.13", "192.168.1.53", "12458", "1314", "TCP", "863", "3.9s", "08-31-2017-15-43-18"],
["192.168.1.13", "192.168.1.53", "7884", "815", "TCP", "866", "2.1s", "08-31-2017-15-32-09"],
["192.168.1.13", "192.168.1.53", "4558", "1688", "TCP", "600", "2.7s", "08-31-2017-15-28-29"],
["192.168.1.13", "192.168.1.53", "12199", "131", "TCP", "628", "2.7s", "08-31-2017-15-09-36"],
["192.168.1.13", "192.168.1.53", "13062", "703", "TCP", "607", "1.3s", "08-31-2017-15-36-34"],
["192.168.1.13", "192.168.1.53", "5494", "1990", "TCP", "826", "1.9s", "08-31-2017-15-50-09"],
["192.168.1.13", "192.168.1.53", "18215", "113", "TCP", "727", "1.1s", "08-31-2017-15-15-16"],
["192.168.1.13", "192.168.1.53", "10663", "763", "TCP", "800", "2.8s", "08-31-2017-15-34-15"],
["192.168.1.13", "192.168.1.53", "12387", "622", "TCP", "761", "3.1s", "08-31-2017-15-41-53"],
["192.168.1.13", "192.168.1.53", "6174", "842", "TCP", "659", "2.6s", "08-31-2017-15-28-13"],
["192.168.1.13", "192.168.1.53", "8244", "880", "TCP", "690", "1.5s", "08-31-2017-15-01-41"],
["192.168.1.13", "192.168.1.53", "3707", "984", "TCP", "872", "3.7s", "08-31-2017-15-43-23"],
["192.168.1.13", "192.168.1.53", "10427", "1158", "TCP", "602", "3.0s", "08-31-2017-15-03-28"],
["192.168.1.13", "192.168.1.53", "13376", "1382", "TCP", "743", "3.3s", "08-31-2017-15-34-14"],
["192.168.1.13", "192.168.1.53", "3007", "251", "TCP", "896", "3.5s", "08-31-2017-15-36-24"],
["192.168.1.13", "192.168.1.53", "3768", "1597", "TCP", "822", "1.6s", "08-31-2017-15-30-03"],
["192.168.1.13", "192.168.1.53", "2642", "805", "TCP", "694", "2.5s", "08-31-2017-15-11-06"],
["192.168.1.13", "192.168.1.53", "6378", "1074", "TCP", "881", "2.6s", "08-31-2017-15-20-15"],
["192.168.1.13", "192.168.1.53", "13317", "1507", "TCP", "642", "2.7s", "08-31-2017-15-12-04"],
["192.168.1.13", "192.168.1.53", "17232", "1450", "TCP", "796", "2.4s", "08-31-2017-15-37-02"],
["192.168.1.13", "192.168.1.53", "18997", "1390", "TCP", "851", "1.9s", "08-31-2017-15-24-25"],
["192.168.1.13", "192.168.1.53", "9305", "362", "TCP", "628", "2.2s", "08-31-2017-15-07-21"],
["192.168.1.13", "192.168.1.53", "19928", "40", "TCP", "729", "2.5s", "08-31-2017-15-54-20"],
["192.168.1.13", "192.168.1.53", "18814", "2002", "TCP", "621", "3.8s", "08-31-2017-15-11-43"],
["192.168.1.13", "192.168.1.53", "7508", "1059", "TCP", "838", "3.2s", "08-31-2017-15-31-06"],
["192.168.1.13", "192.168.1.53", "8924", "355", "TCP", "780", "2.5s", "08-31-2017-15-45-48"],
["192.168.1.13", "192.168.1.53", "5504", "309", "TCP", "643", "1.3s", "08-31-2017-15-28-34"],
["192.168.1.13", "192.168.1.53", "7871", "119", "TCP", "673", "1.1s", "08-31-2017-15-10-38"],
["192.168.1.13", "192.168.1.53", "12716", "1242", "TCP", "876", "2.7s", "08-31-2017-15-59-23"],
["192.168.1.13", "192.168.1.53", "3740", "57", "TCP", "725", "2.6s", "08-31-2017-15-27-47"],
["192.168.1.13", "192.168.1.53", "10348", "1200", "TCP", "878", "1.6s", "08-31-2017-15-01-38"],
["192.168.1.13", "192.168.1.53", "15184", "300", "TCP", "789", "1.3s", "08-31-2017-15-45-12"],
["192.168.1.13", "192.168.1.53", "14206", "709", "TCP", "837", "1.5s", "08-31-2017-15-39-18"],
["192.168.1.13", "192.168.1.53", "8274", "1041", "TCP", "633", "3.7s", "08-31-2017-15-48-09"],
["192.168.1.13", "192.168.1.53", "7643", "216", "TCP", "742", "2.7s", "08-31-2017-15-12-56"],
["192.168.1.13", "192.168.1.53", "6635", "7", "TCP", "613", "3.3s", "08-31-2017-15-07-22"],
["192.168.1.13", "192.168.1.53", "15059", "361", "TCP", "619", "3.0s", "08-31-2017-15-28-14"],
["192.168.1.13", "192.168.1.53", "16552", "403", "TCP", "835", "2.9s", "08-31-2017-15-16-04"],
["192.168.1.13", "192.168.1.53", "9148", "1259", "TCP", "810", "1.4s", "08-31-2017-15-37-59"],
["192.168.1.13", "192.168.1.53", "18200", "1421", "TCP", "687", "2.3s", "08-31-2017-15-55-16"],
["192.168.1.13", "192.168.1.53", "7961", "1463", "TCP", "866", "1.9s", "08-31-2017-15-34-20"],
["192.168.1.13", "192.168.1.53", "18939", "936", "TCP", "876", "2.2s", "08-31-2017-15-49-24"],
["192.168.1.13", "192.168.1.53", "11004", "1338", "TCP", "864", "1.2s", "08-31-2017-15-25-26"],
["192.168.1.13", "192.168.1.53", "14607", "767", "TCP", "856", "1.6s", "08-31-2017-15-21-59"],
["192.168.1.13", "192.168.1.53", "3787", "255", "TCP", "887", "2.9s", "08-31-2017-15-51-49"],
["192.168.1.13", "192.168.1.53", "8133", "1949", "TCP", "791", "1.4s", "08-31-2017-15-17-41"],
["192.168.1.13", "192.168.1.53", "5799", "541", "TCP", "738", "1.7s", "08-31-2017-15-00-52"],
["192.168.1.13", "192.168.1.53", "18397", "1142", "TCP", "682", "3.6s", "08-31-2017-15-33-03"],
["192.168.1.13", "192.168.1.53", "18989", "1632", "TCP", "766", "3.4s", "08-31-2017-15-26-55"],
["192.168.1.13", "192.168.1.53", "7881", "387", "TCP", "660", "2.8s", "08-31-2017-15-55-01"],
["192.168.1.13", "192.168.1.53", "10301", "617", "TCP", "624", "1.3s", "08-31-2017-15-37-48"],
["192.168.1.13", "192.168.1.53", "18932", "1917", "TCP", "774", "3.5s", "08-31-2017-15-27-38"],
["192.168.1.13", "192.168.1.53", "8670", "677", "TCP", "786", "1.9s", "08-31-2017-15-34-16"],
["192.168.1.13", "192.168.1.53", "5403", "140", "TCP", "848", "1.1s", "08-31-2017-15-22-56"],
["192.168.1.13", "192.168.1.53", "12348", "859", "TCP", "673", "1.6s", "08-31-2017-15-43-36"],
["192.168.1.13", "192.168.1.53", "15267", "1082", "TCP", "760", "2.0s", "08-31-2017-15-50-53"],
["192.168.1.13", "192.168.1.53", "6907", "121", "TCP", "899", "3.6s", "08-31-2017-15-35-36"],
["192.168.1.13", "192.168.1.53", "5490", "1375", "TCP", "753", "3.3s", "08-31-2017-15-41-46"],
["192.168.1.13", "192.168.1.53", "17960", "2009", "TCP", "843", "3.0s", "08-31-2017-15-04-06"],
["192.168.1.13", "192.168.1.53", "19358", "1048", "TCP", "824", "3.3s", "08-31-2017-15-20-10"],
["192.168.1.13", "192.168.1.53", "4226", "427", "TCP", "751", "3.7s", "08-31-2017-15-36-52"],
["192.168.1.13", "192.168.1.53", "15844", "1594", "TCP", "611", "2.6s", "08-31-2017-15-08-36"],
["192.168.1.13", "192.168.1.53", "16683", "67", "TCP", "689", "3.8s", "08-31-2017-15-39-21"],
["192.168.1.13", "192.168.1.53", "6860", "807", "TCP", "808", "2.8s", "08-31-2017-15-39-44"],
["192.168.1.13", "192.168.1.53", "3076", "897", "TCP", "888", "1.8s", "08-31-2017-15-01-04"],
["192.168.1.13", "192.168.1.53", "11602", "913", "TCP", "828", "2.6s", "08-31-2017-15-41-45"],
["192.168.1.13", "192.168.1.53", "2374", "953", "TCP", "692", "3.2s", "08-31-2017-15-25-38"],
["192.168.1.13", "192.168.1.53", "19065", "1124", "TCP", "641", "2.3s", "08-31-2017-15-06-40"],
["192.168.1.13", "192.168.1.53", "16619", "1270", "TCP", "770", "2.9s", "08-31-2017-15-50-07"],
["192.168.1.13", "192.168.1.53", "17078", "436", "TCP", "840", "2.0s", "08-31-2017-15-11-36"],
["192.168.1.13", "192.168.1.53", "15129", "1379", "TCP", "816", "3.5s", "08-31-2017-15-52-25"],
["192.168.1.13", "192.168.1.53", "4881", "1209", "TCP", "645", "2.4s", "08-31-2017-15-06-23"],
["192.168.1.13", "192.168.1.53", "19868", "1009", "TCP", "829", "3.7s", "08-31-2017-15-53-51"],
["192.168.1.13", "192.168.1.53", "7769", "1839", "TCP", "797", "3.9s", "08-31-2017-15-23-25"],
["192.168.1.13", "192.168.1.53", "10963", "812", "TCP", "893", "2.3s", "08-31-2017-15-42-52"],
["192.168.1.13", "192.168.1.53", "12421", "306", "TCP", "786", "1.8s", "08-31-2017-15-22-36"],
["192.168.1.13", "192.168.1.53", "15333", "1623", "TCP", "687", "1.1s", "08-31-2017-15-11-42"],
["192.168.1.13", "192.168.1.53", "17216", "778", "TCP", "779", "1.9s", "08-31-2017-15-16-38"],
["192.168.1.13", "192.168.1.53", "8848", "244", "TCP", "888", "1.7s", "08-31-2017-15-57-40"],
["192.168.1.13", "192.168.1.53", "12625", "1709", "TCP", "719", "2.4s", "08-31-2017-15-08-19"],
["192.168.1.13", "192.168.1.53", "2567", "1030", "TCP", "782", "1.4s", "08-31-2017-15-52-53"],
["192.168.1.13", "192.168.1.53", "17654", "1496", "TCP", "607", "1.7s", "08-31-2017-15-52-15"],
["192.168.1.13", "192.168.1.53", "4902", "1657", "TCP", "795", "4.0s", "08-31-2017-15-11-58"],
["192.168.1.13", "192.168.1.53", "7273", "1708", "TCP", "748", "2.4s", "08-31-2017-15-01-24"],
["192.168.1.13", "192.168.1.53", "7456", "2011", "TCP", "863", "2.0s", "08-31-2017-15-33-09"],
["192.168.1.13", "192.168.1.53", "3935", "27", "TCP", "608", "1.8s", "08-31-2017-15-40-29"],
["192.168.1.13", "192.168.1.53", "11369", "1283", "TCP", "655", "3.8s", "08-31-2017-15-22-46"],
["192.168.1.13", "192.168.1.53", "2299", "336", "TCP", "867", "1.5s", "08-31-2017-15-44-54"],
["192.168.1.13", "192.168.1.53", "9989", "1120", "TCP", "877", "2.2s", "08-31-2017-15-13-01"],
["192.168.1.13", "192.168.1.53", "2915", "958", "TCP", "882", "3.6s", "08-31-2017-15-26-07"],
["192.168.1.13", "192.168.1.53", "3428", "1618", "TCP", "801", "3.1s", "08-31-2017-15-22-04"],
["192.168.1.13", "192.168.1.53", "12492", "925", "TCP", "867", "2.7s", "08-31-2017-15-34-12"],
["192.168.1.13", "192.168.1.53", "7989", "785", "TCP", "604", "3.2s", "08-31-2017-15-11-38"],
["192.168.1.13", "192.168.1.53", "12343", "29", "TCP", "821", "2.3s", "08-31-2017-15-57-11"],
["192.168.1.13", "192.168.1.53", "11878", "237", "TCP", "764", "3.3s", "08-31-2017-15-13-18"],
["192.168.1.13", "192.168.1.53", "9324", "1914", "TCP", "868", "1.1s", "08-31-2017-15-08-56"],
["192.168.1.13", "192.168.1.53", "7527", "1729", "TCP", "653", "3.2s", "08-31-2017-15-07-37"],
["192.168.1.13", "192.168.1.53", "5144", "1068", "TCP", "870", "1.6s", "08-31-2017-15-46-32"],
["192.168.1.13", "192.168.1.53", "7344", "190", "TCP", "617", "1.9s", "08-31-2017-15-39-24"],
["192.168.1.13", "192.168.1.53", "18905", "1016", "TCP", "730", "2.7s", "08-31-2017-15-12-56"],
["192.168.1.13", "192.168.1.53", "19746", "615", "TCP", "778", "2.2s", "08-31-2017-15-34-32"],
["192.168.1.13", "192.168.1.53", "16793", "572", "TCP", "708", "1.7s", "08-31-2017-15-56-43"],
["192.168.1.13", "192.168.1.53", "3691", "951", "TCP", "695", "3.7s", "08-31-2017-15-12-19"],
["192.168.1.13", "192.168.1.53", "14364", "470", "TCP", "722", "3.6s", "08-31-2017-15-11-07"],
["192.168.1.13", "192.168.1.53", "2234", "1244", "TCP", "849", "3.7s", "08-31-2017-15-21-20"],
["192.168.1.13", "192.168.1.53", "6609", "994", "TCP", "624", "1.2s", "08-31-2017-15-33-21"],
["192.168.1.13", "192.168.1.53", "6751", "1665", "TCP", "658", "1.6s", "08-31-2017-15-16-24"],
["192.168.1.13", "192.168.1.53", "18747", "1693", "TCP", "757", "1.1s", "08-31-2017-15-41-16"],
["192.168.1.13", "192.168.1.53", "16448", "1809", "TCP", "775", "1.0s", "08-31-2017-15-23-14"],
["192.168.1.13", "192.168.1.53", "12632", "84", "TCP", "648", "2.3s", "08-31-2017-15-06-25"],
["192.168.1.13", "192.168.1.53", "13405", "1883", "TCP", "871", "1.3s", "08-31-2017-15-35-29"],
["192.168.1.13", "192.168.1.53", "12758", "1859", "TCP", "630", "1.7s", "08-31-2017-15-56-25"],
["192.168.1.13", "192.168.1.53", "11246", "1917", "TCP", "682", "2.1s", "08-31-2017-15-37-40"],
["192.168.1.13", "192.168.1.53", "6422", "1861", "TCP", "644", "3.2s", "08-31-2017-15-06-42"],
["192.168.1.13", "192.168.1.53", "13958", "1917", "TCP", "671", "1.3s", "08-31-2017-15-02-26"],
["192.168.1.13", "192.168.1.53", "13392", "503", "TCP", "695", "2.5s", "08-31-2017-15-06-32"],
["192.168.1.13", "192.168.1.53", "12475", "1274", "TCP", "774", "2.1s", "08-31-2017-15-43-21"],
["192.168.1.13", "192.168.1.53", "15708", "441", "TCP", "696", "2.7s", "08-31-2017-15-45-00"],
["192.168.1.13", "192.168.1.53", "13210", "239", "TCP", "829", "3.3s", "08-31-2017-15-21-34"],
["192.168.1.13", "192.168.1.53", "13825", "1229", "TCP", "876", "1.6s", "08-31-2017-15-02-58"],
["192.168.1.13", "192.168.1.53", "12945", "1378", "TCP", "627", "3.5s", "08-31-2017-15-09-55"],
["192.168.1.13", "192.168.1.53", "14905", "918", "TCP", "664", "3.8s", "08-31-2017-15-31-33"],
["192.168.1.13", "192.168.1.53", "12810", "310", "TCP", "790", "1.7s", "08-31-2017-15-10-38"],
["192.168.1.13", "192.168.1.53", "18869", "606", "TCP", "724", "1.6s", "08-31-2017-15-14-01"],
["192.168.1.13", "192.168.1.53", "14897", "494", "TCP", "638", "1.6s", "08-31-2017-15-32-38"],
["192.168.1.13", "192.168.1.53", "9262", "593", "TCP", "879", "1.5s", "08-31-2017-15-04-17"],
["192.168.1.13", "192.168.1.53", "14631", "131", "TCP", "809", "1.8s", "08-31-2017-15-09-45"],
["192.168.1.13", "192.168.1.53", "4124", "1284", "TCP", "674", "2.1s", "08-31-2017-15-43-15"],
["192.168.1.13", "192.168.1.53", "8146", "621", "TCP", "674", "2.7s", "08-31-2017-15-30-48"],
["192.168.1.13", "192.168.1.53", "19643", "572", "TCP", "860", "2.2s", "08-31-2017-15-30-43"],
["192.168.1.13", "192.168.1.53", "14011", "1367", "TCP", "618", "1.0s", "08-31-2017-15-01-06"],
["192.168.1.13", "192.168.1.53", "16238", "681", "TCP", "672", "3.6s", "08-31-2017-15-01-27"],
["192.168.1.13", "192.168.1.53", "7473", "1444", "TCP", "815", "1.4s", "08-31-2017-15-13-12"],
["192.168.1.13", "192.168.1.53", "6801", "1305", "TCP", "854", "3.8s", "08-31-2017-15-25-50"],
["192.168.1.13", "192.168.1.53", "9008", "458", "TCP", "829", "1.3s", "08-31-2017-15-52-46"],
["192.168.1.13", "192.168.1.53", "15403", "656", "TCP", "885", "2.4s", "08-31-2017-15-56-55"],
["192.168.1.13", "192.168.1.53", "5076", "677", "TCP", "627", "2.6s", "08-31-2017-15-06-18"],
["192.168.1.13", "192.168.1.53", "11334", "173", "TCP", "785", "2.8s", "08-31-2017-15-11-26"],
["192.168.1.13", "192.168.1.53", "13003", "518", "TCP", "744", "1.7s", "08-31-2017-15-47-11"],
["192.168.1.13", "192.168.1.53", "10174", "1967", "TCP", "732", "3.7s", "08-31-2017-15-55-40"],
["192.168.1.13", "192.168.1.53", "12749", "86", "TCP", "760", "3.9s", "08-31-2017-15-08-05"],
["192.168.1.13", "192.168.1.53", "12635", "1589", "TCP", "781", "2.1s", "08-31-2017-15-09-02"],
["192.168.1.13", "192.168.1.53", "8852", "1970", "TCP", "777", "3.5s", "08-31-2017-15-29-26"],
["192.168.1.13", "192.168.1.53", "2754", "851", "TCP", "780", "1.0s", "08-31-2017-15-44-37"],
["192.168.1.13", "192.168.1.53", "12403", "770", "TCP", "726", "3.4s", "08-31-2017-15-57-53"],
["192.168.1.13", "192.168.1.53", "2540", "1191", "TCP", "614", "3.1s", "08-31-2017-15-16-15"],
["192.168.1.13", "192.168.1.53", "17958", "31", "TCP", "900", "2.5s", "08-31-2017-15-15-12"],
["192.168.1.13", "192.168.1.53", "4497", "541", "TCP", "896", "2.9s", "08-31-2017-15-51-47"],
["192.168.1.13", "192.168.1.53", "6908", "1782", "TCP", "706", "3.6s", "08-31-2017-15-11-42"],
["192.168.1.13", "192.168.1.53", "8976", "1190", "TCP", "831", "3.8s", "08-31-2017-15-37-26"],
["192.168.1.13", "192.168.1.53", "14775", "255", "TCP", "656", "2.8s", "08-31-2017-15-36-23"],
["192.168.1.13", "192.168.1.53", "7519", "1240", "TCP", "812", "1.4s", "08-31-2017-15-41-56"],
["192.168.1.13", "192.168.1.53", "3666", "1948", "TCP", "786", "2.4s", "08-31-2017-15-50-09"],
["192.168.1.13", "192.168.1.53", "5734", "710", "TCP", "653", "1.3s", "08-31-2017-15-00-31"],
["192.168.1.13", "192.168.1.53", "16667", "1574", "TCP", "667", "1.8s", "08-31-2017-15-33-48"],
["192.168.1.13", "192.168.1.53", "4486", "37", "TCP", "648", "2.2s", "08-31-2017-15-59-35"],
["192.168.1.13", "192.168.1.53", "12402", "447", "TCP", "657", "3.4s", "08-31-2017-15-13-51"],
["192.168.1.13", "192.168.1.53", "12364", "1625", "TCP", "696", "1.2s", "08-31-2017-15-52-42"],
["192.168.1.13", "192.168.1.53", "5846", "2002", "TCP", "724", "3.5s", "08-31-2017-15-07-10"],
["192.168.1.13", "192.168.1.53", "10071", "1750", "TCP", "636", "1.6s", "08-31-2017-15-16-38"],
["192.168.1.13", "192.168.1.53", "14150", "415", "TCP", "617", "3.8s", "08-31-2017-15-05-35"],
["192.168.1.13", "192.168.1.53", "12790", "1956", "TCP", "623", "2.0s", "08-31-2017-15-58-01"],
["192.168.1.13", "192.168.1.53", "11551", "1159", "TCP", "765", "3.6s", "08-31-2017-15-53-19"],
["192.168.1.13", "192.168.1.53", "10265", "472", "TCP", "625", "3.7s", "08-31-2017-15-46-12"],
["192.168.1.13", "192.168.1.53", "4936", "354", "TCP", "898", "3.5s", "08-31-2017-15-07-43"],
["192.168.1.13", "192.168.1.53", "6615", "1467", "TCP", "879", "2.9s", "08-31-2017-15-12-30"],
["192.168.1.13", "192.168.1.53", "4344", "1432", "TCP", "899", "1.2s", "08-31-2017-15-59-11"],
["192.168.1.13", "192.168.1.53", "2413", "1294", "TCP", "716", "1.0s", "08-31-2017-15-13-07"],
["192.168.1.13", "192.168.1.53", "10216", "1985", "TCP", "862", "3.2s", "08-31-2017-15-09-55"],
["192.168.1.13", "192.168.1.53", "7468", "1153", "TCP", "848", "2.2s", "08-31-2017-15-48-11"],
["192.168.1.13", "192.168.1.53", "8966", "1191", "TCP", "680", "3.7s", "08-31-2017-15-26-36"],
["192.168.1.13", "192.168.1.53", "7900", "1033", "TCP", "717", "4.0s", "08-31-2017-15-53-48"],
["192.168.1.13", "192.168.1.53", "2929", "1161", "TCP", "886", "1.3s", "08-31-2017-15-28-22"],
["192.168.1.13", "192.168.1.53", "15127", "1346", "TCP", "846", "3.1s", "08-31-2017-15-33-40"],
["192.168.1.13", "192.168.1.53", "19131", "188", "TCP", "892", "2.5s", "08-31-2017-15-18-53"],
["192.168.1.13", "192.168.1.53", "12091", "1773", "TCP", "828", "3.1s", "08-31-2017-15-39-34"],
["192.168.1.13", "192.168.1.53", "19453", "1005", "TCP", "807", "2.3s", "08-31-2017-15-50-43"],
["192.168.1.13", "192.168.1.53", "6753", "128", "TCP", "898", "1.7s", "08-31-2017-15-28-11"],
["192.168.1.13", "192.168.1.53", "6295", "1859", "TCP", "774", "4.0s", "08-31-2017-15-56-18"],
["192.168.1.13", "192.168.1.53", "12612", "241", "TCP", "850", "3.7s", "08-31-2017-15-19-54"],
["192.168.1.13", "192.168.1.53", "4545", "1838", "TCP", "844", "3.8s", "08-31-2017-15-19-51"],
["192.168.1.13", "192.168.1.53", "15371", "1898", "TCP", "850", "3.7s", "08-31-2017-15-29-05"],
["192.168.1.13", "192.168.1.53", "16985", "1664", "TCP", "746", "1.5s", "08-31-2017-15-23-54"],
["192.168.1.13", "192.168.1.53", "13971", "1841", "TCP", "836", "2.1s", "08-31-2017-15-44-34"],
["192.168.1.13", "192.168.1.53", "15463", "473", "TCP", "729", "2.1s", "08-31-2017-15-38-42"],
["192.168.1.13", "192.168.1.53", "15154", "1196", "TCP", "853", "3.1s", "08-31-2017-15-54-26"],
["192.168.1.13", "192.168.1.53", "19200", "688", "TCP", "667", "1.8s", "08-31-2017-15-54-05"],
