[
["128.110.0.49", "128.110.0.11", "36277", "11017", "TCP", "202""1.6s"],
["128.110.0.49", "128.110.0.11", "39677", "17812", "TCP", "235""3.2s"],
["128.110.0.49", "128.110.0.11", "33209", "15252", "TCP", "216""1.5s"],
["128.110.0.49", "128.110.0.11", "39581", "10568", "TCP", "204""2.8s"],
["128.110.0.49", "128.110.0.11", "37704", "10935", "TCP", "227""2.1s"],
["128.110.0.49", "128.110.0.11", "32017", "12563", "TCP", "231""1.8s"],
["128.110.0.49", "128.110.0.11", "32305", "12197", "TCP", "211""1.3s"],
["128.110.0.49", "128.110.0.11", "32807", "15543", "TCP", "244""3.1s"],
["128.110.0.49", "128.110.0.11", "32261", "18130", "TCP", "203""1.9s"],
["128.110.0.49", "128.110.0.11", "37904", "18400", "TCP", "238""1.2s"],
["128.110.0.49", "128.110.0.11", "37640", "14050", "TCP", "226""2.7s"],
["128.110.0.49", "128.110.0.11", "31250", "16261", "TCP", "227""2.7s"],
["128.110.0.49", "128.110.0.11", "31293", "17761", "TCP", "233""1.2s"],
["128.110.0.49", "128.110.0.11", "30517", "14178", "TCP", "235""3.5s"],
["128.110.0.49", "128.110.0.11", "35603", "10939", "TCP", "201""3.1s"],
["128.110.0.49", "128.110.0.11", "38429", "10247", "TCP", "221""3.2s"],
["128.110.0.49", "128.110.0.11", "32698", "11637", "TCP", "209""2.3s"],
["128.110.0.49", "128.110.0.11", "30371", "14351", "TCP", "200""2.1s"],
["128.110.0.49", "128.110.0.11", "38576", "13016", "TCP", "226""3.0s"],
["128.110.0.49", "128.110.0.11", "30315", "15792", "TCP", "220""1.5s"],
["128.110.0.49", "128.110.0.11", "31085", "18226", "TCP", "239""2.5s"],
["128.110.0.49", "128.110.0.11", "31646", "13338", "TCP", "232""1.5s"],
["128.110.0.49", "128.110.0.11", "33722", "11856", "TCP", "224""1.2s"],
["128.110.0.49", "128.110.0.11", "33353", "18224", "TCP", "204""1.5s"],
["128.110.0.49", "128.110.0.11", "33202", "12579", "TCP", "246""2.4s"],
["128.110.0.49", "128.110.0.11", "30133", "19161", "TCP", "215""1.4s"],
["128.110.0.49", "128.110.0.11", "35546", "10306", "TCP", "245""2.0s"],
["128.110.0.49", "128.110.0.11", "34273", "12565", "TCP", "203""2.8s"],
["128.110.0.49", "128.110.0.11", "31750", "15299", "TCP", "226""1.9s"],
["128.110.0.49", "128.110.0.11", "36394", "10723", "TCP", "211""1.1s"],
["128.110.0.49", "128.110.0.11", "32499", "19112", "TCP", "230""1.9s"],
["128.110.0.49", "128.110.0.11", "39764", "16636", "TCP", "222""3.0s"],
["128.110.0.49", "128.110.0.11", "38692", "11124", "TCP", "229""1.1s"],
["128.110.0.49", "128.110.0.11", "30971", "16647", "TCP", "214""2.5s"],
["128.110.0.49", "128.110.0.11", "39786", "14537", "TCP", "228""3.2s"],
["128.110.0.49", "128.110.0.11", "31053", "11216", "TCP", "215""1.9s"],
["128.110.0.49", "128.110.0.11", "33285", "11622", "TCP", "233""1.5s"],
["128.110.0.49", "128.110.0.11", "39165", "11239", "TCP", "237""3.1s"],
["128.110.0.49", "128.110.0.11", "31048", "14266", "TCP", "225""1.6s"],
["128.110.0.49", "128.110.0.11", "34484", "14208", "TCP", "243""2.7s"],
["128.110.0.49", "128.110.0.11", "39193", "11562", "TCP", "237""2.8s"],
["128.110.0.49", "128.110.0.11", "39487", "14909", "TCP", "237""3.0s"],
["128.110.0.49", "128.110.0.11", "30510", "15843", "TCP", "250""3.3s"],
["128.110.0.49", "128.110.0.11", "37324", "17305", "TCP", "216""1.4s"],
["128.110.0.49", "128.110.0.11", "34725", "16084", "TCP", "214""1.7s"],
["128.110.0.49", "128.110.0.11", "35217", "15974", "TCP", "250""3.1s"],
["128.110.0.49", "128.110.0.11", "36785", "19087", "TCP", "213""1.3s"],
["128.110.0.49", "128.110.0.11", "36728", "11353", "TCP", "231""2.1s"],
["128.110.0.49", "128.110.0.11", "39755", "13284", "TCP", "207""3.2s"],
["128.110.0.49", "128.110.0.11", "30556", "12584", "TCP", "203""3.1s"],
["128.110.0.49", "128.110.0.11", "38377", "16401", "TCP", "246""2.4s"],
["128.110.0.49", "128.110.0.11", "38491", "13117", "TCP", "229""2.8s"],
["128.110.0.49", "128.110.0.11", "35103", "19894", "TCP", "225""1.4s"],
["128.110.0.49", "128.110.0.11", "35856", "19553", "TCP", "248""1.7s"],
["128.110.0.49", "128.110.0.11", "30015", "12742", "TCP", "208""2.6s"],
["128.110.0.49", "128.110.0.11", "35174", "13729", "TCP", "234""1.8s"],
["128.110.0.49", "128.110.0.11", "36065", "19720", "TCP", "236""2.6s"],
["128.110.0.49", "128.110.0.11", "30830", "19027", "TCP", "224""2.1s"],
["128.110.0.49", "128.110.0.11", "34142", "18973", "TCP", "211""1.4s"],
["128.110.0.49", "128.110.0.11", "37347", "14089", "TCP", "222""2.4s"],
["128.110.0.49", "128.110.0.11", "30165", "11164", "TCP", "242""3.4s"],
["128.110.0.49", "128.110.0.11", "31217", "13018", "TCP", "207""2.9s"],
["128.110.0.49", "128.110.0.11", "39753", "19397", "TCP", "215""1.3s"],
["128.110.0.49", "128.110.0.11", "38206", "14231", "TCP", "250""1.9s"],
["128.110.0.49", "128.110.0.11", "31605", "19825", "TCP", "211""2.7s"],
["128.110.0.49", "128.110.0.11", "35237", "19742", "TCP", "217""3.0s"],
["128.110.0.49", "128.110.0.11", "30920", "12663", "TCP", "239""2.6s"],
["128.110.0.49", "128.110.0.11", "38780", "19116", "TCP", "238""1.6s"],
["128.110.0.49", "128.110.0.11", "33023", "12961", "TCP", "219""1.9s"],
["128.110.0.49", "128.110.0.11", "33384", "14287", "TCP", "209""2.8s"],
["128.110.0.49", "128.110.0.11", "35039", "17305", "TCP", "235""1.8s"],
["128.110.0.49", "128.110.0.11", "38233", "15970", "TCP", "227""3.3s"],
["128.110.0.49", "128.110.0.11", "35749", "16676", "TCP", "210""2.9s"],
["128.110.0.49", "128.110.0.11", "38718", "17689", "TCP", "236""1.3s"],
["128.110.0.49", "128.110.0.11", "31701", "20000", "TCP", "229""1.8s"],
["128.110.0.49", "128.110.0.11", "30482", "19121", "TCP", "238""2.9s"],
["128.110.0.49", "128.110.0.11", "30421", "19763", "TCP", "234""1.9s"],
["128.110.0.49", "128.110.0.11", "35977", "17506", "TCP", "207""3.5s"],
["128.110.0.49", "128.110.0.11", "34488", "12105", "TCP", "243""2.0s"],
["128.110.0.49", "128.110.0.11", "37441", "18142", "TCP", "221""3.2s"],
["128.110.0.49", "128.110.0.11", "34230", "17232", "TCP", "225""1.4s"],
["128.110.0.49", "128.110.0.11", "38736", "19139", "TCP", "217""1.6s"],
["128.110.0.49", "128.110.0.11", "31946", "17278", "TCP", "218""2.4s"],
["128.110.0.49", "128.110.0.11", "39173", "10915", "TCP", "218""2.2s"],
["128.110.0.49", "128.110.0.11", "32864", "11116", "TCP", "249""1.8s"],
["128.110.0.49", "128.110.0.11", "35956", "19210", "TCP", "217""1.2s"],
["128.110.0.49", "128.110.0.11", "35371", "15180", "TCP", "240""1.5s"],
["128.110.0.49", "128.110.0.11", "34840", "11797", "TCP", "231""2.5s"],
["128.110.0.49", "128.110.0.11", "37558", "18036", "TCP", "235""3.2s"],
["128.110.0.49", "128.110.0.11", "31258", "10980", "TCP", "241""2.4s"],
["128.110.0.49", "128.110.0.11", "35598", "12898", "TCP", "226""1.7s"],
["128.110.0.49", "128.110.0.11", "38068", "12573", "TCP", "233""3.3s"],
["128.110.0.49", "128.110.0.11", "36959", "17863", "TCP", "223""2.0s"],
["128.110.0.49", "128.110.0.11", "33303", "13302", "TCP", "234""2.3s"],
["128.110.0.49", "128.110.0.11", "37037", "19768", "TCP", "249""1.3s"],
["128.110.0.49", "128.110.0.11", "38728", "17007", "TCP", "218""1.9s"],
["128.110.0.49", "128.110.0.11", "32774", "10219", "TCP", "244""3.0s"],
["128.110.0.49", "128.110.0.11", "33870", "12579", "TCP", "218""1.3s"],
["128.110.0.49", "128.110.0.11", "33111", "19445", "TCP", "215""3.1s"],
["128.110.0.49", "128.110.0.11", "31367", "11550", "TCP", "222""1.5s"],
["128.110.0.49", "128.110.0.11", "35387", "13295", "TCP", "223""2.0s"],
["128.110.0.49", "128.110.0.11", "39579", "11175", "TCP", "224""2.2s"],
["128.110.0.49", "128.110.0.11", "37350", "17421", "TCP", "233""2.0s"],
["128.110.0.49", "128.110.0.11", "38788", "15752", "TCP", "207""2.2s"],
["128.110.0.49", "128.110.0.11", "36041", "14740", "TCP", "206""2.7s"],
["128.110.0.49", "128.110.0.11", "34344", "11207", "TCP", "208""3.2s"],
["128.110.0.49", "128.110.0.11", "34887", "19246", "TCP", "207""1.9s"],
["128.110.0.49", "128.110.0.11", "39362", "15819", "TCP", "233""2.5s"],
["128.110.0.49", "128.110.0.11", "36605", "18321", "TCP", "223""1.9s"],
["128.110.0.49", "128.110.0.11", "33816", "16941", "TCP", "243""2.9s"],
["128.110.0.49", "128.110.0.11", "35982", "11300", "TCP", "249""1.0s"],
["128.110.0.49", "128.110.0.11", "34004", "16879", "TCP", "246""2.1s"],
["128.110.0.49", "128.110.0.11", "32134", "17389", "TCP", "239""2.8s"],
["128.110.0.49", "128.110.0.11", "31834", "17991", "TCP", "223""2.2s"],
["128.110.0.49", "128.110.0.11", "37648", "15923", "TCP", "241""1.4s"],
["128.110.0.49", "128.110.0.11", "31859", "11372", "TCP", "232""3.0s"],
["128.110.0.49", "128.110.0.11", "38991", "11144", "TCP", "216""3.5s"],
["128.110.0.49", "128.110.0.11", "38395", "10894", "TCP", "228""1.1s"],
["128.110.0.49", "128.110.0.11", "32279", "13389", "TCP", "227""1.9s"],
["128.110.0.49", "128.110.0.11", "39375", "15229", "TCP", "210""1.5s"],
["128.110.0.49", "128.110.0.11", "32799", "15486", "TCP", "205""2.4s"],
["128.110.0.49", "128.110.0.11", "36143", "15400", "TCP", "204""1.3s"],
["128.110.0.49", "128.110.0.11", "35019", "18482", "TCP", "249""2.8s"],
["128.110.0.49", "128.110.0.11", "36927", "16836", "TCP", "212""3.2s"],
["128.110.0.49", "128.110.0.11", "32089", "17915", "TCP", "233""3.4s"],
["128.110.0.49", "128.110.0.11", "36155", "17788", "TCP", "206""2.5s"],
["128.110.0.49", "128.110.0.11", "38587", "17070", "TCP", "204""1.7s"],
["128.110.0.49", "128.110.0.11", "35953", "13542", "TCP", "236""1.2s"],
["128.110.0.49", "128.110.0.11", "35465", "19997", "TCP", "233""1.4s"],
["128.110.0.49", "128.110.0.11", "37513", "11149", "TCP", "239""1.7s"],
["128.110.0.49", "128.110.0.11", "31365", "10785", "TCP", "246""1.0s"],
["128.110.0.49", "128.110.0.11", "35111", "13071", "TCP", "211""3.4s"],
["128.110.0.49", "128.110.0.11", "33288", "15682", "TCP", "230""1.5s"],
["128.110.0.49", "128.110.0.11", "38239", "13492", "TCP", "214""1.7s"],
["128.110.0.49", "128.110.0.11", "37143", "19184", "TCP", "217""2.6s"],
["128.110.0.49", "128.110.0.11", "33172", "17697", "TCP", "240""3.2s"],
["128.110.0.49", "128.110.0.11", "36847", "15817", "TCP", "212""2.2s"],
["128.110.0.49", "128.110.0.11", "30386", "16016", "TCP", "205""2.2s"],
["128.110.0.49", "128.110.0.11", "36617", "10942", "TCP", "232""3.3s"],
["128.110.0.49", "128.110.0.11", "39072", "10667", "TCP", "224""3.1s"],
["128.110.0.49", "128.110.0.11", "34220", "12779", "TCP", "238""2.4s"],
["128.110.0.49", "128.110.0.11", "32083", "15888", "TCP", "226""2.2s"],
["128.110.0.49", "128.110.0.11", "35871", "15817", "TCP", "241""1.7s"],
["128.110.0.49", "128.110.0.11", "33032", "17484", "TCP", "233""2.1s"],
["128.110.0.49", "128.110.0.11", "38570", "18196", "TCP", "226""1.4s"],
["128.110.0.49", "128.110.0.11", "30176", "11306", "TCP", "243""1.6s"],
["128.110.0.49", "128.110.0.11", "34621", "19943", "TCP", "240""3.0s"],
["128.110.0.49", "128.110.0.11", "33266", "13710", "TCP", "242""3.1s"],
["128.110.0.49", "128.110.0.11", "34690", "19448", "TCP", "205""2.1s"],
["128.110.0.49", "128.110.0.11", "32331", "19192", "TCP", "203""2.6s"],
["128.110.0.49", "128.110.0.11", "37106", "19705", "TCP", "221""3.2s"],
["128.110.0.49", "128.110.0.11", "30953", "15892", "TCP", "239""2.6s"],
["128.110.0.49", "128.110.0.11", "39870", "19848", "TCP", "245""3.5s"],
["128.110.0.49", "128.110.0.11", "33449", "10068", "TCP", "203""3.3s"],
["128.110.0.49", "128.110.0.11", "33391", "11320", "TCP", "238""3.4s"],
["128.110.0.49", "128.110.0.11", "30241", "19511", "TCP", "211""2.8s"],
["128.110.0.49", "128.110.0.11", "30716", "13135", "TCP", "206""2.1s"],
["128.110.0.49", "128.110.0.11", "31293", "11452", "TCP", "200""2.7s"],
["128.110.0.49", "128.110.0.11", "32278", "12106", "TCP", "204""2.5s"],
["128.110.0.49", "128.110.0.11", "38880", "16149", "TCP", "242""1.8s"],
["128.110.0.49", "128.110.0.11", "39542", "12904", "TCP", "249""2.3s"],
["128.110.0.49", "128.110.0.11", "36388", "16443", "TCP", "211""1.2s"],
["128.110.0.49", "128.110.0.11", "30363", "13753", "TCP", "201""3.3s"],
["128.110.0.49", "128.110.0.11", "38823", "13024", "TCP", "235""2.2s"],
["128.110.0.49", "128.110.0.11", "34592", "12658", "TCP", "245""1.1s"],
["128.110.0.49", "128.110.0.11", "38340", "17360", "TCP", "206""3.1s"],
["128.110.0.49", "128.110.0.11", "36363", "13667", "TCP", "205""1.1s"],
["128.110.0.49", "128.110.0.11", "36280", "14449", "TCP", "244""2.9s"],
["128.110.0.49", "128.110.0.11", "38689", "10795", "TCP", "229""2.7s"],
["128.110.0.49", "128.110.0.11", "35794", "13616", "TCP", "202""2.4s"],
["128.110.0.49", "128.110.0.11", "30584", "17399", "TCP", "205""2.8s"],
["128.110.0.49", "128.110.0.11", "30523", "11864", "TCP", "209""1.2s"],
["128.110.0.49", "128.110.0.11", "39390", "12554", "TCP", "210""2.6s"],
["128.110.0.49", "128.110.0.11", "39520", "19647", "TCP", "212""3.3s"],
["128.110.0.49", "128.110.0.11", "31044", "16457", "TCP", "244""2.4s"],
["128.110.0.49", "128.110.0.11", "31486", "15190", "TCP", "242""2.2s"],
["128.110.0.49", "128.110.0.11", "32103", "14971", "TCP", "221""2.8s"],
["128.110.0.49", "128.110.0.11", "33692", "16975", "TCP", "246""2.5s"],
["128.110.0.49", "128.110.0.11", "30539", "17227", "TCP", "226""2.1s"],
["128.110.0.49", "128.110.0.11", "34078", "16977", "TCP", "247""3.3s"],
