[
["128.110.0.49", "128.110.0.11", "37064", "15281", "TCP", "215""3.2s"],
["128.110.0.49", "128.110.0.11", "38011", "17408", "TCP", "240""2.2s"],
["128.110.0.49", "128.110.0.11", "30755", "13725", "TCP", "214""2.2s"],
["128.110.0.49", "128.110.0.11", "38914", "14585", "TCP", "229""1.2s"],
["128.110.0.49", "128.110.0.11", "32712", "15763", "TCP", "244""1.6s"],
["128.110.0.49", "128.110.0.11", "32326", "10031", "TCP", "245""1.7s"],
["128.110.0.49", "128.110.0.11", "30152", "15103", "TCP", "210""1.9s"],
["128.110.0.49", "128.110.0.11", "31943", "17683", "TCP", "225""1.1s"],
["128.110.0.49", "128.110.0.11", "38701", "17958", "TCP", "240""2.7s"],
["128.110.0.49", "128.110.0.11", "32684", "19393", "TCP", "227""3.3s"],
["128.110.0.49", "128.110.0.11", "34879", "12830", "TCP", "243""1.4s"],
["128.110.0.49", "128.110.0.11", "30956", "10571", "TCP", "249""3.4s"],
["128.110.0.49", "128.110.0.11", "33798", "19546", "TCP", "238""1.2s"],
["128.110.0.49", "128.110.0.11", "33766", "16630", "TCP", "218""1.6s"],
["128.110.0.49", "128.110.0.11", "39333", "11110", "TCP", "204""2.4s"],
["128.110.0.49", "128.110.0.11", "38940", "11385", "TCP", "237""2.7s"],
["128.110.0.49", "128.110.0.11", "33280", "10246", "TCP", "201""3.2s"],
["128.110.0.49", "128.110.0.11", "38395", "11753", "TCP", "208""2.7s"],
["128.110.0.49", "128.110.0.11", "30416", "11570", "TCP", "243""1.2s"],
["128.110.0.49", "128.110.0.11", "39249", "14890", "TCP", "242""1.3s"],
["128.110.0.49", "128.110.0.11", "31233", "16453", "TCP", "244""2.9s"],
["128.110.0.49", "128.110.0.11", "38206", "13694", "TCP", "225""1.2s"],
["128.110.0.49", "128.110.0.11", "31588", "19232", "TCP", "234""1.2s"],
["128.110.0.49", "128.110.0.11", "35372", "18032", "TCP", "223""2.0s"],
["128.110.0.49", "128.110.0.11", "37595", "14514", "TCP", "213""3.3s"],
["128.110.0.49", "128.110.0.11", "36206", "15471", "TCP", "250""1.7s"],
["128.110.0.49", "128.110.0.11", "39555", "16144", "TCP", "237""3.3s"],
["128.110.0.49", "128.110.0.11", "30910", "10963", "TCP", "214""3.5s"],
["128.110.0.49", "128.110.0.11", "39967", "11208", "TCP", "236""1.7s"],
["128.110.0.49", "128.110.0.11", "36499", "14869", "TCP", "234""2.5s"],
["128.110.0.49", "128.110.0.11", "37839", "10549", "TCP", "217""2.3s"],
["128.110.0.49", "128.110.0.11", "31773", "10186", "TCP", "205""1.5s"],
["128.110.0.49", "128.110.0.11", "30072", "12661", "TCP", "247""2.5s"],
["128.110.0.49", "128.110.0.11", "33895", "18926", "TCP", "205""3.2s"],
["128.110.0.49", "128.110.0.11", "36222", "18732", "TCP", "216""1.8s"],
["128.110.0.49", "128.110.0.11", "34800", "15795", "TCP", "244""2.1s"],
["128.110.0.49", "128.110.0.11", "39931", "18858", "TCP", "215""3.1s"],
["128.110.0.49", "128.110.0.11", "36867", "10002", "TCP", "218""2.3s"],
["128.110.0.49", "128.110.0.11", "31571", "12141", "TCP", "220""3.4s"],
["128.110.0.49", "128.110.0.11", "30112", "17429", "TCP", "215""1.9s"],
["128.110.0.49", "128.110.0.11", "34631", "13668", "TCP", "223""3.1s"],
["128.110.0.49", "128.110.0.11", "31303", "17536", "TCP", "203""1.4s"],
["128.110.0.49", "128.110.0.11", "32901", "19773", "TCP", "237""2.9s"],
["128.110.0.49", "128.110.0.11", "39208", "12166", "TCP", "236""3.3s"],
["128.110.0.49", "128.110.0.11", "31474", "14107", "TCP", "219""3.3s"],
["128.110.0.49", "128.110.0.11", "32362", "15984", "TCP", "222""2.9s"],
["128.110.0.49", "128.110.0.11", "39363", "16965", "TCP", "218""2.7s"],
["128.110.0.49", "128.110.0.11", "33151", "10586", "TCP", "210""1.8s"],
["128.110.0.49", "128.110.0.11", "35292", "18730", "TCP", "216""1.1s"],
["128.110.0.49", "128.110.0.11", "33398", "18544", "TCP", "204""2.2s"],
["128.110.0.49", "128.110.0.11", "32453", "17879", "TCP", "215""1.2s"],
["128.110.0.49", "128.110.0.11", "34899", "18444", "TCP", "233""2.9s"],
["128.110.0.49", "128.110.0.11", "32882", "18485", "TCP", "212""2.0s"],
["128.110.0.49", "128.110.0.11", "36388", "16912", "TCP", "246""1.6s"],
["128.110.0.49", "128.110.0.11", "39333", "15190", "TCP", "245""1.1s"],
["128.110.0.49", "128.110.0.11", "33365", "13472", "TCP", "230""2.7s"],
["128.110.0.49", "128.110.0.11", "39826", "12118", "TCP", "221""1.4s"],
["128.110.0.49", "128.110.0.11", "32860", "14605", "TCP", "245""1.6s"],
["128.110.0.49", "128.110.0.11", "34057", "13048", "TCP", "246""2.6s"],
["128.110.0.49", "128.110.0.11", "31708", "15392", "TCP", "205""1.9s"],
["128.110.0.49", "128.110.0.11", "39677", "11448", "TCP", "212""1.1s"],
["128.110.0.49", "128.110.0.11", "37869", "13593", "TCP", "242""3.2s"],
["128.110.0.49", "128.110.0.11", "37057", "11275", "TCP", "205""3.1s"],
["128.110.0.49", "128.110.0.11", "32557", "18553", "TCP", "203""1.7s"],
["128.110.0.49", "128.110.0.11", "39187", "12267", "TCP", "244""2.2s"],
["128.110.0.49", "128.110.0.11", "38871", "11411", "TCP", "233""1.8s"],
["128.110.0.49", "128.110.0.11", "33256", "20000", "TCP", "228""2.9s"],
["128.110.0.49", "128.110.0.11", "38283", "11959", "TCP", "246""1.7s"],
["128.110.0.49", "128.110.0.11", "36085", "15162", "TCP", "242""2.5s"],
["128.110.0.49", "128.110.0.11", "32884", "18445", "TCP", "211""1.2s"],
["128.110.0.49", "128.110.0.11", "39961", "15626", "TCP", "213""1.8s"],
["128.110.0.49", "128.110.0.11", "39670", "19141", "TCP", "205""2.3s"],
["128.110.0.49", "128.110.0.11", "33051", "19902", "TCP", "231""2.3s"],
["128.110.0.49", "128.110.0.11", "39061", "16385", "TCP", "203""1.0s"],
["128.110.0.49", "128.110.0.11", "34954", "12129", "TCP", "211""1.6s"],
["128.110.0.49", "128.110.0.11", "36262", "18977", "TCP", "247""3.2s"],
["128.110.0.49", "128.110.0.11", "36534", "12564", "TCP", "223""1.2s"],
["128.110.0.49", "128.110.0.11", "38894", "14755", "TCP", "226""3.4s"],
["128.110.0.49", "128.110.0.11", "30273", "14171", "TCP", "249""2.5s"],
["128.110.0.49", "128.110.0.11", "31220", "14873", "TCP", "221""3.0s"],
["128.110.0.49", "128.110.0.11", "30333", "13086", "TCP", "236""3.3s"],
["128.110.0.49", "128.110.0.11", "34207", "19118", "TCP", "211""3.0s"],
["128.110.0.49", "128.110.0.11", "32845", "19134", "TCP", "204""1.5s"],
["128.110.0.49", "128.110.0.11", "38985", "10785", "TCP", "203""2.7s"],
["128.110.0.49", "128.110.0.11", "35941", "17116", "TCP", "203""1.4s"],
["128.110.0.49", "128.110.0.11", "37093", "15363", "TCP", "214""1.5s"],
["128.110.0.49", "128.110.0.11", "31921", "16445", "TCP", "249""1.5s"],
["128.110.0.49", "128.110.0.11", "35021", "14431", "TCP", "241""2.4s"],
["128.110.0.49", "128.110.0.11", "37217", "19945", "TCP", "232""3.2s"],
["128.110.0.49", "128.110.0.11", "36541", "19537", "TCP", "215""1.6s"],
["128.110.0.49", "128.110.0.11", "32546", "10733", "TCP", "207""1.5s"],
["128.110.0.49", "128.110.0.11", "32828", "13134", "TCP", "249""3.1s"],
["128.110.0.49", "128.110.0.11", "38299", "19110", "TCP", "244""1.4s"],
["128.110.0.49", "128.110.0.11", "36525", "14076", "TCP", "222""3.4s"],
["128.110.0.49", "128.110.0.11", "30960", "16146", "TCP", "219""3.2s"],
["128.110.0.49", "128.110.0.11", "34932", "15289", "TCP", "221""3.1s"],
["128.110.0.49", "128.110.0.11", "31661", "12063", "TCP", "248""3.1s"],
["128.110.0.49", "128.110.0.11", "36049", "14148", "TCP", "248""2.5s"],
["128.110.0.49", "128.110.0.11", "35305", "15914", "TCP", "241""2.2s"],
["128.110.0.49", "128.110.0.11", "34993", "18223", "TCP", "230""1.6s"],
["128.110.0.49", "128.110.0.11", "31081", "16793", "TCP", "203""2.8s"],
["128.110.0.49", "128.110.0.11", "38467", "11853", "TCP", "200""2.2s"],
["128.110.0.49", "128.110.0.11", "33655", "11413", "TCP", "247""3.4s"],
["128.110.0.49", "128.110.0.11", "35763", "14522", "TCP", "220""1.3s"],
["128.110.0.49", "128.110.0.11", "34755", "18599", "TCP", "245""1.5s"],
["128.110.0.49", "128.110.0.11", "30377", "13385", "TCP", "233""2.8s"],
["128.110.0.49", "128.110.0.11", "31480", "17407", "TCP", "250""2.5s"],
["128.110.0.49", "128.110.0.11", "30605", "19341", "TCP", "208""1.7s"],
["128.110.0.49", "128.110.0.11", "32725", "11045", "TCP", "200""1.7s"],
["128.110.0.49", "128.110.0.11", "36492", "18934", "TCP", "227""3.2s"],
["128.110.0.49", "128.110.0.11", "38148", "13441", "TCP", "224""1.9s"],
["128.110.0.49", "128.110.0.11", "30129", "18775", "TCP", "231""1.6s"],
["128.110.0.49", "128.110.0.11", "32312", "10565", "TCP", "225""1.5s"],
["128.110.0.49", "128.110.0.11", "38643", "15062", "TCP", "225""2.9s"],
["128.110.0.49", "128.110.0.11", "36716", "10650", "TCP", "246""2.2s"],
["128.110.0.49", "128.110.0.11", "33626", "15252", "TCP", "220""1.4s"],
["128.110.0.49", "128.110.0.11", "30216", "16777", "TCP", "213""2.3s"],
["128.110.0.49", "128.110.0.11", "30758", "16133", "TCP", "244""1.3s"],
["128.110.0.49", "128.110.0.11", "30353", "11713", "TCP", "214""2.3s"],
["128.110.0.49", "128.110.0.11", "33684", "18685", "TCP", "206""2.2s"],
["128.110.0.49", "128.110.0.11", "38500", "12376", "TCP", "234""1.2s"],
["128.110.0.49", "128.110.0.11", "30089", "19743", "TCP", "209""1.4s"],
["128.110.0.49", "128.110.0.11", "34223", "10471", "TCP", "226""2.0s"],
["128.110.0.49", "128.110.0.11", "33226", "17104", "TCP", "231""1.6s"],
["128.110.0.49", "128.110.0.11", "34436", "17372", "TCP", "206""2.2s"],
["128.110.0.49", "128.110.0.11", "33679", "17233", "TCP", "230""1.2s"],
["128.110.0.49", "128.110.0.11", "35398", "14212", "TCP", "234""3.0s"],
["128.110.0.49", "128.110.0.11", "39158", "11752", "TCP", "244""3.5s"],
["128.110.0.49", "128.110.0.11", "33619", "14961", "TCP", "222""2.1s"],
["128.110.0.49", "128.110.0.11", "38878", "10261", "TCP", "230""3.3s"],
["128.110.0.49", "128.110.0.11", "34628", "17195", "TCP", "241""1.5s"],
["128.110.0.49", "128.110.0.11", "34711", "12897", "TCP", "232""2.1s"],
["128.110.0.49", "128.110.0.11", "33543", "18575", "TCP", "232""1.0s"],
["128.110.0.49", "128.110.0.11", "30657", "15127", "TCP", "236""3.4s"],
["128.110.0.49", "128.110.0.11", "36723", "14701", "TCP", "234""2.8s"],
["128.110.0.49", "128.110.0.11", "38697", "11554", "TCP", "228""1.8s"],
["128.110.0.49", "128.110.0.11", "30081", "16418", "TCP", "238""2.8s"],
["128.110.0.49", "128.110.0.11", "33079", "11319", "TCP", "248""2.7s"],
["128.110.0.49", "128.110.0.11", "32268", "12431", "TCP", "201""3.4s"],
["128.110.0.49", "128.110.0.11", "32402", "19113", "TCP", "239""3.4s"],
["128.110.0.49", "128.110.0.11", "31411", "19494", "TCP", "207""2.9s"],
["128.110.0.49", "128.110.0.11", "32332", "18485", "TCP", "234""1.4s"],
["128.110.0.49", "128.110.0.11", "30322", "15608", "TCP", "212""2.0s"],
["128.110.0.49", "128.110.0.11", "33721", "16530", "TCP", "238""1.5s"],
["128.110.0.49", "128.110.0.11", "39929", "10107", "TCP", "225""2.7s"],
["128.110.0.49", "128.110.0.11", "39355", "16201", "TCP", "250""3.4s"],
["128.110.0.49", "128.110.0.11", "33505", "15402", "TCP", "202""2.6s"],
["128.110.0.49", "128.110.0.11", "31209", "13625", "TCP", "246""3.0s"],
["128.110.0.49", "128.110.0.11", "34437", "14797", "TCP", "242""3.2s"],
["128.110.0.49", "128.110.0.11", "38396", "11607", "TCP", "204""2.7s"],
["128.110.0.49", "128.110.0.11", "39612", "15455", "TCP", "205""1.8s"],
["128.110.0.49", "128.110.0.11", "36594", "11390", "TCP", "222""3.2s"],
["128.110.0.49", "128.110.0.11", "35048", "19988", "TCP", "203""2.9s"],
["128.110.0.49", "128.110.0.11", "33500", "11006", "TCP", "202""1.6s"],
["128.110.0.49", "128.110.0.11", "30994", "10148", "TCP", "215""2.3s"],
["128.110.0.49", "128.110.0.11", "35187", "18043", "TCP", "236""2.1s"],
["128.110.0.49", "128.110.0.11", "34129", "13906", "TCP", "222""2.6s"],
["128.110.0.49", "128.110.0.11", "34504", "13020", "TCP", "220""1.5s"],
["128.110.0.49", "128.110.0.11", "32594", "15122", "TCP", "250""1.9s"],
["128.110.0.49", "128.110.0.11", "34014", "17980", "TCP", "250""2.6s"],
["128.110.0.49", "128.110.0.11", "38621", "14973", "TCP", "203""3.1s"],
["128.110.0.49", "128.110.0.11", "38950", "11394", "TCP", "249""2.8s"],
["128.110.0.49", "128.110.0.11", "37639", "14744", "TCP", "201""1.6s"],
["128.110.0.49", "128.110.0.11", "32897", "14846", "TCP", "246""2.7s"],
["128.110.0.49", "128.110.0.11", "30546", "13898", "TCP", "211""2.4s"],
["128.110.0.49", "128.110.0.11", "36299", "14119", "TCP", "216""2.5s"],
["128.110.0.49", "128.110.0.11", "32820", "19140", "TCP", "219""2.5s"],
["128.110.0.49", "128.110.0.11", "31059", "18169", "TCP", "231""2.3s"],
["128.110.0.49", "128.110.0.11", "39172", "14830", "TCP", "247""1.6s"],
["128.110.0.49", "128.110.0.11", "35127", "17724", "TCP", "208""1.0s"],
["128.110.0.49", "128.110.0.11", "34135", "13278", "TCP", "221""3.4s"],
["128.110.0.49", "128.110.0.11", "31773", "18258", "TCP", "229""1.8s"],
["128.110.0.49", "128.110.0.11", "33537", "18888", "TCP", "246""1.6s"],
["128.110.0.49", "128.110.0.11", "34780", "12173", "TCP", "203""1.2s"],
["128.110.0.49", "128.110.0.11", "30029", "19359", "TCP", "215""2.7s"],
["128.110.0.49", "128.110.0.11", "33432", "12043", "TCP", "209""1.9s"],
["128.110.0.49", "128.110.0.11", "36121", "11793", "TCP", "233""1.7s"],
["128.110.0.49", "128.110.0.11", "35058", "18396", "TCP", "208""1.1s"],
["128.110.0.49", "128.110.0.11", "36035", "18866", "TCP", "205""1.2s"],
["128.110.0.49", "128.110.0.11", "36240", "19837", "TCP", "216""1.9s"],
["128.110.0.49", "128.110.0.11", "38208", "16540", "TCP", "222""3.0s"],
["128.110.0.49", "128.110.0.11", "38520", "12467", "TCP", "231""1.5s"],
["128.110.0.49", "128.110.0.11", "33140", "16198", "TCP", "205""2.6s"],
["128.110.0.49", "128.110.0.11", "31773", "19353", "TCP", "239""3.2s"],
["128.110.0.49", "128.110.0.11", "34669", "15829", "TCP", "203""2.4s"],
["128.110.0.49", "128.110.0.11", "31542", "12511", "TCP", "209""2.7s"],
["128.110.0.49", "128.110.0.11", "34605", "19292", "TCP", "225""2.4s"],
["128.110.0.49", "128.110.0.11", "38867", "11773", "TCP", "235""3.4s"],
["128.110.0.49", "128.110.0.11", "33934", "15539", "TCP", "223""1.7s"],
["128.110.0.49", "128.110.0.11", "30639", "15047", "TCP", "225""3.3s"],
["128.110.0.49", "128.110.0.11", "33761", "19771", "TCP", "226""2.0s"],
["128.110.0.49", "128.110.0.11", "38030", "16108", "TCP", "236""2.9s"],
["128.110.0.49", "128.110.0.11", "33182", "19223", "TCP", "228""3.0s"],
["128.110.0.49", "128.110.0.11", "34367", "15203", "TCP", "212""2.0s"],
["128.110.0.49", "128.110.0.11", "37546", "14990", "TCP", "205""2.3s"],
["128.110.0.49", "128.110.0.11", "38632", "13134", "TCP", "224""2.8s"],
["128.110.0.49", "128.110.0.11", "30093", "14371", "TCP", "244""3.0s"],
["128.110.0.49", "128.110.0.11", "30943", "18425", "TCP", "242""3.5s"],
["128.110.0.49", "128.110.0.11", "34484", "18312", "TCP", "218""1.7s"],
["128.110.0.49", "128.110.0.11", "30299", "13439", "TCP", "223""1.2s"],
["128.110.0.49", "128.110.0.11", "35541", "13004", "TCP", "241""1.3s"],
["128.110.0.49", "128.110.0.11", "38136", "19805", "TCP", "229""3.1s"],
["128.110.0.49", "128.110.0.11", "35404", "13571", "TCP", "244""2.8s"],
["128.110.0.49", "128.110.0.11", "30664", "17010", "TCP", "204""3.2s"],
["128.110.0.49", "128.110.0.11", "36128", "17202", "TCP", "208""2.9s"],
["128.110.0.49", "128.110.0.11", "38146", "15827", "TCP", "224""1.2s"],
["128.110.0.49", "128.110.0.11", "32651", "19472", "TCP", "205""1.3s"],
["128.110.0.49", "128.110.0.11", "32747", "14490", "TCP", "207""2.5s"],
["128.110.0.49", "128.110.0.11", "35359", "19160", "TCP", "235""2.8s"],
["128.110.0.49", "128.110.0.11", "39079", "12398", "TCP", "213""1.6s"],
["128.110.0.49", "128.110.0.11", "31289", "13346", "TCP", "230""1.3s"],
["128.110.0.49", "128.110.0.11", "31980", "13993", "TCP", "204""1.2s"],
["128.110.0.49", "128.110.0.11", "39342", "17840", "TCP", "237""1.5s"],
["128.110.0.49", "128.110.0.11", "35501", "13243", "TCP", "233""2.7s"],
["128.110.0.49", "128.110.0.11", "39239", "14573", "TCP", "246""1.5s"],
["128.110.0.49", "128.110.0.11", "35712", "12007", "TCP", "213""3.0s"],
["128.110.0.49", "128.110.0.11", "37780", "17812", "TCP", "237""3.0s"],
["128.110.0.49", "128.110.0.11", "35327", "11041", "TCP", "215""2.3s"],
["128.110.0.49", "128.110.0.11", "35627", "17499", "TCP", "238""1.8s"],
["128.110.0.49", "128.110.0.11", "30616", "11896", "TCP", "200""2.1s"],
["128.110.0.49", "128.110.0.11", "39857", "10921", "TCP", "230""1.3s"],
["128.110.0.49", "128.110.0.11", "32993", "12797", "TCP", "244""2.8s"],
["128.110.0.49", "128.110.0.11", "30945", "15888", "TCP", "237""2.9s"],
["128.110.0.49", "128.110.0.11", "36826", "12703", "TCP", "225""1.9s"],
["128.110.0.49", "128.110.0.11", "39288", "11375", "TCP", "237""3.3s"],
["128.110.0.49", "128.110.0.11", "33314", "16936", "TCP", "205""2.2s"],
["128.110.0.49", "128.110.0.11", "31433", "19659", "TCP", "244""1.7s"],
["128.110.0.49", "128.110.0.11", "35768", "10496", "TCP", "237""2.9s"],
["128.110.0.49", "128.110.0.11", "37604", "15006", "TCP", "246""1.7s"],
["128.110.0.49", "128.110.0.11", "33513", "10491", "TCP", "246""1.6s"],
["128.110.0.49", "128.110.0.11", "35774", "14597", "TCP", "236""2.5s"],
["128.110.0.49", "128.110.0.11", "33348", "17841", "TCP", "236""2.6s"],
["128.110.0.49", "128.110.0.11", "32018", "14721", "TCP", "231""1.3s"],
["128.110.0.49", "128.110.0.11", "35388", "12471", "TCP", "230""2.5s"],
["128.110.0.49", "128.110.0.11", "38452", "11551", "TCP", "241""2.1s"],
["128.110.0.49", "128.110.0.11", "36224", "19613", "TCP", "205""3.1s"],
["128.110.0.49", "128.110.0.11", "36297", "15556", "TCP", "233""2.9s"],
["128.110.0.49", "128.110.0.11", "31197", "15291", "TCP", "210""3.4s"],
["128.110.0.49", "128.110.0.11", "35493", "10718", "TCP", "203""2.3s"],
["128.110.0.49", "128.110.0.11", "32165", "13184", "TCP", "232""3.2s"],
["128.110.0.49", "128.110.0.11", "37557", "19518", "TCP", "216""3.4s"],
["128.110.0.49", "128.110.0.11", "37499", "19107", "TCP", "207""3.1s"],
["128.110.0.49", "128.110.0.11", "31856", "16721", "TCP", "204""2.6s"],
["128.110.0.49", "128.110.0.11", "38280", "11359", "TCP", "206""1.9s"],
["128.110.0.49", "128.110.0.11", "35810", "10945", "TCP", "243""2.8s"],
["128.110.0.49", "128.110.0.11", "38382", "13706", "TCP", "232""3.1s"],
["128.110.0.49", "128.110.0.11", "30701", "11526", "TCP", "220""1.1s"],
["128.110.0.49", "128.110.0.11", "38346", "12134", "TCP", "229""2.6s"],
["128.110.0.49", "128.110.0.11", "38707", "10963", "TCP", "224""2.2s"],
["128.110.0.49", "128.110.0.11", "37483", "15532", "TCP", "249""1.9s"],
["128.110.0.49", "128.110.0.11", "33509", "10238", "TCP", "239""1.6s"],
["128.110.0.49", "128.110.0.11", "33357", "10182", "TCP", "200""2.3s"],
["128.110.0.49", "128.110.0.11", "33687", "19529", "TCP", "227""2.3s"],
["128.110.0.49", "128.110.0.11", "39919", "17969", "TCP", "201""3.5s"],
["128.110.0.49", "128.110.0.11", "33429", "10329", "TCP", "242""2.4s"],
["128.110.0.49", "128.110.0.11", "32326", "18785", "TCP", "223""2.0s"],
["128.110.0.49", "128.110.0.11", "30523", "17327", "TCP", "213""1.6s"],
["128.110.0.49", "128.110.0.11", "35928", "13189", "TCP", "232""1.8s"],
["128.110.0.49", "128.110.0.11", "36198", "12762", "TCP", "207""2.8s"],
["128.110.0.49", "128.110.0.11", "33468", "17331", "TCP", "209""2.3s"],
["128.110.0.49", "128.110.0.11", "32099", "19549", "TCP", "222""2.9s"],
["128.110.0.49", "128.110.0.11", "39002", "19184", "TCP", "207""2.9s"],
["128.110.0.49", "128.110.0.11", "37826", "16286", "TCP", "215""3.2s"],
["128.110.0.49", "128.110.0.11", "38061", "19683", "TCP", "223""1.9s"],
["128.110.0.49", "128.110.0.11", "33910", "17345", "TCP", "223""1.5s"],
["128.110.0.49", "128.110.0.11", "38995", "14681", "TCP", "220""2.3s"],
["128.110.0.49", "128.110.0.11", "33975", "11707", "TCP", "201""2.4s"],
["128.110.0.49", "128.110.0.11", "36687", "14941", "TCP", "210""1.8s"],
["128.110.0.49", "128.110.0.11", "34457", "13477", "TCP", "244""1.6s"],
["128.110.0.49", "128.110.0.11", "39601", "19525", "TCP", "229""2.1s"],
["128.110.0.49", "128.110.0.11", "34508", "15251", "TCP", "245""1.3s"],
["128.110.0.49", "128.110.0.11", "39299", "14009", "TCP", "234""1.9s"],
["128.110.0.49", "128.110.0.11", "37704", "18031", "TCP", "221""1.8s"]
]
