[
["128.110.0.49", "128.110.0.11", "35707", "14964", "TCP", "228""3.2s"],
["128.110.0.49", "128.110.0.11", "38221", "18538", "TCP", "247""1.1s"],
["128.110.0.49", "128.110.0.11", "38694", "12859", "TCP", "212""1.5s"],
["128.110.0.49", "128.110.0.11", "36814", "19801", "TCP", "215""3.0s"],
["128.110.0.49", "128.110.0.11", "35455", "13833", "TCP", "207""2.7s"],
["128.110.0.49", "128.110.0.11", "38938", "19534", "TCP", "244""3.5s"],
["128.110.0.49", "128.110.0.11", "33179", "11484", "TCP", "243""1.9s"],
["128.110.0.49", "128.110.0.11", "36118", "18700", "TCP", "243""3.1s"],
["128.110.0.49", "128.110.0.11", "33185", "16866", "TCP", "212""3.4s"],
["128.110.0.49", "128.110.0.11", "32132", "16819", "TCP", "246""1.5s"],
["128.110.0.49", "128.110.0.11", "38734", "11625", "TCP", "219""3.2s"],
["128.110.0.49", "128.110.0.11", "34291", "12454", "TCP", "230""1.6s"],
["128.110.0.49", "128.110.0.11", "35161", "16933", "TCP", "250""1.2s"],
["128.110.0.49", "128.110.0.11", "37273", "16059", "TCP", "216""2.8s"],
["128.110.0.49", "128.110.0.11", "37026", "13623", "TCP", "232""1.9s"],
["128.110.0.49", "128.110.0.11", "39982", "18858", "TCP", "212""2.8s"],
["128.110.0.49", "128.110.0.11", "32064", "15764", "TCP", "221""2.5s"],
["128.110.0.49", "128.110.0.11", "30200", "13363", "TCP", "219""3.1s"],
["128.110.0.49", "128.110.0.11", "37511", "13800", "TCP", "227""3.0s"],
["128.110.0.49", "128.110.0.11", "34114", "18794", "TCP", "249""2.6s"],
["128.110.0.49", "128.110.0.11", "38447", "19342", "TCP", "248""3.4s"],
["128.110.0.49", "128.110.0.11", "34988", "19729", "TCP", "219""2.0s"],
["128.110.0.49", "128.110.0.11", "30010", "10964", "TCP", "223""1.6s"],
["128.110.0.49", "128.110.0.11", "35859", "11047", "TCP", "240""1.6s"],
["128.110.0.49", "128.110.0.11", "32060", "14078", "TCP", "206""2.4s"],
["128.110.0.49", "128.110.0.11", "30368", "13303", "TCP", "201""1.1s"],
["128.110.0.49", "128.110.0.11", "30641", "13861", "TCP", "248""2.8s"],
["128.110.0.49", "128.110.0.11", "32202", "11245", "TCP", "233""3.4s"],
["128.110.0.49", "128.110.0.11", "34571", "14469", "TCP", "244""3.1s"],
["128.110.0.49", "128.110.0.11", "38710", "10115", "TCP", "243""3.1s"],
["128.110.0.49", "128.110.0.11", "35014", "11391", "TCP", "250""1.3s"],
["128.110.0.49", "128.110.0.11", "32189", "13142", "TCP", "217""2.1s"],
["128.110.0.49", "128.110.0.11", "36114", "15200", "TCP", "213""1.8s"],
["128.110.0.49", "128.110.0.11", "33632", "14238", "TCP", "204""1.6s"],
["128.110.0.49", "128.110.0.11", "31062", "13142", "TCP", "205""2.6s"],
["128.110.0.49", "128.110.0.11", "30781", "15095", "TCP", "205""1.5s"],
["128.110.0.49", "128.110.0.11", "38334", "10368", "TCP", "221""1.4s"],
["128.110.0.49", "128.110.0.11", "33435", "11157", "TCP", "240""2.1s"],
["128.110.0.49", "128.110.0.11", "34367", "18975", "TCP", "218""3.3s"],
["128.110.0.49", "128.110.0.11", "39414", "17736", "TCP", "210""2.7s"],
["128.110.0.49", "128.110.0.11", "38697", "16283", "TCP", "249""3.4s"],
["128.110.0.49", "128.110.0.11", "39838", "16681", "TCP", "227""1.7s"],
["128.110.0.49", "128.110.0.11", "31727", "12635", "TCP", "213""1.4s"],
["128.110.0.49", "128.110.0.11", "30814", "11543", "TCP", "235""2.8s"],
["128.110.0.49", "128.110.0.11", "30230", "17305", "TCP", "246""1.2s"],
["128.110.0.49", "128.110.0.11", "31752", "14865", "TCP", "225""1.4s"],
["128.110.0.49", "128.110.0.11", "34693", "14300", "TCP", "232""2.5s"],
["128.110.0.49", "128.110.0.11", "38784", "13218", "TCP", "220""1.0s"],
["128.110.0.49", "128.110.0.11", "38291", "17449", "TCP", "246""2.4s"],
["128.110.0.49", "128.110.0.11", "33099", "12560", "TCP", "236""1.6s"],
["128.110.0.49", "128.110.0.11", "31525", "12485", "TCP", "223""2.2s"],
["128.110.0.49", "128.110.0.11", "35837", "16714", "TCP", "209""2.4s"],
["128.110.0.49", "128.110.0.11", "30676", "13614", "TCP", "233""3.3s"],
["128.110.0.49", "128.110.0.11", "32415", "13581", "TCP", "247""2.3s"],
["128.110.0.49", "128.110.0.11", "32867", "19281", "TCP", "223""2.3s"],
["128.110.0.49", "128.110.0.11", "31195", "18241", "TCP", "238""2.5s"],
["128.110.0.49", "128.110.0.11", "31311", "14451", "TCP", "222""1.8s"],
["128.110.0.49", "128.110.0.11", "32077", "19737", "TCP", "250""2.3s"],
["128.110.0.49", "128.110.0.11", "38249", "17194", "TCP", "246""1.1s"],
["128.110.0.49", "128.110.0.11", "37868", "10138", "TCP", "230""1.4s"],
["128.110.0.49", "128.110.0.11", "37493", "12216", "TCP", "241""1.5s"],
["128.110.0.49", "128.110.0.11", "39778", "18765", "TCP", "207""1.4s"],
["128.110.0.49", "128.110.0.11", "35894", "12377", "TCP", "231""3.4s"],
["128.110.0.49", "128.110.0.11", "39928", "11805", "TCP", "245""2.1s"],
["128.110.0.49", "128.110.0.11", "39042", "14410", "TCP", "208""3.1s"],
["128.110.0.49", "128.110.0.11", "35467", "15720", "TCP", "246""2.6s"],
["128.110.0.49", "128.110.0.11", "33329", "19520", "TCP", "213""3.3s"],
["128.110.0.49", "128.110.0.11", "33487", "17810", "TCP", "206""3.4s"],
["128.110.0.49", "128.110.0.11", "35252", "16746", "TCP", "227""1.4s"],
["128.110.0.49", "128.110.0.11", "36348", "13586", "TCP", "205""1.0s"],
["128.110.0.49", "128.110.0.11", "30510", "10968", "TCP", "214""2.6s"],
["128.110.0.49", "128.110.0.11", "33446", "11802", "TCP", "214""2.5s"],
["128.110.0.49", "128.110.0.11", "32735", "17147", "TCP", "245""1.2s"],
["128.110.0.49", "128.110.0.11", "35539", "16955", "TCP", "250""1.3s"],
["128.110.0.49", "128.110.0.11", "32040", "11648", "TCP", "200""3.0s"],
["128.110.0.49", "128.110.0.11", "34218", "17518", "TCP", "225""2.9s"],
["128.110.0.49", "128.110.0.11", "32159", "16119", "TCP", "231""2.5s"],
["128.110.0.49", "128.110.0.11", "39101", "10644", "TCP", "243""2.7s"],
["128.110.0.49", "128.110.0.11", "38302", "18413", "TCP", "217""2.2s"],
["128.110.0.49", "128.110.0.11", "39496", "16054", "TCP", "205""1.6s"],
["128.110.0.49", "128.110.0.11", "35721", "16040", "TCP", "209""2.1s"],
["128.110.0.49", "128.110.0.11", "36525", "12124", "TCP", "242""2.5s"],
["128.110.0.49", "128.110.0.11", "32672", "13258", "TCP", "217""2.9s"],
["128.110.0.49", "128.110.0.11", "30507", "18668", "TCP", "215""1.2s"],
["128.110.0.49", "128.110.0.11", "37433", "17197", "TCP", "207""2.2s"],
["128.110.0.49", "128.110.0.11", "36352", "14517", "TCP", "221""2.3s"],
["128.110.0.49", "128.110.0.11", "36556", "13384", "TCP", "205""1.1s"],
["128.110.0.49", "128.110.0.11", "33119", "18126", "TCP", "223""1.2s"],
["128.110.0.49", "128.110.0.11", "35232", "16506", "TCP", "226""1.1s"],
["128.110.0.49", "128.110.0.11", "35176", "16221", "TCP", "202""1.9s"],
["128.110.0.49", "128.110.0.11", "30008", "16373", "TCP", "203""2.9s"],
["128.110.0.49", "128.110.0.11", "34194", "19193", "TCP", "243""3.4s"],
["128.110.0.49", "128.110.0.11", "37497", "11429", "TCP", "221""2.9s"],
["128.110.0.49", "128.110.0.11", "31742", "12639", "TCP", "202""1.5s"],
["128.110.0.49", "128.110.0.11", "37050", "17001", "TCP", "229""2.3s"],
["128.110.0.49", "128.110.0.11", "35473", "10922", "TCP", "222""2.1s"],
["128.110.0.49", "128.110.0.11", "39525", "15921", "TCP", "220""3.1s"],
["128.110.0.49", "128.110.0.11", "34026", "19360", "TCP", "206""3.3s"],
["128.110.0.49", "128.110.0.11", "33064", "10472", "TCP", "203""3.3s"],
["128.110.0.49", "128.110.0.11", "35782", "19628", "TCP", "201""1.7s"],
["128.110.0.49", "128.110.0.11", "33220", "15378", "TCP", "210""2.6s"],
["128.110.0.49", "128.110.0.11", "35479", "14366", "TCP", "223""1.3s"],
["128.110.0.49", "128.110.0.11", "32800", "17321", "TCP", "232""1.7s"],
["128.110.0.49", "128.110.0.11", "38972", "13149", "TCP", "206""2.9s"],
["128.110.0.49", "128.110.0.11", "30648", "16913", "TCP", "203""2.0s"],
["128.110.0.49", "128.110.0.11", "32310", "10837", "TCP", "233""2.3s"],
["128.110.0.49", "128.110.0.11", "32622", "15956", "TCP", "240""3.3s"],
["128.110.0.49", "128.110.0.11", "32670", "18326", "TCP", "231""1.0s"],
["128.110.0.49", "128.110.0.11", "38805", "19805", "TCP", "208""1.3s"],
["128.110.0.49", "128.110.0.11", "39324", "14362", "TCP", "239""1.8s"],
["128.110.0.49", "128.110.0.11", "30077", "17483", "TCP", "238""1.5s"],
["128.110.0.49", "128.110.0.11", "38146", "11560", "TCP", "238""1.3s"],
["128.110.0.49", "128.110.0.11", "32416", "16729", "TCP", "206""3.3s"],
["128.110.0.49", "128.110.0.11", "38922", "19592", "TCP", "215""2.8s"],
["128.110.0.49", "128.110.0.11", "36880", "17721", "TCP", "234""1.9s"],
["128.110.0.49", "128.110.0.11", "35821", "17124", "TCP", "234""1.0s"],
["128.110.0.49", "128.110.0.11", "38228", "16967", "TCP", "243""2.0s"],
["128.110.0.49", "128.110.0.11", "36724", "11126", "TCP", "208""3.0s"],
["128.110.0.49", "128.110.0.11", "39087", "15918", "TCP", "207""3.0s"],
["128.110.0.49", "128.110.0.11", "32695", "14155", "TCP", "240""2.9s"],
["128.110.0.49", "128.110.0.11", "30861", "16152", "TCP", "226""2.7s"],
["128.110.0.49", "128.110.0.11", "31615", "19244", "TCP", "207""1.3s"],
["128.110.0.49", "128.110.0.11", "37495", "16545", "TCP", "222""3.3s"],
["128.110.0.49", "128.110.0.11", "30327", "10012", "TCP", "213""3.3s"],
["128.110.0.49", "128.110.0.11", "39394", "10645", "TCP", "204""1.9s"],
["128.110.0.49", "128.110.0.11", "37770", "12095", "TCP", "208""3.3s"],
["128.110.0.49", "128.110.0.11", "38325", "18738", "TCP", "231""1.4s"],
["128.110.0.49", "128.110.0.11", "39472", "15112", "TCP", "244""1.1s"],
["128.110.0.49", "128.110.0.11", "36151", "10662", "TCP", "220""2.3s"],
["128.110.0.49", "128.110.0.11", "33274", "18313", "TCP", "216""2.3s"],
["128.110.0.49", "128.110.0.11", "37155", "19245", "TCP", "224""2.1s"],
["128.110.0.49", "128.110.0.11", "32561", "18852", "TCP", "246""2.0s"],
["128.110.0.49", "128.110.0.11", "39460", "10852", "TCP", "227""2.5s"],
["128.110.0.49", "128.110.0.11", "37284", "19698", "TCP", "221""1.9s"],
["128.110.0.49", "128.110.0.11", "30278", "11726", "TCP", "202""3.1s"],
["128.110.0.49", "128.110.0.11", "34758", "11751", "TCP", "244""2.1s"],
["128.110.0.49", "128.110.0.11", "31137", "10385", "TCP", "222""3.4s"],
["128.110.0.49", "128.110.0.11", "30623", "16181", "TCP", "221""2.4s"],
["128.110.0.49", "128.110.0.11", "32316", "18446", "TCP", "235""2.0s"],
["128.110.0.49", "128.110.0.11", "33575", "17279", "TCP", "243""1.1s"],
["128.110.0.49", "128.110.0.11", "33209", "10394", "TCP", "209""3.4s"],
["128.110.0.49", "128.110.0.11", "30797", "17042", "TCP", "231""2.5s"],
["128.110.0.49", "128.110.0.11", "32539", "11778", "TCP", "225""1.0s"],
["128.110.0.49", "128.110.0.11", "38095", "18114", "TCP", "233""2.6s"],
["128.110.0.49", "128.110.0.11", "38917", "19649", "TCP", "217""2.5s"],
["128.110.0.49", "128.110.0.11", "37022", "17078", "TCP", "237""2.3s"],
["128.110.0.49", "128.110.0.11", "37585", "12579", "TCP", "230""2.8s"],
["128.110.0.49", "128.110.0.11", "30010", "11178", "TCP", "223""3.3s"],
["128.110.0.49", "128.110.0.11", "31990", "12915", "TCP", "220""1.4s"],
["128.110.0.49", "128.110.0.11", "34673", "11286", "TCP", "202""1.2s"],
["128.110.0.49", "128.110.0.11", "37083", "11091", "TCP", "206""3.3s"],
["128.110.0.49", "128.110.0.11", "37247", "12884", "TCP", "233""2.4s"],
["128.110.0.49", "128.110.0.11", "33867", "19761", "TCP", "239""3.4s"],
["128.110.0.49", "128.110.0.11", "36081", "14323", "TCP", "226""3.3s"],
["128.110.0.49", "128.110.0.11", "30426", "13889", "TCP", "207""1.2s"],
["128.110.0.49", "128.110.0.11", "35394", "19189", "TCP", "246""3.5s"],
["128.110.0.49", "128.110.0.11", "36939", "12576", "TCP", "215""2.9s"],
["128.110.0.49", "128.110.0.11", "30732", "13939", "TCP", "226""2.0s"],
["128.110.0.49", "128.110.0.11", "35977", "10366", "TCP", "232""2.6s"],
["128.110.0.49", "128.110.0.11", "39018", "13524", "TCP", "218""2.1s"],
["128.110.0.49", "128.110.0.11", "30163", "16932", "TCP", "246""2.2s"],
["128.110.0.49", "128.110.0.11", "35971", "11322", "TCP", "241""2.1s"],
["128.110.0.49", "128.110.0.11", "39100", "12655", "TCP", "200""2.3s"],
["128.110.0.49", "128.110.0.11", "31720", "15759", "TCP", "248""1.4s"],
["128.110.0.49", "128.110.0.11", "30549", "18914", "TCP", "241""1.8s"],
["128.110.0.49", "128.110.0.11", "34406", "12345", "TCP", "211""1.4s"],
["128.110.0.49", "128.110.0.11", "32452", "10071", "TCP", "207""1.6s"],
["128.110.0.49", "128.110.0.11", "32783", "13938", "TCP", "244""2.8s"],
["128.110.0.49", "128.110.0.11", "38616", "16329", "TCP", "221""1.6s"],
["128.110.0.49", "128.110.0.11", "36892", "13363", "TCP", "247""1.2s"],
["128.110.0.49", "128.110.0.11", "30369", "16772", "TCP", "205""3.4s"],
["128.110.0.49", "128.110.0.11", "34556", "10668", "TCP", "243""1.9s"],
["128.110.0.49", "128.110.0.11", "33325", "15758", "TCP", "222""1.1s"],
["128.110.0.49", "128.110.0.11", "32056", "19261", "TCP", "247""2.7s"],
["128.110.0.49", "128.110.0.11", "30746", "11698", "TCP", "233""1.3s"],
["128.110.0.49", "128.110.0.11", "32862", "16445", "TCP", "238""2.2s"],
["128.110.0.49", "128.110.0.11", "33112", "11812", "TCP", "239""2.3s"],
["128.110.0.49", "128.110.0.11", "35002", "16730", "TCP", "213""1.6s"],
["128.110.0.49", "128.110.0.11", "39285", "10796", "TCP", "225""3.3s"],
["128.110.0.49", "128.110.0.11", "33809", "15800", "TCP", "235""3.4s"],
["128.110.0.49", "128.110.0.11", "30215", "15910", "TCP", "211""2.9s"],
["128.110.0.49", "128.110.0.11", "34875", "18452", "TCP", "241""3.1s"],
["128.110.0.49", "128.110.0.11", "34245", "15042", "TCP", "232""1.6s"],
["128.110.0.49", "128.110.0.11", "34379", "16283", "TCP", "204""2.4s"],
["128.110.0.49", "128.110.0.11", "36259", "19924", "TCP", "210""2.9s"],
["128.110.0.49", "128.110.0.11", "39942", "13546", "TCP", "219""2.5s"],
["128.110.0.49", "128.110.0.11", "33552", "15703", "TCP", "240""2.0s"],
["128.110.0.49", "128.110.0.11", "31025", "17700", "TCP", "207""2.4s"],
["128.110.0.49", "128.110.0.11", "36299", "11786", "TCP", "234""2.2s"],
["128.110.0.49", "128.110.0.11", "36201", "13741", "TCP", "234""1.1s"],
["128.110.0.49", "128.110.0.11", "35072", "17943", "TCP", "229""2.0s"],
["128.110.0.49", "128.110.0.11", "32115", "13184", "TCP", "202""1.2s"],
["128.110.0.49", "128.110.0.11", "36543", "12485", "TCP", "209""2.1s"],
["128.110.0.49", "128.110.0.11", "39898", "18186", "TCP", "217""2.9s"],
["128.110.0.49", "128.110.0.11", "30305", "13881", "TCP", "221""1.4s"],
["128.110.0.49", "128.110.0.11", "37755", "17761", "TCP", "223""3.5s"],
["128.110.0.49", "128.110.0.11", "39183", "18680", "TCP", "204""1.2s"],
["128.110.0.49", "128.110.0.11", "37320", "14288", "TCP", "215""1.5s"],
["128.110.0.49", "128.110.0.11", "32127", "19144", "TCP", "243""3.2s"],
["128.110.0.49", "128.110.0.11", "34592", "12987", "TCP", "237""1.8s"],
["128.110.0.49", "128.110.0.11", "38438", "11633", "TCP", "223""1.7s"],
["128.110.0.49", "128.110.0.11", "36903", "15511", "TCP", "201""1.3s"],
["128.110.0.49", "128.110.0.11", "35123", "12025", "TCP", "233""3.2s"],
["128.110.0.49", "128.110.0.11", "37445", "12266", "TCP", "247""1.5s"],
["128.110.0.49", "128.110.0.11", "37521", "12510", "TCP", "227""3.1s"],
["128.110.0.49", "128.110.0.11", "37016", "16689", "TCP", "237""2.5s"],
["128.110.0.49", "128.110.0.11", "36117", "18590", "TCP", "221""1.3s"],
["128.110.0.49", "128.110.0.11", "39995", "11015", "TCP", "210""3.2s"],
["128.110.0.49", "128.110.0.11", "32010", "19845", "TCP", "205""3.3s"],
["128.110.0.49", "128.110.0.11", "34011", "12264", "TCP", "237""2.2s"],
["128.110.0.49", "128.110.0.11", "32398", "18805", "TCP", "216""1.1s"],
["128.110.0.49", "128.110.0.11", "33809", "13180", "TCP", "248""1.3s"],
["128.110.0.49", "128.110.0.11", "33464", "18682", "TCP", "219""3.2s"],
["128.110.0.49", "128.110.0.11", "37984", "11525", "TCP", "246""3.1s"],
["128.110.0.49", "128.110.0.11", "35752", "16025", "TCP", "203""2.1s"],
["128.110.0.49", "128.110.0.11", "33013", "14468", "TCP", "234""2.4s"],
["128.110.0.49", "128.110.0.11", "39405", "15338", "TCP", "242""1.7s"],
["128.110.0.49", "128.110.0.11", "31748", "14445", "TCP", "201""2.4s"],
["128.110.0.49", "128.110.0.11", "36980", "16423", "TCP", "241""1.9s"],
["128.110.0.49", "128.110.0.11", "32436", "12612", "TCP", "242""2.3s"],
["128.110.0.49", "128.110.0.11", "33131", "16815", "TCP", "246""2.4s"],
["128.110.0.49", "128.110.0.11", "39936", "12470", "TCP", "232""2.9s"],
["128.110.0.49", "128.110.0.11", "36900", "19262", "TCP", "223""3.2s"],
["128.110.0.49", "128.110.0.11", "30256", "16857", "TCP", "202""1.7s"],
["128.110.0.49", "128.110.0.11", "37598", "19332", "TCP", "234""1.2s"],
["128.110.0.49", "128.110.0.11", "36426", "12819", "TCP", "243""1.7s"],
["128.110.0.49", "128.110.0.11", "36904", "15067", "TCP", "222""1.9s"],
["128.110.0.49", "128.110.0.11", "30097", "16014", "TCP", "228""1.9s"],
["128.110.0.49", "128.110.0.11", "38724", "13748", "TCP", "204""3.5s"],
["128.110.0.49", "128.110.0.11", "30597", "15462", "TCP", "211""2.7s"],
["128.110.0.49", "128.110.0.11", "37971", "11769", "TCP", "204""1.6s"],
["128.110.0.49", "128.110.0.11", "31424", "17222", "TCP", "242""3.4s"],
["128.110.0.49", "128.110.0.11", "35232", "17619", "TCP", "247""1.9s"],
["128.110.0.49", "128.110.0.11", "39576", "13579", "TCP", "202""1.2s"],
["128.110.0.49", "128.110.0.11", "35903", "16334", "TCP", "233""2.6s"],
["128.110.0.49", "128.110.0.11", "33734", "19200", "TCP", "243""2.0s"],
["128.110.0.49", "128.110.0.11", "39149", "18197", "TCP", "237""2.2s"],
["128.110.0.49", "128.110.0.11", "30155", "16494", "TCP", "242""3.3s"],
["128.110.0.49", "128.110.0.11", "37647", "13755", "TCP", "215""3.1s"],
["128.110.0.49", "128.110.0.11", "34201", "19907", "TCP", "200""2.9s"],
["128.110.0.49", "128.110.0.11", "31421", "10948", "TCP", "226""3.3s"],
["128.110.0.49", "128.110.0.11", "32382", "13745", "TCP", "214""2.9s"],
["128.110.0.49", "128.110.0.11", "32961", "16840", "TCP", "248""1.4s"],
["128.110.0.49", "128.110.0.11", "37865", "10082", "TCP", "205""1.3s"],
["128.110.0.49", "128.110.0.11", "37476", "17854", "TCP", "238""3.1s"],
["128.110.0.49", "128.110.0.11", "36193", "13267", "TCP", "241""2.1s"],
["128.110.0.49", "128.110.0.11", "31955", "12760", "TCP", "203""1.8s"],
["128.110.0.49", "128.110.0.11", "32227", "10122", "TCP", "244""2.8s"],
["128.110.0.49", "128.110.0.11", "32084", "11932", "TCP", "249""2.6s"],
["128.110.0.49", "128.110.0.11", "31076", "15332", "TCP", "217""2.1s"],
["128.110.0.49", "128.110.0.11", "32527", "18453", "TCP", "212""2.2s"],
["128.110.0.49", "128.110.0.11", "34962", "19389", "TCP", "209""1.4s"],
["128.110.0.49", "128.110.0.11", "39737", "14841", "TCP", "249""1.4s"],
["128.110.0.49", "128.110.0.11", "36938", "11836", "TCP", "204""1.0s"],
["128.110.0.49", "128.110.0.11", "38674", "14368", "TCP", "202""1.5s"],
["128.110.0.49", "128.110.0.11", "38356", "17454", "TCP", "240""3.2s"],
["128.110.0.49", "128.110.0.11", "39949", "11962", "TCP", "223""3.1s"],
["128.110.0.49", "128.110.0.11", "33162", "19750", "TCP", "211""2.7s"],
["128.110.0.49", "128.110.0.11", "37897", "18272", "TCP", "233""1.4s"],
["128.110.0.49", "128.110.0.11", "39847", "19740", "TCP", "231""2.5s"],
["128.110.0.49", "128.110.0.11", "36363", "13820", "TCP", "205""2.6s"],
["128.110.0.49", "128.110.0.11", "33728", "12974", "TCP", "246""2.1s"],
["128.110.0.49", "128.110.0.11", "38038", "17161", "TCP", "236""1.4s"],
["128.110.0.49", "128.110.0.11", "32060", "11338", "TCP", "217""2.0s"],
["128.110.0.49", "128.110.0.11", "39672", "15070", "TCP", "242""1.1s"],
["128.110.0.49", "128.110.0.11", "38007", "19973", "TCP", "207""1.3s"],
["128.110.0.49", "128.110.0.11", "38697", "14700", "TCP", "204""2.6s"],
["128.110.0.49", "128.110.0.11", "34862", "16421", "TCP", "221""3.1s"],
["128.110.0.49", "128.110.0.11", "33825", "16285", "TCP", "236""3.3s"],
["128.110.0.49", "128.110.0.11", "38357", "14974", "TCP", "238""1.1s"],
["128.110.0.49", "128.110.0.11", "37647", "12677", "TCP", "205""2.0s"],
["128.110.0.49", "128.110.0.11", "35533", "13297", "TCP", "229""1.3s"],
["128.110.0.49", "128.110.0.11", "38717", "11161", "TCP", "223""2.5s"],
["128.110.0.49", "128.110.0.11", "35210", "16975", "TCP", "215""1.8s"],
["128.110.0.49", "128.110.0.11", "37233", "18927", "TCP", "223""1.3s"],
["128.110.0.49", "128.110.0.11", "34971", "13597", "TCP", "249""2.9s"],
["128.110.0.49", "128.110.0.11", "34523", "17908", "TCP", "223""2.2s"],
["128.110.0.49", "128.110.0.11", "33978", "11402", "TCP", "223""2.2s"],
["128.110.0.49", "128.110.0.11", "33450", "18544", "TCP", "243""3.2s"],
["128.110.0.49", "128.110.0.11", "32647", "15733", "TCP", "246""2.2s"],
["128.110.0.49", "128.110.0.11", "35882", "14497", "TCP", "220""2.2s"],
["128.110.0.49", "128.110.0.11", "30759", "12557", "TCP", "200""3.4s"],
["128.110.0.49", "128.110.0.11", "32834", "16523", "TCP", "222""2.2s"],
["128.110.0.49", "128.110.0.11", "34384", "14833", "TCP", "250""3.2s"],
["128.110.0.49", "128.110.0.11", "31600", "10969", "TCP", "242""2.2s"],
["128.110.0.49", "128.110.0.11", "37642", "13733", "TCP", "246""2.4s"],
["128.110.0.49", "128.110.0.11", "31374", "12774", "TCP", "234""1.4s"],
["128.110.0.49", "128.110.0.11", "37964", "19347", "TCP", "213""1.8s"],
["128.110.0.49", "128.110.0.11", "36082", "19732", "TCP", "244""1.3s"],
["128.110.0.49", "128.110.0.11", "32370", "17007", "TCP", "213""1.5s"],
["128.110.0.49", "128.110.0.11", "35295", "10662", "TCP", "239""1.1s"],
