[
["128.110.0.49", "128.110.0.11", "32618", "10825", "TCP", "219""2.7s"],
["128.110.0.49", "128.110.0.11", "38449", "15071", "TCP", "250""1.3s"],
["128.110.0.49", "128.110.0.11", "37764", "16948", "TCP", "221""1.4s"],
["128.110.0.49", "128.110.0.11", "38293", "14622", "TCP", "226""3.3s"],
["128.110.0.49", "128.110.0.11", "32779", "19751", "TCP", "218""2.1s"],
["128.110.0.49", "128.110.0.11", "39295", "14680", "TCP", "206""1.5s"],
["128.110.0.49", "128.110.0.11", "39547", "15553", "TCP", "243""1.0s"],
["128.110.0.49", "128.110.0.11", "30199", "13081", "TCP", "234""1.6s"],
["128.110.0.49", "128.110.0.11", "36462", "16500", "TCP", "213""2.5s"],
["128.110.0.49", "128.110.0.11", "31066", "13362", "TCP", "224""2.4s"],
["128.110.0.49", "128.110.0.11", "30746", "12933", "TCP", "216""2.2s"],
["128.110.0.49", "128.110.0.11", "35102", "17171", "TCP", "200""2.5s"],
["128.110.0.49", "128.110.0.11", "36736", "16966", "TCP", "204""1.9s"],
["128.110.0.49", "128.110.0.11", "39267", "13964", "TCP", "208""1.3s"],
["128.110.0.49", "128.110.0.11", "39214", "11464", "TCP", "238""2.9s"],
["128.110.0.49", "128.110.0.11", "32991", "10056", "TCP", "217""1.3s"],
["128.110.0.49", "128.110.0.11", "30510", "18996", "TCP", "247""2.5s"],
["128.110.0.49", "128.110.0.11", "39229", "17824", "TCP", "219""2.5s"],
["128.110.0.49", "128.110.0.11", "34955", "11119", "TCP", "217""3.0s"],
["128.110.0.49", "128.110.0.11", "39547", "13971", "TCP", "200""2.3s"],
["128.110.0.49", "128.110.0.11", "39520", "16075", "TCP", "240""1.7s"],
["128.110.0.49", "128.110.0.11", "39966", "11666", "TCP", "249""1.5s"],
["128.110.0.49", "128.110.0.11", "36189", "14795", "TCP", "204""1.3s"],
["128.110.0.49", "128.110.0.11", "38651", "18569", "TCP", "203""3.0s"],
["128.110.0.49", "128.110.0.11", "35904", "17088", "TCP", "234""3.3s"],
["128.110.0.49", "128.110.0.11", "35083", "18086", "TCP", "249""1.4s"],
["128.110.0.49", "128.110.0.11", "35120", "13720", "TCP", "234""2.8s"],
["128.110.0.49", "128.110.0.11", "36546", "18757", "TCP", "247""1.9s"],
["128.110.0.49", "128.110.0.11", "35097", "13622", "TCP", "227""2.9s"],
["128.110.0.49", "128.110.0.11", "30094", "14096", "TCP", "228""2.6s"],
["128.110.0.49", "128.110.0.11", "37781", "13936", "TCP", "232""2.0s"],
["128.110.0.49", "128.110.0.11", "35526", "13647", "TCP", "211""2.1s"],
["128.110.0.49", "128.110.0.11", "37665", "16090", "TCP", "228""2.2s"],
["128.110.0.49", "128.110.0.11", "34831", "14872", "TCP", "250""2.0s"],
["128.110.0.49", "128.110.0.11", "38792", "12237", "TCP", "206""1.8s"],
["128.110.0.49", "128.110.0.11", "32965", "12159", "TCP", "221""2.0s"],
["128.110.0.49", "128.110.0.11", "39928", "13524", "TCP", "232""1.5s"],
["128.110.0.49", "128.110.0.11", "35477", "18486", "TCP", "231""1.6s"],
["128.110.0.49", "128.110.0.11", "36718", "15637", "TCP", "212""2.4s"],
["128.110.0.49", "128.110.0.11", "32512", "19389", "TCP", "238""1.5s"],
["128.110.0.49", "128.110.0.11", "35188", "18668", "TCP", "249""1.9s"],
["128.110.0.49", "128.110.0.11", "38656", "17999", "TCP", "213""1.9s"],
["128.110.0.49", "128.110.0.11", "39579", "17185", "TCP", "235""2.9s"],
["128.110.0.49", "128.110.0.11", "33482", "18419", "TCP", "235""2.1s"],
["128.110.0.49", "128.110.0.11", "36503", "19487", "TCP", "234""1.3s"],
["128.110.0.49", "128.110.0.11", "30297", "13689", "TCP", "200""2.1s"],
["128.110.0.49", "128.110.0.11", "32667", "12477", "TCP", "224""1.7s"],
["128.110.0.49", "128.110.0.11", "31148", "12561", "TCP", "227""2.1s"],
["128.110.0.49", "128.110.0.11", "34175", "10055", "TCP", "208""2.0s"],
["128.110.0.49", "128.110.0.11", "38468", "18193", "TCP", "239""2.6s"],
["128.110.0.49", "128.110.0.11", "32734", "14770", "TCP", "210""2.9s"],
["128.110.0.49", "128.110.0.11", "37201", "10172", "TCP", "216""3.3s"],
["128.110.0.49", "128.110.0.11", "36809", "11525", "TCP", "206""3.3s"],
["128.110.0.49", "128.110.0.11", "30861", "19481", "TCP", "229""1.7s"],
["128.110.0.49", "128.110.0.11", "31319", "13639", "TCP", "223""2.1s"],
["128.110.0.49", "128.110.0.11", "39526", "18487", "TCP", "213""2.2s"],
["128.110.0.49", "128.110.0.11", "33197", "17402", "TCP", "224""1.1s"],
["128.110.0.49", "128.110.0.11", "35726", "13949", "TCP", "247""2.1s"],
["128.110.0.49", "128.110.0.11", "39914", "14533", "TCP", "246""3.1s"],
["128.110.0.49", "128.110.0.11", "36951", "19637", "TCP", "238""1.4s"],
["128.110.0.49", "128.110.0.11", "33569", "19363", "TCP", "242""2.4s"],
["128.110.0.49", "128.110.0.11", "37728", "15102", "TCP", "229""2.5s"],
["128.110.0.49", "128.110.0.11", "31859", "16729", "TCP", "236""1.5s"],
["128.110.0.49", "128.110.0.11", "39433", "19521", "TCP", "200""1.8s"],
["128.110.0.49", "128.110.0.11", "32269", "11851", "TCP", "207""1.3s"],
["128.110.0.49", "128.110.0.11", "30304", "12225", "TCP", "213""2.9s"],
["128.110.0.49", "128.110.0.11", "36162", "16831", "TCP", "224""2.6s"],
["128.110.0.49", "128.110.0.11", "33740", "17048", "TCP", "233""1.2s"],
["128.110.0.49", "128.110.0.11", "38675", "11641", "TCP", "233""3.3s"],
["128.110.0.49", "128.110.0.11", "31155", "14174", "TCP", "235""3.1s"],
["128.110.0.49", "128.110.0.11", "30648", "19273", "TCP", "221""3.3s"],
["128.110.0.49", "128.110.0.11", "32334", "12789", "TCP", "238""2.2s"],
["128.110.0.49", "128.110.0.11", "34794", "11220", "TCP", "246""2.1s"],
["128.110.0.49", "128.110.0.11", "35948", "15540", "TCP", "228""2.2s"],
["128.110.0.49", "128.110.0.11", "36125", "17091", "TCP", "213""1.1s"],
["128.110.0.49", "128.110.0.11", "33931", "13391", "TCP", "203""2.9s"],
["128.110.0.49", "128.110.0.11", "32509", "19785", "TCP", "216""2.9s"],
["128.110.0.49", "128.110.0.11", "31702", "16836", "TCP", "207""2.9s"],
["128.110.0.49", "128.110.0.11", "33143", "15040", "TCP", "238""1.3s"],
["128.110.0.49", "128.110.0.11", "39432", "19689", "TCP", "249""2.6s"],
["128.110.0.49", "128.110.0.11", "36003", "16438", "TCP", "231""3.1s"],
["128.110.0.49", "128.110.0.11", "35869", "10604", "TCP", "217""2.6s"],
["128.110.0.49", "128.110.0.11", "31935", "15759", "TCP", "243""1.6s"],
["128.110.0.49", "128.110.0.11", "37132", "18682", "TCP", "234""1.8s"],
["128.110.0.49", "128.110.0.11", "35811", "18743", "TCP", "216""2.6s"],
["128.110.0.49", "128.110.0.11", "39077", "14974", "TCP", "218""1.2s"],
["128.110.0.49", "128.110.0.11", "36781", "16629", "TCP", "212""1.9s"],
["128.110.0.49", "128.110.0.11", "31482", "19222", "TCP", "227""1.4s"],
["128.110.0.49", "128.110.0.11", "38429", "18895", "TCP", "231""2.5s"],
["128.110.0.49", "128.110.0.11", "31978", "10440", "TCP", "225""1.9s"],
["128.110.0.49", "128.110.0.11", "32060", "17694", "TCP", "246""3.4s"],
["128.110.0.49", "128.110.0.11", "31733", "10349", "TCP", "217""3.3s"],
["128.110.0.49", "128.110.0.11", "36641", "17838", "TCP", "203""1.1s"],
["128.110.0.49", "128.110.0.11", "38120", "11399", "TCP", "250""2.3s"],
["128.110.0.49", "128.110.0.11", "31285", "17760", "TCP", "241""3.0s"],
["128.110.0.49", "128.110.0.11", "39689", "10803", "TCP", "244""3.3s"],
["128.110.0.49", "128.110.0.11", "32659", "17406", "TCP", "216""1.6s"],
["128.110.0.49", "128.110.0.11", "36959", "10463", "TCP", "241""1.7s"],
["128.110.0.49", "128.110.0.11", "37014", "16699", "TCP", "200""2.2s"],
["128.110.0.49", "128.110.0.11", "37730", "10248", "TCP", "236""1.8s"],
["128.110.0.49", "128.110.0.11", "37467", "16594", "TCP", "233""3.4s"],
["128.110.0.49", "128.110.0.11", "36524", "18160", "TCP", "249""2.2s"],
["128.110.0.49", "128.110.0.11", "30185", "17892", "TCP", "202""3.4s"],
["128.110.0.49", "128.110.0.11", "39843", "15887", "TCP", "213""1.7s"],
["128.110.0.49", "128.110.0.11", "30989", "11504", "TCP", "224""1.4s"],
["128.110.0.49", "128.110.0.11", "37288", "13483", "TCP", "245""2.0s"],
["128.110.0.49", "128.110.0.11", "35717", "15130", "TCP", "204""3.0s"],
["128.110.0.49", "128.110.0.11", "32661", "16302", "TCP", "218""2.1s"],
["128.110.0.49", "128.110.0.11", "35364", "18235", "TCP", "218""2.0s"],
["128.110.0.49", "128.110.0.11", "39729", "19367", "TCP", "218""1.1s"],
["128.110.0.49", "128.110.0.11", "30326", "12780", "TCP", "246""2.2s"],
["128.110.0.49", "128.110.0.11", "31397", "15655", "TCP", "220""2.8s"],
["128.110.0.49", "128.110.0.11", "37195", "16773", "TCP", "222""3.4s"],
["128.110.0.49", "128.110.0.11", "38239", "18091", "TCP", "223""3.1s"],
["128.110.0.49", "128.110.0.11", "31676", "11390", "TCP", "243""2.4s"],
["128.110.0.49", "128.110.0.11", "35637", "10366", "TCP", "228""3.1s"],
["128.110.0.49", "128.110.0.11", "35227", "15970", "TCP", "234""2.6s"],
["128.110.0.49", "128.110.0.11", "30333", "19323", "TCP", "210""2.0s"],
["128.110.0.49", "128.110.0.11", "34077", "10353", "TCP", "203""2.4s"],
["128.110.0.49", "128.110.0.11", "32946", "19172", "TCP", "240""2.8s"],
["128.110.0.49", "128.110.0.11", "39119", "14243", "TCP", "235""2.7s"],
["128.110.0.49", "128.110.0.11", "37065", "11659", "TCP", "240""3.1s"],
["128.110.0.49", "128.110.0.11", "35387", "12536", "TCP", "229""2.4s"],
["128.110.0.49", "128.110.0.11", "32857", "19790", "TCP", "214""3.0s"],
["128.110.0.49", "128.110.0.11", "36031", "13230", "TCP", "212""3.5s"],
["128.110.0.49", "128.110.0.11", "34361", "14358", "TCP", "247""2.2s"],
["128.110.0.49", "128.110.0.11", "39262", "11337", "TCP", "216""2.7s"],
["128.110.0.49", "128.110.0.11", "34502", "15156", "TCP", "202""3.4s"],
["128.110.0.49", "128.110.0.11", "30531", "10835", "TCP", "244""1.5s"],
["128.110.0.49", "128.110.0.11", "37218", "13087", "TCP", "244""2.3s"],
["128.110.0.49", "128.110.0.11", "33073", "19494", "TCP", "208""1.8s"],
["128.110.0.49", "128.110.0.11", "39055", "18482", "TCP", "234""2.2s"],
["128.110.0.49", "128.110.0.11", "35795", "14788", "TCP", "232""3.5s"],
["128.110.0.49", "128.110.0.11", "34832", "19703", "TCP", "219""1.9s"],
["128.110.0.49", "128.110.0.11", "30411", "19158", "TCP", "238""2.8s"],
["128.110.0.49", "128.110.0.11", "37230", "14735", "TCP", "246""1.7s"],
["128.110.0.49", "128.110.0.11", "33010", "10133", "TCP", "248""1.0s"],
["128.110.0.49", "128.110.0.11", "32668", "10137", "TCP", "236""3.3s"],
["128.110.0.49", "128.110.0.11", "32848", "13758", "TCP", "224""3.0s"],
["128.110.0.49", "128.110.0.11", "36213", "12794", "TCP", "245""3.5s"],
["128.110.0.49", "128.110.0.11", "32657", "10718", "TCP", "230""2.4s"],
["128.110.0.49", "128.110.0.11", "38139", "15283", "TCP", "245""2.7s"],
["128.110.0.49", "128.110.0.11", "34518", "10894", "TCP", "244""2.3s"],
["128.110.0.49", "128.110.0.11", "30187", "19275", "TCP", "246""2.8s"],
["128.110.0.49", "128.110.0.11", "39057", "18775", "TCP", "240""2.2s"],
["128.110.0.49", "128.110.0.11", "38850", "11374", "TCP", "209""2.8s"],
["128.110.0.49", "128.110.0.11", "33872", "19478", "TCP", "244""1.8s"],
["128.110.0.49", "128.110.0.11", "37453", "16277", "TCP", "208""1.6s"],
["128.110.0.49", "128.110.0.11", "34160", "16086", "TCP", "235""2.4s"],
["128.110.0.49", "128.110.0.11", "37299", "11898", "TCP", "244""1.8s"],
["128.110.0.49", "128.110.0.11", "39486", "15303", "TCP", "245""2.1s"],
["128.110.0.49", "128.110.0.11", "32121", "18857", "TCP", "217""1.6s"],
["128.110.0.49", "128.110.0.11", "32731", "15464", "TCP", "234""1.1s"],
["128.110.0.49", "128.110.0.11", "36375", "17235", "TCP", "215""1.4s"],
["128.110.0.49", "128.110.0.11", "33282", "17112", "TCP", "215""1.2s"],
["128.110.0.49", "128.110.0.11", "32425", "19611", "TCP", "246""2.5s"],
["128.110.0.49", "128.110.0.11", "39685", "11976", "TCP", "234""2.9s"],
["128.110.0.49", "128.110.0.11", "37642", "13236", "TCP", "210""2.7s"],
["128.110.0.49", "128.110.0.11", "35975", "11149", "TCP", "244""1.1s"],
["128.110.0.49", "128.110.0.11", "36416", "13613", "TCP", "234""2.3s"],
["128.110.0.49", "128.110.0.11", "34450", "11764", "TCP", "220""2.0s"],
["128.110.0.49", "128.110.0.11", "36467", "17131", "TCP", "213""3.3s"],
["128.110.0.49", "128.110.0.11", "36465", "19596", "TCP", "216""2.6s"],
["128.110.0.49", "128.110.0.11", "38858", "19734", "TCP", "239""1.4s"],
["128.110.0.49", "128.110.0.11", "35431", "13713", "TCP", "241""2.1s"],
["128.110.0.49", "128.110.0.11", "34842", "19276", "TCP", "246""3.2s"],
["128.110.0.49", "128.110.0.11", "35008", "16543", "TCP", "209""1.3s"],
["128.110.0.49", "128.110.0.11", "37597", "15530", "TCP", "240""1.2s"],
["128.110.0.49", "128.110.0.11", "36749", "14256", "TCP", "233""3.3s"],
["128.110.0.49", "128.110.0.11", "30978", "11808", "TCP", "213""1.7s"],
["128.110.0.49", "128.110.0.11", "39446", "15142", "TCP", "240""3.3s"],
["128.110.0.49", "128.110.0.11", "30800", "15636", "TCP", "215""1.9s"],
["128.110.0.49", "128.110.0.11", "31926", "12072", "TCP", "242""2.8s"],
["128.110.0.49", "128.110.0.11", "34348", "18634", "TCP", "222""2.0s"],
["128.110.0.49", "128.110.0.11", "30866", "18783", "TCP", "227""2.4s"],
["128.110.0.49", "128.110.0.11", "34423", "19752", "TCP", "249""1.2s"],
["128.110.0.49", "128.110.0.11", "31386", "15955", "TCP", "217""3.2s"],
["128.110.0.49", "128.110.0.11", "37245", "17657", "TCP", "217""1.5s"],
["128.110.0.49", "128.110.0.11", "34585", "12984", "TCP", "220""1.2s"],
["128.110.0.49", "128.110.0.11", "35644", "11386", "TCP", "225""1.5s"],
["128.110.0.49", "128.110.0.11", "30473", "19325", "TCP", "250""1.1s"],
["128.110.0.49", "128.110.0.11", "30184", "15500", "TCP", "248""2.2s"],
["128.110.0.49", "128.110.0.11", "37956", "19904", "TCP", "220""3.0s"],
["128.110.0.49", "128.110.0.11", "34225", "18805", "TCP", "221""2.5s"],
["128.110.0.49", "128.110.0.11", "34836", "15122", "TCP", "202""2.8s"],
["128.110.0.49", "128.110.0.11", "31942", "16133", "TCP", "215""1.2s"],
["128.110.0.49", "128.110.0.11", "38902", "15495", "TCP", "230""1.8s"],
["128.110.0.49", "128.110.0.11", "32202", "18365", "TCP", "201""2.9s"],
["128.110.0.49", "128.110.0.11", "37677", "14901", "TCP", "212""2.1s"],
["128.110.0.49", "128.110.0.11", "30524", "11287", "TCP", "233""2.1s"],
["128.110.0.49", "128.110.0.11", "34105", "12711", "TCP", "221""2.2s"],
["128.110.0.49", "128.110.0.11", "36557", "11913", "TCP", "244""1.1s"],
["128.110.0.49", "128.110.0.11", "35445", "16954", "TCP", "209""2.3s"],
["128.110.0.49", "128.110.0.11", "35331", "14133", "TCP", "249""1.7s"],
["128.110.0.49", "128.110.0.11", "35068", "11151", "TCP", "232""2.7s"],
["128.110.0.49", "128.110.0.11", "30760", "10054", "TCP", "213""1.2s"],
["128.110.0.49", "128.110.0.11", "31787", "18586", "TCP", "231""2.9s"],
["128.110.0.49", "128.110.0.11", "34120", "12040", "TCP", "248""1.2s"],
["128.110.0.49", "128.110.0.11", "36745", "17396", "TCP", "246""1.9s"],
["128.110.0.49", "128.110.0.11", "36497", "17301", "TCP", "230""1.3s"],
["128.110.0.49", "128.110.0.11", "30227", "14885", "TCP", "210""2.3s"],
["128.110.0.49", "128.110.0.11", "30078", "13135", "TCP", "233""3.5s"],
["128.110.0.49", "128.110.0.11", "31208", "12839", "TCP", "238""1.5s"],
["128.110.0.49", "128.110.0.11", "36865", "13023", "TCP", "216""3.1s"],
["128.110.0.49", "128.110.0.11", "39205", "16100", "TCP", "217""3.5s"],
["128.110.0.49", "128.110.0.11", "37459", "10525", "TCP", "229""1.9s"],
["128.110.0.49", "128.110.0.11", "37149", "19477", "TCP", "242""2.2s"],
["128.110.0.49", "128.110.0.11", "33545", "15373", "TCP", "250""2.5s"],
["128.110.0.49", "128.110.0.11", "31289", "18896", "TCP", "250""2.6s"],
["128.110.0.49", "128.110.0.11", "33336", "19682", "TCP", "222""1.1s"],
["128.110.0.49", "128.110.0.11", "36423", "11429", "TCP", "225""1.1s"],
["128.110.0.49", "128.110.0.11", "31601", "17264", "TCP", "214""2.0s"],
["128.110.0.49", "128.110.0.11", "37746", "14426", "TCP", "248""2.7s"],
["128.110.0.49", "128.110.0.11", "31482", "15129", "TCP", "221""2.1s"],
["128.110.0.49", "128.110.0.11", "31961", "15196", "TCP", "206""1.5s"],
["128.110.0.49", "128.110.0.11", "31099", "15259", "TCP", "210""2.6s"],
["128.110.0.49", "128.110.0.11", "32421", "11569", "TCP", "209""1.7s"],
["128.110.0.49", "128.110.0.11", "34456", "13098", "TCP", "250""1.8s"],
["128.110.0.49", "128.110.0.11", "35996", "15554", "TCP", "201""2.2s"],
["128.110.0.49", "128.110.0.11", "31333", "19345", "TCP", "203""1.8s"],
["128.110.0.49", "128.110.0.11", "32486", "14413", "TCP", "224""2.8s"],
["128.110.0.49", "128.110.0.11", "39681", "19167", "TCP", "231""1.9s"],
["128.110.0.49", "128.110.0.11", "35111", "15161", "TCP", "219""1.6s"],
["128.110.0.49", "128.110.0.11", "38101", "12034", "TCP", "211""1.2s"],
["128.110.0.49", "128.110.0.11", "33625", "18811", "TCP", "249""2.7s"],
["128.110.0.49", "128.110.0.11", "36717", "14670", "TCP", "249""1.7s"],
["128.110.0.49", "128.110.0.11", "32623", "16888", "TCP", "235""2.2s"],
["128.110.0.49", "128.110.0.11", "38179", "14274", "TCP", "221""1.5s"],
["128.110.0.49", "128.110.0.11", "34586", "16223", "TCP", "231""1.2s"],
["128.110.0.49", "128.110.0.11", "34507", "11863", "TCP", "247""2.2s"],
["128.110.0.49", "128.110.0.11", "30318", "15197", "TCP", "232""2.5s"],
["128.110.0.49", "128.110.0.11", "32728", "16998", "TCP", "231""1.2s"],
["128.110.0.49", "128.110.0.11", "39392", "18889", "TCP", "240""1.7s"],
["128.110.0.49", "128.110.0.11", "33894", "13360", "TCP", "200""2.5s"],
["128.110.0.49", "128.110.0.11", "34686", "16674", "TCP", "214""1.5s"],
["128.110.0.49", "128.110.0.11", "30655", "11092", "TCP", "250""1.1s"],
["128.110.0.49", "128.110.0.11", "39773", "17950", "TCP", "215""1.6s"],
["128.110.0.49", "128.110.0.11", "38725", "10155", "TCP", "235""3.2s"],
["128.110.0.49", "128.110.0.11", "38957", "13050", "TCP", "202""3.1s"],
["128.110.0.49", "128.110.0.11", "37358", "16066", "TCP", "208""1.1s"],
["128.110.0.49", "128.110.0.11", "38374", "10884", "TCP", "224""1.2s"],
["128.110.0.49", "128.110.0.11", "34813", "15481", "TCP", "208""1.4s"],
["128.110.0.49", "128.110.0.11", "33091", "16215", "TCP", "246""2.3s"],
["128.110.0.49", "128.110.0.11", "32421", "10340", "TCP", "201""2.6s"],
["128.110.0.49", "128.110.0.11", "37002", "18760", "TCP", "214""3.0s"],
["128.110.0.49", "128.110.0.11", "34790", "18715", "TCP", "227""3.5s"],
["128.110.0.49", "128.110.0.11", "37877", "16261", "TCP", "244""3.1s"],
["128.110.0.49", "128.110.0.11", "36231", "11411", "TCP", "202""3.3s"],
["128.110.0.49", "128.110.0.11", "34830", "11536", "TCP", "237""1.7s"],
["128.110.0.49", "128.110.0.11", "34873", "18027", "TCP", "220""2.9s"],
["128.110.0.49", "128.110.0.11", "35078", "12363", "TCP", "224""1.1s"],
["128.110.0.49", "128.110.0.11", "37064", "10511", "TCP", "222""1.8s"],
["128.110.0.49", "128.110.0.11", "31244", "10637", "TCP", "220""3.5s"],
["128.110.0.49", "128.110.0.11", "35959", "13062", "TCP", "220""2.3s"],
["128.110.0.49", "128.110.0.11", "35903", "15143", "TCP", "226""2.8s"],
["128.110.0.49", "128.110.0.11", "32809", "17997", "TCP", "238""2.9s"],
["128.110.0.49", "128.110.0.11", "34764", "18354", "TCP", "216""2.4s"],
["128.110.0.49", "128.110.0.11", "33501", "14245", "TCP", "242""3.2s"],
["128.110.0.49", "128.110.0.11", "35736", "17581", "TCP", "201""2.5s"],
["128.110.0.49", "128.110.0.11", "38626", "14400", "TCP", "207""1.0s"],
["128.110.0.49", "128.110.0.11", "38897", "10550", "TCP", "209""2.8s"],
["128.110.0.49", "128.110.0.11", "34846", "14268", "TCP", "234""1.9s"],
["128.110.0.49", "128.110.0.11", "30145", "11063", "TCP", "245""1.2s"],
["128.110.0.49", "128.110.0.11", "32395", "19851", "TCP", "214""1.7s"],
["128.110.0.49", "128.110.0.11", "33901", "11128", "TCP", "200""3.5s"],
["128.110.0.49", "128.110.0.11", "30547", "11365", "TCP", "200""1.8s"],
["128.110.0.49", "128.110.0.11", "30630", "11705", "TCP", "230""2.7s"],
["128.110.0.49", "128.110.0.11", "35613", "17204", "TCP", "244""1.0s"],
["128.110.0.49", "128.110.0.11", "35353", "18530", "TCP", "213""2.7s"],
