[
["128.110.0.36", "128.110.0.32", "5737", "954", "TCP", "634""1.7s"],
["128.110.0.36", "128.110.0.32", "6609", "539", "TCP", "824""1.6s"],
["128.110.0.36", "128.110.0.32", "12861", "1846", "TCP", "665""3.9s"],
["128.110.0.36", "128.110.0.32", "4920", "1453", "TCP", "818""3.8s"],
["128.110.0.36", "128.110.0.32", "2945", "1173", "TCP", "688""3.9s"],
["128.110.0.36", "128.110.0.32", "15179", "1490", "TCP", "875""1.7s"],
["128.110.0.36", "128.110.0.32", "5196", "1037", "TCP", "877""3.7s"],
["128.110.0.36", "128.110.0.32", "17879", "1501", "TCP", "760""2.4s"],
["128.110.0.36", "128.110.0.32", "19595", "1776", "TCP", "705""2.3s"],
["128.110.0.36", "128.110.0.32", "15114", "1968", "TCP", "824""1.2s"],
["128.110.0.36", "128.110.0.32", "13226", "1744", "TCP", "628""2.4s"],
["128.110.0.36", "128.110.0.32", "10145", "522", "TCP", "707""3.7s"],
["128.110.0.36", "128.110.0.32", "19566", "31", "TCP", "646""1.3s"],
["128.110.0.36", "128.110.0.32", "16856", "674", "TCP", "682""1.5s"],
["128.110.0.36", "128.110.0.32", "11194", "773", "TCP", "632""3.7s"],
["128.110.0.36", "128.110.0.32", "2410", "245", "TCP", "777""3.0s"],
["128.110.0.36", "128.110.0.32", "14218", "130", "TCP", "634""2.3s"],
["128.110.0.36", "128.110.0.32", "17653", "661", "TCP", "713""3.0s"],
["128.110.0.36", "128.110.0.32", "7855", "1343", "TCP", "604""1.4s"],
["128.110.0.36", "128.110.0.32", "14921", "2036", "TCP", "624""3.1s"],
["128.110.0.36", "128.110.0.32", "19703", "1681", "TCP", "671""3.3s"],
["128.110.0.36", "128.110.0.32", "17651", "192", "TCP", "794""2.8s"],
["128.110.0.36", "128.110.0.32", "15954", "820", "TCP", "802""1.0s"],
["128.110.0.36", "128.110.0.32", "14046", "601", "TCP", "720""1.3s"],
["128.110.0.36", "128.110.0.32", "12359", "502", "TCP", "795""1.4s"],
["128.110.0.36", "128.110.0.32", "12035", "1138", "TCP", "693""2.6s"],
["128.110.0.36", "128.110.0.32", "14852", "333", "TCP", "606""2.3s"],
["128.110.0.36", "128.110.0.32", "17385", "1049", "TCP", "698""1.1s"],
["128.110.0.36", "128.110.0.32", "6578", "403", "TCP", "860""3.0s"],
["128.110.0.36", "128.110.0.32", "18812", "223", "TCP", "825""1.3s"],
["128.110.0.36", "128.110.0.32", "12088", "514", "TCP", "660""3.7s"],
["128.110.0.36", "128.110.0.32", "12594", "243", "TCP", "655""1.5s"],
["128.110.0.36", "128.110.0.32", "11874", "1881", "TCP", "701""1.7s"],
["128.110.0.36", "128.110.0.32", "10178", "1473", "TCP", "671""2.7s"],
["128.110.0.36", "128.110.0.32", "2446", "614", "TCP", "744""2.8s"],
["128.110.0.36", "128.110.0.32", "6186", "1817", "TCP", "763""1.8s"],
["128.110.0.36", "128.110.0.32", "7022", "785", "TCP", "665""2.3s"],
["128.110.0.36", "128.110.0.32", "9886", "1859", "TCP", "705""2.1s"],
["128.110.0.36", "128.110.0.32", "19644", "1785", "TCP", "633""1.5s"],
["128.110.0.36", "128.110.0.32", "15167", "1593", "TCP", "832""2.6s"],
["128.110.0.36", "128.110.0.32", "11664", "68", "TCP", "765""4.0s"],
["128.110.0.36", "128.110.0.32", "11339", "1153", "TCP", "669""3.7s"],
["128.110.0.36", "128.110.0.32", "11325", "551", "TCP", "733""3.5s"],
["128.110.0.36", "128.110.0.32", "17129", "1219", "TCP", "737""3.6s"],
["128.110.0.36", "128.110.0.32", "5098", "1093", "TCP", "769""1.6s"],
["128.110.0.36", "128.110.0.32", "16941", "1134", "TCP", "781""3.2s"],
["128.110.0.36", "128.110.0.32", "9608", "381", "TCP", "878""3.5s"],
["128.110.0.36", "128.110.0.32", "10712", "1487", "TCP", "730""3.3s"],
["128.110.0.36", "128.110.0.32", "6611", "686", "TCP", "848""1.1s"],
["128.110.0.36", "128.110.0.32", "9052", "1417", "TCP", "802""1.4s"],
["128.110.0.36", "128.110.0.32", "18945", "1066", "TCP", "633""2.2s"],
["128.110.0.36", "128.110.0.32", "9829", "565", "TCP", "825""3.2s"],
["128.110.0.36", "128.110.0.32", "3476", "2037", "TCP", "845""3.0s"],
["128.110.0.36", "128.110.0.32", "7487", "501", "TCP", "786""3.6s"],
["128.110.0.36", "128.110.0.32", "6891", "45", "TCP", "897""2.7s"],
["128.110.0.36", "128.110.0.32", "8156", "522", "TCP", "644""3.1s"],
["128.110.0.36", "128.110.0.32", "13795", "1886", "TCP", "826""3.1s"],
["128.110.0.36", "128.110.0.32", "7064", "2014", "TCP", "617""1.5s"],
["128.110.0.36", "128.110.0.32", "5453", "487", "TCP", "706""1.1s"],
["128.110.0.36", "128.110.0.32", "8787", "1046", "TCP", "646""3.3s"],
["128.110.0.36", "128.110.0.32", "15326", "1424", "TCP", "848""3.4s"],
["128.110.0.36", "128.110.0.32", "16977", "52", "TCP", "636""3.7s"],
["128.110.0.36", "128.110.0.32", "2623", "931", "TCP", "714""2.5s"],
["128.110.0.36", "128.110.0.32", "15193", "1813", "TCP", "685""2.4s"],
["128.110.0.36", "128.110.0.32", "17640", "925", "TCP", "765""3.6s"],
["128.110.0.36", "128.110.0.32", "17925", "247", "TCP", "844""3.1s"],
["128.110.0.36", "128.110.0.32", "15939", "960", "TCP", "612""1.8s"],
["128.110.0.36", "128.110.0.32", "15153", "542", "TCP", "620""2.6s"],
["128.110.0.36", "128.110.0.32", "10268", "1858", "TCP", "636""3.1s"],
["128.110.0.36", "128.110.0.32", "15954", "659", "TCP", "610""1.5s"],
["128.110.0.36", "128.110.0.32", "5965", "1845", "TCP", "896""1.9s"],
["128.110.0.36", "128.110.0.32", "18606", "1376", "TCP", "790""3.8s"],
["128.110.0.36", "128.110.0.32", "8847", "1023", "TCP", "871""1.6s"],
["128.110.0.36", "128.110.0.32", "2877", "628", "TCP", "604""2.7s"],
["128.110.0.36", "128.110.0.32", "13025", "369", "TCP", "879""1.6s"],
["128.110.0.36", "128.110.0.32", "3665", "2012", "TCP", "628""3.8s"],
["128.110.0.36", "128.110.0.32", "7370", "775", "TCP", "775""2.4s"],
["128.110.0.36", "128.110.0.32", "10849", "2026", "TCP", "780""1.4s"],
["128.110.0.36", "128.110.0.32", "10608", "1912", "TCP", "780""3.6s"],
["128.110.0.36", "128.110.0.32", "3101", "119", "TCP", "787""3.2s"],
["128.110.0.36", "128.110.0.32", "8688", "1517", "TCP", "751""1.8s"],
["128.110.0.36", "128.110.0.32", "3972", "267", "TCP", "722""3.2s"],
["128.110.0.36", "128.110.0.32", "6526", "589", "TCP", "699""2.5s"],
["128.110.0.36", "128.110.0.32", "8240", "1300", "TCP", "757""3.0s"],
["128.110.0.36", "128.110.0.32", "4420", "1859", "TCP", "747""1.2s"],
["128.110.0.36", "128.110.0.32", "18340", "1061", "TCP", "678""3.8s"],
["128.110.0.36", "128.110.0.32", "6825", "282", "TCP", "794""1.2s"],
["128.110.0.36", "128.110.0.32", "15787", "856", "TCP", "733""3.8s"],
["128.110.0.36", "128.110.0.32", "11602", "1994", "TCP", "786""2.8s"],
["128.110.0.36", "128.110.0.32", "12637", "506", "TCP", "894""3.8s"],
["128.110.0.36", "128.110.0.32", "9625", "66", "TCP", "811""3.9s"],
["128.110.0.36", "128.110.0.32", "16438", "13", "TCP", "711""3.5s"],
["128.110.0.36", "128.110.0.32", "8449", "563", "TCP", "873""2.3s"],
["128.110.0.36", "128.110.0.32", "17220", "1869", "TCP", "719""3.8s"],
["128.110.0.36", "128.110.0.32", "11654", "1217", "TCP", "703""3.0s"],
["128.110.0.36", "128.110.0.32", "5680", "1074", "TCP", "885""3.0s"],
["128.110.0.36", "128.110.0.32", "12418", "1069", "TCP", "850""2.2s"],
["128.110.0.36", "128.110.0.32", "10344", "1590", "TCP", "830""2.1s"],
["128.110.0.36", "128.110.0.32", "19859", "656", "TCP", "676""2.7s"],
["128.110.0.36", "128.110.0.32", "10565", "1191", "TCP", "675""2.1s"],
["128.110.0.36", "128.110.0.32", "4036", "1392", "TCP", "797""1.9s"],
["128.110.0.36", "128.110.0.32", "10993", "1330", "TCP", "790""3.5s"],
["128.110.0.36", "128.110.0.32", "3140", "1180", "TCP", "846""3.8s"],
["128.110.0.36", "128.110.0.32", "2686", "190", "TCP", "635""1.9s"],
["128.110.0.36", "128.110.0.32", "15477", "242", "TCP", "729""2.9s"],
["128.110.0.36", "128.110.0.32", "15695", "1368", "TCP", "625""1.8s"],
["128.110.0.36", "128.110.0.32", "3338", "1962", "TCP", "760""1.0s"],
["128.110.0.36", "128.110.0.32", "10942", "519", "TCP", "769""3.8s"],
["128.110.0.36", "128.110.0.32", "9248", "186", "TCP", "667""2.6s"],
["128.110.0.36", "128.110.0.32", "3655", "358", "TCP", "609""3.0s"],
["128.110.0.36", "128.110.0.32", "15509", "906", "TCP", "675""2.7s"],
["128.110.0.36", "128.110.0.32", "11052", "335", "TCP", "843""1.2s"],
["128.110.0.36", "128.110.0.32", "15540", "1497", "TCP", "730""1.7s"],
["128.110.0.36", "128.110.0.32", "3676", "635", "TCP", "774""3.5s"],
["128.110.0.36", "128.110.0.32", "5384", "1288", "TCP", "813""3.0s"],
["128.110.0.36", "128.110.0.32", "11404", "1219", "TCP", "801""3.2s"],
["128.110.0.36", "128.110.0.32", "10734", "1217", "TCP", "717""2.9s"],
["128.110.0.36", "128.110.0.32", "19218", "682", "TCP", "728""1.1s"],
["128.110.0.36", "128.110.0.32", "7361", "1129", "TCP", "717""1.2s"],
["128.110.0.36", "128.110.0.32", "7223", "734", "TCP", "649""1.8s"],
["128.110.0.36", "128.110.0.32", "19335", "791", "TCP", "791""2.5s"],
["128.110.0.36", "128.110.0.32", "19536", "1869", "TCP", "676""3.6s"],
["128.110.0.36", "128.110.0.32", "17369", "763", "TCP", "709""2.4s"],
["128.110.0.36", "128.110.0.32", "16414", "815", "TCP", "747""1.7s"],
["128.110.0.36", "128.110.0.32", "16613", "402", "TCP", "706""1.9s"],
["128.110.0.36", "128.110.0.32", "18921", "1913", "TCP", "638""1.8s"],
["128.110.0.36", "128.110.0.32", "14425", "1017", "TCP", "783""2.2s"],
["128.110.0.36", "128.110.0.32", "5987", "629", "TCP", "889""3.6s"],
["128.110.0.36", "128.110.0.32", "2402", "645", "TCP", "649""3.5s"],
["128.110.0.36", "128.110.0.32", "12374", "1409", "TCP", "613""2.9s"],
["128.110.0.36", "128.110.0.32", "8655", "448", "TCP", "612""2.3s"],
["128.110.0.36", "128.110.0.32", "16851", "1367", "TCP", "650""2.0s"],
["128.110.0.36", "128.110.0.32", "6978", "1225", "TCP", "863""1.5s"],
["128.110.0.36", "128.110.0.32", "15801", "902", "TCP", "724""2.1s"],
["128.110.0.36", "128.110.0.32", "17449", "49", "TCP", "646""3.1s"],
["128.110.0.36", "128.110.0.32", "2641", "1442", "TCP", "830""2.4s"],
["128.110.0.36", "128.110.0.32", "2285", "1354", "TCP", "861""3.4s"],
["128.110.0.36", "128.110.0.32", "17444", "1268", "TCP", "746""1.7s"],
["128.110.0.36", "128.110.0.32", "15207", "165", "TCP", "840""2.6s"],
["128.110.0.36", "128.110.0.32", "19269", "487", "TCP", "805""2.7s"],
["128.110.0.36", "128.110.0.32", "2321", "56", "TCP", "877""2.5s"],
["128.110.0.36", "128.110.0.32", "2349", "13", "TCP", "834""1.3s"],
["128.110.0.36", "128.110.0.32", "9391", "1867", "TCP", "862""1.9s"],
["128.110.0.36", "128.110.0.32", "2923", "1880", "TCP", "610""2.3s"],
["128.110.0.36", "128.110.0.32", "9133", "482", "TCP", "618""2.9s"],
["128.110.0.36", "128.110.0.32", "10172", "1071", "TCP", "893""1.0s"],
["128.110.0.36", "128.110.0.32", "14821", "1860", "TCP", "860""3.8s"],
["128.110.0.36", "128.110.0.32", "3898", "1642", "TCP", "859""2.1s"],
["128.110.0.36", "128.110.0.32", "7729", "1115", "TCP", "861""2.5s"],
["128.110.0.36", "128.110.0.32", "11875", "109", "TCP", "760""3.1s"],
["128.110.0.36", "128.110.0.32", "8394", "6", "TCP", "868""2.6s"],
["128.110.0.36", "128.110.0.32", "18846", "1483", "TCP", "618""3.7s"],
["128.110.0.36", "128.110.0.32", "17647", "481", "TCP", "732""2.3s"],
["128.110.0.36", "128.110.0.32", "17014", "1437", "TCP", "621""2.7s"],
["128.110.0.36", "128.110.0.32", "16296", "116", "TCP", "785""2.8s"],
["128.110.0.36", "128.110.0.32", "9256", "862", "TCP", "770""4.0s"],
["128.110.0.36", "128.110.0.32", "10029", "1839", "TCP", "782""1.3s"],
["128.110.0.36", "128.110.0.32", "10461", "148", "TCP", "753""1.8s"],
["128.110.0.36", "128.110.0.32", "10701", "247", "TCP", "620""1.2s"],
["128.110.0.36", "128.110.0.32", "3010", "889", "TCP", "779""3.4s"],
["128.110.0.36", "128.110.0.32", "17733", "1332", "TCP", "713""3.9s"],
["128.110.0.36", "128.110.0.32", "8705", "277", "TCP", "637""2.1s"],
["128.110.0.36", "128.110.0.32", "14064", "1597", "TCP", "668""1.9s"],
["128.110.0.36", "128.110.0.32", "10387", "575", "TCP", "757""1.8s"],
["128.110.0.36", "128.110.0.32", "9869", "1865", "TCP", "665""3.9s"],
["128.110.0.36", "128.110.0.32", "3818", "544", "TCP", "899""1.5s"],
["128.110.0.36", "128.110.0.32", "15897", "317", "TCP", "844""3.1s"],
["128.110.0.36", "128.110.0.32", "3528", "1777", "TCP", "718""3.7s"],
["128.110.0.36", "128.110.0.32", "2855", "553", "TCP", "696""2.9s"],
["128.110.0.36", "128.110.0.32", "11160", "1898", "TCP", "784""3.5s"],
["128.110.0.36", "128.110.0.32", "12924", "1317", "TCP", "759""2.6s"],
["128.110.0.36", "128.110.0.32", "9091", "1133", "TCP", "605""1.5s"],
["128.110.0.36", "128.110.0.32", "7007", "1540", "TCP", "652""1.9s"],
["128.110.0.36", "128.110.0.32", "17059", "429", "TCP", "805""2.3s"],
["128.110.0.36", "128.110.0.32", "3861", "427", "TCP", "823""1.7s"],
["128.110.0.36", "128.110.0.32", "9491", "1382", "TCP", "660""2.1s"],
["128.110.0.36", "128.110.0.32", "5164", "1395", "TCP", "767""2.6s"],
["128.110.0.36", "128.110.0.32", "7887", "1512", "TCP", "671""3.7s"],
["128.110.0.36", "128.110.0.32", "8609", "1482", "TCP", "617""2.2s"],
["128.110.0.36", "128.110.0.32", "4894", "478", "TCP", "644""3.1s"],
["128.110.0.36", "128.110.0.32", "10567", "1913", "TCP", "728""3.3s"],
["128.110.0.36", "128.110.0.32", "13731", "400", "TCP", "682""2.4s"],
["128.110.0.36", "128.110.0.32", "7313", "951", "TCP", "818""3.3s"],
["128.110.0.36", "128.110.0.32", "10259", "665", "TCP", "736""3.0s"],
["128.110.0.36", "128.110.0.32", "6841", "328", "TCP", "883""3.4s"],
["128.110.0.36", "128.110.0.32", "15172", "533", "TCP", "605""1.6s"],
["128.110.0.36", "128.110.0.32", "7981", "786", "TCP", "710""2.0s"],
["128.110.0.36", "128.110.0.32", "4553", "1943", "TCP", "732""1.8s"],
["128.110.0.36", "128.110.0.32", "9261", "1091", "TCP", "766""1.3s"],
["128.110.0.36", "128.110.0.32", "7900", "1211", "TCP", "605""2.1s"],
["128.110.0.36", "128.110.0.32", "12632", "526", "TCP", "741""3.4s"],
["128.110.0.36", "128.110.0.32", "6772", "262", "TCP", "731""1.9s"],
["128.110.0.36", "128.110.0.32", "14986", "1753", "TCP", "865""1.1s"],
["128.110.0.36", "128.110.0.32", "5552", "1691", "TCP", "725""2.7s"],
["128.110.0.36", "128.110.0.32", "8294", "332", "TCP", "857""3.8s"],
["128.110.0.36", "128.110.0.32", "17119", "1091", "TCP", "707""4.0s"],
["128.110.0.36", "128.110.0.32", "14576", "924", "TCP", "728""1.6s"],
["128.110.0.36", "128.110.0.32", "12811", "697", "TCP", "882""3.9s"],
["128.110.0.36", "128.110.0.32", "8993", "1058", "TCP", "645""1.7s"],
["128.110.0.36", "128.110.0.32", "7560", "1891", "TCP", "882""3.7s"],
["128.110.0.36", "128.110.0.32", "12466", "742", "TCP", "804""3.5s"],
["128.110.0.36", "128.110.0.32", "10638", "1935", "TCP", "867""2.7s"],
["128.110.0.36", "128.110.0.32", "11098", "795", "TCP", "823""3.5s"],
["128.110.0.36", "128.110.0.32", "3408", "961", "TCP", "727""1.7s"],
["128.110.0.36", "128.110.0.32", "9551", "77", "TCP", "811""3.5s"],
["128.110.0.36", "128.110.0.32", "18015", "1841", "TCP", "842""1.2s"],
["128.110.0.36", "128.110.0.32", "9029", "83", "TCP", "815""1.4s"],
["128.110.0.36", "128.110.0.32", "9642", "1717", "TCP", "608""2.6s"],
["128.110.0.36", "128.110.0.32", "17326", "1554", "TCP", "774""3.6s"],
["128.110.0.36", "128.110.0.32", "10498", "287", "TCP", "808""1.0s"],
["128.110.0.36", "128.110.0.32", "15541", "977", "TCP", "876""2.8s"],
["128.110.0.36", "128.110.0.32", "19395", "1006", "TCP", "701""2.6s"],
["128.110.0.36", "128.110.0.32", "9217", "743", "TCP", "804""3.5s"],
["128.110.0.36", "128.110.0.32", "16540", "983", "TCP", "638""3.4s"],
["128.110.0.36", "128.110.0.32", "18567", "776", "TCP", "602""3.9s"],
["128.110.0.36", "128.110.0.32", "12893", "1712", "TCP", "640""3.5s"],
["128.110.0.36", "128.110.0.32", "4668", "1847", "TCP", "754""3.5s"],
["128.110.0.36", "128.110.0.32", "10067", "217", "TCP", "663""3.9s"],
["128.110.0.36", "128.110.0.32", "4968", "866", "TCP", "832""1.5s"],
["128.110.0.36", "128.110.0.32", "7076", "1081", "TCP", "834""3.4s"],
["128.110.0.36", "128.110.0.32", "5968", "1413", "TCP", "747""1.0s"],
["128.110.0.36", "128.110.0.32", "16638", "2043", "TCP", "729""3.4s"],
["128.110.0.36", "128.110.0.32", "9379", "1751", "TCP", "781""1.4s"],
["128.110.0.36", "128.110.0.32", "17663", "1533", "TCP", "624""3.9s"],
["128.110.0.36", "128.110.0.32", "2643", "1659", "TCP", "625""3.7s"],
["128.110.0.36", "128.110.0.32", "14398", "1338", "TCP", "869""2.7s"],
["128.110.0.36", "128.110.0.32", "18026", "1365", "TCP", "705""3.8s"],
["128.110.0.36", "128.110.0.32", "17402", "572", "TCP", "782""1.1s"],
["128.110.0.36", "128.110.0.32", "3716", "714", "TCP", "610""1.7s"],
["128.110.0.36", "128.110.0.32", "9645", "38", "TCP", "706""1.8s"],
["128.110.0.36", "128.110.0.32", "2425", "655", "TCP", "705""1.8s"],
["128.110.0.36", "128.110.0.32", "14497", "742", "TCP", "750""3.3s"],
["128.110.0.36", "128.110.0.32", "14420", "136", "TCP", "754""3.6s"],
["128.110.0.36", "128.110.0.32", "5715", "583", "TCP", "694""1.7s"],
["128.110.0.36", "128.110.0.32", "9687", "1778", "TCP", "742""3.3s"],
["128.110.0.36", "128.110.0.32", "17198", "1245", "TCP", "857""3.4s"],
["128.110.0.36", "128.110.0.32", "4428", "113", "TCP", "773""3.3s"],
["128.110.0.36", "128.110.0.32", "6393", "1884", "TCP", "802""2.6s"],
["128.110.0.36", "128.110.0.32", "4052", "1915", "TCP", "887""3.8s"],
["128.110.0.36", "128.110.0.32", "3798", "179", "TCP", "747""1.2s"],
["128.110.0.36", "128.110.0.32", "18393", "1611", "TCP", "663""2.0s"],
["128.110.0.36", "128.110.0.32", "13209", "1955", "TCP", "689""3.7s"],
["128.110.0.36", "128.110.0.32", "18581", "153", "TCP", "848""1.6s"],
["128.110.0.36", "128.110.0.32", "9487", "1812", "TCP", "698""3.9s"],
["128.110.0.36", "128.110.0.32", "5912", "112", "TCP", "881""1.2s"],
["128.110.0.36", "128.110.0.32", "7501", "1975", "TCP", "819""1.0s"],
["128.110.0.36", "128.110.0.32", "3706", "1001", "TCP", "617""2.6s"],
["128.110.0.36", "128.110.0.32", "4336", "69", "TCP", "683""3.8s"],
["128.110.0.36", "128.110.0.32", "16253", "1020", "TCP", "737""2.6s"],
["128.110.0.36", "128.110.0.32", "15021", "131", "TCP", "700""2.8s"],
["128.110.0.36", "128.110.0.32", "16516", "1866", "TCP", "854""2.8s"],
["128.110.0.36", "128.110.0.32", "19547", "1075", "TCP", "866""2.1s"],
["128.110.0.36", "128.110.0.32", "6965", "1688", "TCP", "882""3.9s"],
["128.110.0.36", "128.110.0.32", "8866", "1680", "TCP", "778""2.2s"],
["128.110.0.36", "128.110.0.32", "3781", "387", "TCP", "667""3.0s"],
["128.110.0.36", "128.110.0.32", "12558", "1592", "TCP", "631""4.0s"],
["128.110.0.36", "128.110.0.32", "11474", "1421", "TCP", "766""3.0s"],
["128.110.0.36", "128.110.0.32", "4021", "854", "TCP", "742""3.8s"],
["128.110.0.36", "128.110.0.32", "10101", "567", "TCP", "602""1.2s"],
["128.110.0.36", "128.110.0.32", "11291", "1211", "TCP", "669""1.6s"],
["128.110.0.36", "128.110.0.32", "12232", "418", "TCP", "774""2.7s"],
["128.110.0.36", "128.110.0.32", "7190", "1390", "TCP", "774""3.0s"],
["128.110.0.36", "128.110.0.32", "17070", "1869", "TCP", "726""2.8s"],
["128.110.0.36", "128.110.0.32", "10728", "488", "TCP", "690""2.8s"],
["128.110.0.36", "128.110.0.32", "17365", "332", "TCP", "797""3.8s"],
["128.110.0.36", "128.110.0.32", "17811", "883", "TCP", "757""2.8s"],
["128.110.0.36", "128.110.0.32", "19302", "854", "TCP", "779""2.5s"],
["128.110.0.36", "128.110.0.32", "7825", "1098", "TCP", "811""3.0s"],
["128.110.0.36", "128.110.0.32", "19237", "1101", "TCP", "874""2.9s"],
["128.110.0.36", "128.110.0.32", "4408", "550", "TCP", "838""3.2s"],
["128.110.0.36", "128.110.0.32", "5750", "614", "TCP", "740""2.8s"],
["128.110.0.36", "128.110.0.32", "11153", "124", "TCP", "623""2.9s"],
["128.110.0.36", "128.110.0.32", "4886", "1981", "TCP", "640""3.7s"],
["128.110.0.36", "128.110.0.32", "3541", "2016", "TCP", "608""1.3s"],
